,autovalores
"('838.2',)",29730.463663766262
"('856.2',)",25284.808767691284
"('888.3',)",20209.455469298766
"('890.2',)",10358.190079917855
"('852.2',)",9697.316331921642
"('890.1',)",9370.86722317795
"('852.1',)",7877.252925813104
"('888.1',)",3302.559267022103
"('852r.3',)",3190.328569238267
"('890.3',)",2231.736175473906
"('852r.2',)",2019.488315521331
"('852r.1',)",1884.9901818488963
"('848.2',)",1689.586044385595
"('888.2',)",1285.3446500850807
"('864.1',)",1264.080008728071
"('848.1',)",1113.8339216284892
"('848.3',)",954.8315667223965
"('852.3',)",936.3063468541094
"('846.3',)",804.5731988751055
"('846.1',)",698.4929279074208
"('846.2',)",688.9003044307362
"('844.3',)",619.1224523238749
"('844.2',)",567.4459959761336
"('844.1',)",538.1597633934647
"('862.3',)",521.9982233452259
"('862.2',)",454.19607141840237
"('840.3',)",441.86337197002405
"('862.1',)",438.4653592144922
"('840.2',)",436.6195775590653
"('840.1',)",404.700473735185
"('836.3',)",364.2826863707573
"('836.2',)",297.0334227690462
"('836.1',)",243.00619635610872
"('860.3',)",235.5433895216999
"('842.1',)",209.009921613753
"('842.3',)",200.31904850242543
"('842.2',)",194.56936830255728
"('860.2',)",175.79398368894104
"('860.1',)",141.29718254191607
"('834.3',)",128.04671402491397
"('834.2',)",110.58114106097204
"('858.3',)",105.84400742178649
"('834.1',)",97.75945987770878
"('832.3',)",94.35002255107023
"('832.2',)",92.99385937873706
"('832.1',)",91.73129227384051
"('858.1',)",81.4280873238651
"('854.3',)",76.25050945980229
"('854.1',)",73.35839294288586
"('854.2',)",70.87179808444827
"('858.2',)",68.31869711707725
"('830.3',)",65.23251079616897
"('828.3',)",56.4439999094968
"('830.2',)",56.037696400938536
"('828.2',)",52.14998638348507
"('830.1',)",49.26751330949377
"('822.1',)",47.25313401993046
"('826.2',)",44.65814409261591
"('828.1',)",37.37603307350874
"('816.2',)",35.46509510769649
"('820.1',)",34.022786726589466
"('824.2',)",29.856996572975977
"('850.3',)",29.806211847787637
"('824.3',)",29.756716090022493
"('824.1',)",27.018489795043532
"('818.1',)",24.189116134405552
"('816.3',)",22.316025030316975
"('816.1',)",20.14271228790173
"('850.2',)",19.176200233047425
"('850.1',)",18.034183644017833
"('814.3',)",13.157188172722353
"('814r.1',)",12.930934238833167
"('814r.3',)",12.840338795629837
"('814.2',)",11.392298774807442
"('814r.2',)",11.259777272252933
"('810.2',)",11.016643914093157
"('808.3',)",10.158851607008053
"('806.1',)",9.934993684094549
"('812.3',)",9.809275957031069
"('812.1',)",8.853152935181257
"('812.2',)",8.622419648086629
"('814.1',)",8.541618017714082
"('802.3',)",6.488336512054236
"('808.2',)",6.385196480009192
"('808.1',)",6.165446037436121
"('806.3',)",5.598450838584674
"('806.2',)",5.447932804547949
"('802.2',)",4.247053850320112
"('802.1',)",4.117505516486756
"('800.3',)",0.2520965249842794
"('sourcebus.2',)",0.25015083665893334
"('800.2',)",0.22103665668865333
"('sourcebus.3',)",0.2193272988028119
"('800.1',)",0.16772264701853745
"('sourcebus.1',)",0.16643112245683528
