,autovalores
"('852r.3',)",50983.14545252729
"('852.2',)",37562.59051352691
"('888.3',)",37004.98048055773
"('888.2',)",30344.326700990292
"('852.3',)",16653.481321026688
"('890.3',)",16435.98585355689
"('852.1',)",14676.289704763643
"('864.1',)",12007.920167922688
"('888.1',)",10221.71138667959
"('848.1',)",6923.201621220809
"('848.3',)",6532.442621835503
"('852r.2',)",4482.955574775165
"('890.2',)",4001.9597155519004
"('890.1',)",3881.762160647565
"('856.2',)",3393.8892616100816
"('838.2',)",3255.0930895460688
"('852r.1',)",2912.832410529781
"('848.2',)",2565.517177912619
"('846.3',)",2415.5784036843265
"('846.2',)",2208.9915131887974
"('846.1',)",2128.983916795298
"('844.3',)",1979.6211234742452
"('844.2',)",1937.625160916137
"('862.3',)",1600.0642294047777
"('844.1',)",1528.3650272797206
"('862.2',)",1489.1580841398961
"('862.1',)",1446.0452475720806
"('840.3',)",1190.3925264100446
"('840.2',)",1166.1169507547902
"('840.1',)",1118.395287100465
"('836.3',)",1040.811490412484
"('836.2',)",901.4192972275907
"('836.1',)",763.3018646807021
"('842.3',)",661.5988879274282
"('860.2',)",492.8267299726722
"('834.3',)",481.43386086842986
"('842.2',)",467.1313974996417
"('842.1',)",428.22014482728537
"('860.3',)",387.7321666677261
"('834.2',)",384.79475953300704
"('860.1',)",381.16014019987017
"('834.1',)",359.33585182578565
"('858.3',)",335.8042399906433
"('832.3',)",322.310705331022
"('858.2',)",301.57186052569404
"('858.1',)",295.32121464705784
"('832.2',)",283.34093748114384
"('854.1',)",231.22879683394504
"('830.3',)",214.31586271503826
"('830.1',)",198.87101232527309
"('832.1',)",196.00149630208517
"('854.3',)",194.70204350164877
"('854.2',)",190.68371888832036
"('828.2',)",179.08142827693624
"('830.2',)",140.0793316479479
"('820.1',)",134.29041874684967
"('828.3',)",120.03229636220523
"('822.1',)",117.53235305928207
"('828.1',)",106.5042949964999
"('826.2',)",100.07844025828773
"('824.1',)",85.81334680270493
"('818.1',)",76.49512623471527
"('824.2',)",74.60523515033425
"('824.3',)",73.75607336556837
"('816.2',)",69.05737017217521
"('816.3',)",62.064806759109686
"('814r.2',)",59.836871360715946
"('816.1',)",59.632511121253906
"('850.3',)",54.28352463706764
"('814r.3',)",50.007837959296296
"('850.1',)",46.497364393242
"('850.2',)",46.11309274668251
"('810.2',)",38.86030036775503
"('808.3',)",37.93531659923924
"('814.2',)",36.2120189440478
"('814.1',)",35.56151191073923
"('808.2',)",35.46864157673095
"('814.3',)",32.91411132971814
"('814r.1',)",32.60216097976632
"('806.3',)",23.740529846336667
"('808.1',)",23.236205940383385
"('812.3',)",23.0048740685547
"('812.2',)",22.950834602402917
"('812.1',)",22.16544247789808
"('802.3',)",17.978390665251812
"('806.2',)",16.216681714289546
"('806.1',)",15.711690024564023
"('802.2',)",11.441577350019957
"('802.1',)",11.095254176179226
"('800.3',)",0.9068886418155481
"('sourcebus.3',)",0.8998722670897454
"('800.2',)",0.6407057142546143
"('sourcebus.2',)",0.6357784108569626
"('800.1',)",0.45186996097726123
"('sourcebus.1',)",0.4483867629416082
