,autovalores
"('890.2',)",24901.245698578376
"('856.2',)",18244.182242539304
"('888.3',)",15524.770307633848
"('890.1',)",6636.369330354344
"('852.1',)",4521.949674588616
"('888.1',)",3782.867774709438
"('852r.1',)",3570.538624852362
"('852r.3',)",1423.2427291939334
"('838.2',)",1285.891953272282
"('890.3',)",1197.980348142463
"('852r.2',)",1006.8736729791592
"('864.1',)",812.5540635231214
"('848.3',)",703.9579135840603
"('848.2',)",661.60100514414
"('848.1',)",577.6588260370975
"('846.3',)",468.3962459717926
"('852.3',)",400.50425192006327
"('852.2',)",395.34755867469903
"('888.2',)",368.76313048093624
"('846.2',)",320.92033054184526
"('846.1',)",301.7275164762428
"('844.3',)",281.00553011678534
"('862.3',)",239.7475455345397
"('844.2',)",235.0153405643073
"('844.1',)",228.64555131150735
"('862.1',)",212.21666892009927
"('862.2',)",201.08515004246058
"('840.3',)",180.87750575862685
"('840.2',)",173.27613342169408
"('836.3',)",156.02580983964125
"('840.1',)",140.11898738068578
"('836.2',)",133.0940961925622
"('836.1',)",124.62267923925265
"('842.3',)",114.90029339483479
"('842.2',)",110.08251516484067
"('842.1',)",101.53687602768139
"('860.3',)",89.52877806871572
"('860.2',)",76.34222262355114
"('834.3',)",65.60500390362927
"('860.1',)",55.27848532631708
"('834.2',)",53.35040205573531
"('834.1',)",48.85079297472278
"('832.3',)",44.06755736604497
"('858.3',)",42.971776519779326
"('858.1',)",41.01565891800918
"('858.2',)",38.37437432611145
"('854.2',)",35.33831689439048
"('854.3',)",34.806237890937005
"('854.1',)",33.8429944886093
"('832.1',)",31.184283893322554
"('832.2',)",30.465506435328724
"('830.3',)",28.699096947634875
"('830.2',)",27.495482086537358
"('828.1',)",21.047822885570863
"('828.2',)",20.451610264549537
"('830.1',)",19.564198192441662
"('820.1',)",19.226946962568707
"('828.3',)",18.44236902784046
"('826.2',)",18.425146970565905
"('824.1',)",16.671670684737112
"('822.1',)",16.242029876040267
"('824.3',)",14.076017645823113
"('816.2',)",13.047644770979227
"('824.2',)",11.839777583030607
"('816.3',)",11.039572442659045
"('818.1',)",10.593784697949552
"('816.1',)",10.509845606763061
"('850.3',)",8.48144432006204
"('850.2',)",7.602515138301774
"('814r.3',)",7.002151577980999
"('814r.2',)",6.986387207231533
"('850.1',)",6.9462493251908874
"('814.3',)",5.167161686343333
"('814.2',)",4.998678204660523
"('814.1',)",4.501788930353865
"('814r.1',)",4.455840674755732
"('808.2',)",4.268828287134709
"('808.1',)",3.742147655866101
"('806.3',)",3.6593461445299638
"('808.3',)",3.5429211383511663
"('812.3',)",3.453509397192847
"('812.2',)",3.3415043301691556
"('810.2',)",3.2353631148505686
"('812.1',)",3.203362919698742
"('802.3',)",2.4602330143535696
"('806.1',)",2.215332794997617
"('806.2',)",2.1511986930863465
"('802.2',)",1.592566097046196
"('802.1',)",1.545794775480617
"('800.3',)",0.13627457572820478
"('sourcebus.3',)",0.13522130017335912
"('800.2',)",0.08745927459504756
"('sourcebus.2',)",0.08678206964990995
"('800.1',)",0.06288573690149223
"('sourcebus.1',)",0.062401667292931284
