,autovalores
"('846.3',)",53297.415896405066
"('852r.3',)",40088.7594444729
"('852.1',)",38395.990790820615
"('888.2',)",31142.356238731154
"('890.1',)",17132.397091542643
"('890.3',)",16837.289717445998
"('852.3',)",15044.864748939648
"('890.2',)",12962.758052186602
"('888.1',)",10921.157247416584
"('848.2',)",7467.549870262243
"('848.1',)",6986.802277780473
"('852r.2',)",4787.3942970532025
"('838.2',)",4242.599233456206
"('864.1',)",4141.122324649224
"('856.2',)",3619.983230508729
"('852.2',)",3374.2023994354054
"('852r.1',)",3124.4417497602853
"('888.3',)",2697.776984501498
"('848.3',)",2597.9604483709854
"('846.2',)",2358.330033922188
"('844.3',)",2272.972458644527
"('846.1',)",2098.786678350338
"('844.2',)",2074.122704653326
"('862.3',)",1720.0311006589457
"('844.1',)",1651.751968732267
"('862.2',)",1606.9236793050304
"('862.1',)",1558.4270564457197
"('840.3',)",1239.237419708258
"('840.2',)",1231.9788974518349
"('840.1',)",1203.3818634955487
"('836.3',)",1089.5678336649414
"('836.2',)",937.5553665925016
"('836.1',)",821.7589298601188
"('842.3',)",712.3939372713232
"('842.1',)",516.4462670300019
"('834.3',)",502.6262850614513
"('842.2',)",502.3690857984436
"('860.3',)",457.53691131983805
"('834.2',)",415.85869504927075
"('860.1',)",406.86184908610846
"('860.2',)",402.3440026105376
"('834.1',)",389.246947602032
"('858.3',)",355.8867111093819
"('858.2',)",346.2961646465468
"('858.1',)",326.0741471226914
"('832.3',)",311.9680373388306
"('832.2',)",306.32842216806284
"('830.2',)",243.33791998258823
"('830.3',)",232.07430003495543
"('854.1',)",215.43023689540172
"('832.1',)",211.57919294524586
"('854.3',)",204.4490365798615
"('854.2',)",201.54658318902642
"('830.1',)",193.93213916048106
"('828.3',)",151.33223244700756
"('820.1',)",145.44371431071218
"('828.2',)",129.7062612400567
"('822.1',)",124.22378296474352
"('828.1',)",115.12786997108259
"('826.2',)",103.97970618586481
"('824.3',)",92.74754389238879
"('818.1',)",82.66986944776845
"('824.1',)",74.78109481232048
"('816.1',)",74.6217708974178
"('824.2',)",73.99701039872895
"('816.3',)",65.13706111855839
"('814r.2',)",62.52827502966385
"('816.2',)",62.23236338469681
"('850.3',)",56.44103418367428
"('814r.3',)",53.955148257693956
"('850.1',)",50.33879014075233
"('850.2',)",49.922563010533835
"('812.3',)",42.09048719973655
"('812.2',)",41.09297152735066
"('814.3',)",39.20054090897634
"('808.2',)",37.776093818330324
"('814.2',)",37.00733972553884
"('814.1',)",35.62947357927393
"('814r.1',)",35.294539941679844
"('806.3',)",25.62825376545956
"('808.3',)",24.84922111525499
"('808.1',)",24.151147342577637
"('812.1',)",23.99430968060174
"('810.2',)",23.90930740066514
"('802.3',)",18.689960452626966
"('806.2',)",17.556943346652414
"('806.1',)",17.005910394888097
"('802.2',)",11.89155566737869
"('802.1',)",11.532411962294415
"('800.3',)",0.9819819713148045
"('sourcebus.3',)",0.9743845584051032
"('800.2',)",0.6936942554369402
"('sourcebus.2',)",0.6883591881494228
"('800.1',)",0.46964903597968594
"('sourcebus.1',)",0.46602935648213056
