,autovalores
"('888.2',)",35763.374052853665
"('856.2',)",31766.78367786192
"('888.3',)",24337.39043891103
"('852r.2',)",18763.708580874525
"('890.2',)",13357.994506714665
"('890.1',)",12863.179670329735
"('852.2',)",11400.76804028935
"('890.3',)",6227.106457522851
"('852r.3',)",5696.517108158268
"('852.3',)",3678.8828693181754
"('888.1',)",3601.097864250069
"('852.1',)",2859.997848414684
"('852r.1',)",2614.193529390317
"('848.3',)",2280.3742141614916
"('848.2',)",2020.4882267031785
"('864.1',)",1893.8618921436844
"('846.3',)",1724.2811528415568
"('846.2',)",1505.0402032398547
"('838.2',)",1431.3982320286104
"('846.1',)",1266.1441976118417
"('848.1',)",1196.6648180757516
"('844.3',)",1131.6551139186727
"('862.3',)",1002.2903423942607
"('844.2',)",857.3102767916031
"('844.1',)",843.3957679182221
"('862.2',)",799.1575735083977
"('862.1',)",796.3741071197069
"('840.3',)",774.1215822445836
"('840.2',)",739.0202737651215
"('840.1',)",668.7206254496712
"('836.3',)",633.7944620075567
"('836.2',)",569.6762557668347
"('836.1',)",413.3177150438867
"('842.3',)",354.70591836527797
"('842.1',)",335.2897277473229
"('842.2',)",324.65010730078933
"('860.3',)",280.3013281920025
"('860.2',)",275.8121650778094
"('860.1',)",242.97840462635048
"('834.3',)",215.06872630409507
"('834.2',)",201.32231241808958
"('834.1',)",199.45123399724946
"('858.2',)",182.34899302654858
"('858.3',)",174.85755950310443
"('858.1',)",172.27442569648878
"('832.3',)",154.43377960696887
"('854.3',)",147.68701224236486
"('832.2',)",145.39339246857145
"('832.1',)",122.63289852469481
"('854.2',)",118.40170936034609
"('828.2',)",108.9462091505128
"('854.1',)",102.0165198082428
"('828.1',)",100.8740886634307
"('826.2',)",91.07358806887942
"('830.2',)",74.60872229355614
"('822.1',)",72.72170189704698
"('830.3',)",72.4004892711599
"('830.1',)",70.74295931988564
"('828.3',)",69.37759048258471
"('824.2',)",68.25978709478397
"('820.1',)",62.09845820341369
"('824.3',)",54.89342511448523
"('824.1',)",45.66825485326094
"('818.1',)",42.0924841916521
"('850.2',)",41.92233748674852
"('816.3',)",41.061070087567494
"('816.1',)",38.17237752295663
"('816.2',)",37.10738598291808
"('850.3',)",35.68592659928636
"('814r.3',)",27.387283069148367
"('814r.1',)",23.947566547311336
"('814r.2',)",23.78601959931263
"('850.1',)",23.593709393213604
"('812.1',)",20.139929045205356
"('808.2',)",19.596694986266158
"('808.1',)",19.212808444396003
"('812.3',)",18.491474673750417
"('814.1',)",17.311074647785485
"('814.3',)",17.112745886690547
"('812.2',)",16.059694191001803
"('814.2',)",15.926333417446425
"('806.3',)",12.84437052666524
"('806.2',)",12.284856221008118
"('810.2',)",11.736131356943943
"('808.3',)",11.345109828234278
"('802.3',)",8.507940294918034
"('806.1',)",8.278155555146318
"('802.2',)",7.921317548753687
"('802.1',)",7.6606190174926345
"('800.3',)",0.4635203500831886
"('sourcebus.3',)",0.4599351688690474
"('800.2',)",0.3359867234329368
"('sourcebus.2',)",0.3334052933260395
"('800.1',)",0.3128364625911266
"('sourcebus.1',)",0.3104197757576553
