,autovalores
"('890.3',)",15134.858470470585
"('852.2',)",7569.221754887654
"('852.1',)",6573.0302773238955
"('856.2',)",2296.657942080594
"('888.2',)",827.245152964947
"('888.3',)",771.277075744368
"('846.3',)",530.2643477141385
"('852r.2',)",386.3652039840009
"('852.3',)",313.18934054965985
"('852r.3',)",261.74388146619356
"('838.2',)",228.86447423607
"('890.2',)",182.9779734364788
"('852r.1',)",163.44607415303906
"('888.1',)",118.08317994975582
"('890.1',)",116.26034700930558
"('864.1',)",111.80276085760991
"('848.3',)",103.6970413269882
"('848.1',)",90.18571638670669
"('846.1',)",78.92376778356372
"('848.2',)",75.20825256398622
"('846.2',)",74.08925447874883
"('844.3',)",64.88217959185943
"('844.2',)",55.46638287319528
"('862.3',)",51.526770901704005
"('844.1',)",44.5962888413002
"('862.2',)",43.889304443137284
"('862.1',)",40.24048974550364
"('840.1',)",37.24890789997392
"('840.2',)",35.747698845312584
"('840.3',)",32.49015418686621
"('836.3',)",31.70851055294831
"('836.2',)",29.79969967188152
"('842.3',)",24.440029405111872
"('836.1',)",23.910440966595804
"('842.2',)",23.375530916802497
"('842.1',)",23.083090352455365
"('860.1',)",17.382767853742468
"('860.2',)",16.432182555798875
"('860.3',)",16.326429852771447
"('834.3',)",12.678609940426561
"('834.2',)",11.746792683220264
"('858.1',)",9.90059141403101
"('834.1',)",9.796087613941864
"('858.3',)",9.16077311391932
"('832.2',)",7.882123827036188
"('858.2',)",7.33291957114389
"('832.1',)",7.208409979757572
"('832.3',)",6.5087576276858305
"('830.3',)",5.873103830454467
"('854.3',)",5.538082025559027
"('830.2',)",5.336630384554103
"('830.1',)",5.190013395321439
"('854.2',)",4.836922074874605
"('854.1',)",4.827625767352217
"('828.3',)",4.443282267643958
"('828.2',)",4.302769945466895
"('828.1',)",4.100284142736125
"('826.2',)",3.22691127511883
"('824.2',)",3.140751713217006
"('822.1',)",3.0779886805083727
"('818.1',)",2.8725972541517613
"('850.3',)",2.6265199368099315
"('820.1',)",2.3953966804800224
"('824.3',)",2.3605376523962263
"('816.3',)",2.0999030740164817
"('824.1',)",2.0848666674901004
"('850.2',)",2.0532170233175773
"('816.2',)",1.949073966521374
"('816.1',)",1.746193077643511
"('814r.2',)",1.4847406830738261
"('850.1',)",1.4448605112058033
"('814r.3',)",1.2960482742971227
"('814.2',)",1.1542646832031185
"('814r.1',)",1.0364397225833442
"('814.3',)",1.0016551634915223
"('812.2',)",0.8560316914843211
"('812.3',)",0.7404917024090687
"('814.1',)",0.7328634818902591
"('808.2',)",0.6593202765767138
"('808.3',)",0.5813934370683538
"('806.2',)",0.5554897247741781
"('810.2',)",0.5495745791753632
"('806.1',)",0.5444783760066781
"('812.1',)",0.5439107459803244
"('802.3',)",0.421953013395068
"('806.3',)",0.3643307631900313
"('808.1',)",0.35389575212953545
"('802.2',)",0.27039267003231027
"('802.1',)",0.2626536721055623
"('800.3',)",0.04084553395003241
"('800.1',)",0.04052774156079809
"('800.2',)",0.014381139497096141
"('sourcebus.2',)",0.014269725508521878
"('sourcebus.3',)",0.010675565886576522
"('sourcebus.1',)",0.010593387460077784
