,autovalores
"('890.3',)",19343.600706968045
"('838.2',)",11637.970348633284
"('864.1',)",10086.06577174021
"('890.1',)",3665.241145579047
"('852r.3',)",1664.9528961891467
"('852r.1',)",1477.9546781354147
"('846.2',)",1154.1817080116348
"('852.2',)",653.6660327777371
"('890.2',)",547.195477313031
"('852.3',)",467.4572764602369
"('888.2',)",437.81936318123326
"('888.1',)",323.3156428689877
"('856.2',)",313.87619177862916
"('848.1',)",237.4284023227827
"('848.2',)",222.4118914130029
"('852.1',)",187.91244190764064
"('848.3',)",181.58106712015655
"('846.3',)",167.73615652976073
"('844.3',)",143.8786095977711
"('844.2',)",133.73425519271717
"('888.3',)",112.17815098294447
"('852r.2',)",110.55001658150802
"('846.1',)",108.15959820704134
"('844.1',)",103.928570641324
"('862.2',)",85.97062170868166
"('862.3',)",81.02250774726795
"('862.1',)",77.31139114518761
"('840.3',)",72.32331760220123
"('840.1',)",63.74217815243125
"('840.2',)",62.003935008600116
"('836.3',)",58.24809529071455
"('836.2',)",56.30941268991208
"('842.3',)",48.71208943048664
"('836.1',)",48.19907220177747
"('842.2',)",42.722972888561976
"('842.1',)",41.18414160554614
"('860.1',)",36.47711760131726
"('860.3',)",30.398383440284853
"('860.2',)",30.294373102899286
"('834.3',)",24.08391972243548
"('834.2',)",23.78326187655426
"('858.3',)",19.281906702810783
"('832.2',)",18.181957289268325
"('834.1',)",15.274330984528854
"('858.2',)",14.764970506550382
"('832.3',)",14.396495452950415
"('858.1',)",14.365979086586735
"('832.1',)",13.208609443161729
"('854.1',)",11.440617541920904
"('830.3',)",11.234482236095761
"('854.3',)",10.377529981442509
"('828.2',)",9.53015410832209
"('854.2',)",9.499250978323559
"('830.2',)",9.259952757230058
"('830.1',)",9.101946502451208
"('828.3',)",8.096685193695906
"('826.2',)",8.008474385612129
"('816.3',)",6.726333856361326
"('828.1',)",6.603815587197366
"('816.2',)",6.225702302427194
"('816.1',)",5.631093026215565
"('824.3',)",5.183780827500423
"('822.1',)",4.798363459139629
"('820.1',)",4.411178239129822
"('850.2',)",4.314309272219409
"('824.2',)",3.988678214497555
"('824.1',)",3.5728397242709082
"('850.3',)",3.50326986726527
"('818.1',)",3.4770507299839624
"('850.1',)",2.8936848601823253
"('814r.3',)",2.594794304862754
"('814r.1',)",2.523762650807685
"('814r.2',)",2.35902857650463
"('814.2',)",1.7285810255807785
"('812.3',)",1.7116932538372784
"('814.3',)",1.6715772522372903
"('812.2',)",1.5162366781903345
"('814.1',)",1.500752307489024
"('808.2',)",1.420707821134732
"('808.1',)",1.2095762866886284
"('810.2',)",1.1916126057265466
"('806.3',)",1.183816641567897
"('808.3',)",1.1012623664142063
"('812.1',)",1.090045804759849
"('802.3',)",0.8435251704005048
"('806.1',)",0.7460869332678923
"('806.2',)",0.7246075804446077
"('802.2',)",0.5418969209699378
"('802.1',)",0.5262877293074113
"('800.3',)",0.06816245730262419
"('800.1',)",0.06763370897811129
"('800.2',)",0.029452102649930915
"('sourcebus.2',)",0.029224022078328422
"('sourcebus.3',)",0.021396360405950658
"('sourcebus.1',)",0.02123166615802091
