,autovalores
"('852r.3',)",36179.130499603016
"('888.3',)",31983.73660374252
"('864.1',)",24533.509450151523
"('888.2',)",19257.346816909525
"('890.2',)",13476.438763491426
"('890.1',)",12999.468052342276
"('852.3',)",11537.271747867495
"('890.3',)",6385.339442857376
"('888.1',)",5827.963684559383
"('852.1',)",3760.9018100638814
"('856.2',)",3691.1435132330644
"('848.3',)",2897.668318446091
"('848.2',)",2657.0250331723214
"('852.2',)",2329.4935491854635
"('852r.2',)",2068.6293068747814
"('852r.1',)",1928.917884680351
"('838.2',)",1760.982897499011
"('846.3',)",1541.1395794674188
"('846.2',)",1453.6159307176722
"('846.1',)",1297.5285726242578
"('848.1',)",1224.329056398305
"('844.3',)",1158.3143856473748
"('844.2',)",1027.6028008922187
"('844.1',)",875.895388158575
"('862.3',)",857.6784846177051
"('862.2',)",818.8194188325615
"('862.1',)",812.8056491708618
"('840.3',)",793.4186113717864
"('840.2',)",752.5436951530564
"('840.1',)",682.1103682776659
"('836.3',)",643.5740503622479
"('836.2',)",584.3726075688344
"('836.1',)",422.77723503960624
"('860.3',)",363.2159867900038
"('860.2',)",339.9437934623372
"('842.1',)",330.09757969969104
"('842.3',)",283.90764924039416
"('842.2',)",280.6514026947645
"('860.1',)",248.57212247915066
"('834.3',)",219.50266812088734
"('834.2',)",205.75943896506374
"('834.1',)",204.50805554932404
"('858.3',)",187.13981755360373
"('858.2',)",178.7338942437135
"('858.1',)",176.53477642394418
"('832.3',)",158.40648410663545
"('832.1',)",150.32001621442845
"('832.2',)",149.14403402596972
"('854.3',)",125.04998599454306
"('854.1',)",120.61119147365733
"('830.3',)",111.80263617364577
"('854.2',)",104.59225221344265
"('822.1',)",103.52670565285416
"('820.1',)",93.45861702996092
"('828.2',)",76.08942099615923
"('828.1',)",74.09700777205482
"('830.2',)",72.5143075886272
"('830.1',)",70.8980594118351
"('828.3',)",70.71637333422453
"('824.2',)",70.04760515337358
"('826.2',)",63.676614923180914
"('824.3',)",56.2985140588653
"('824.1',)",46.599638665440104
"('818.1',)",42.87782392453476
"('850.2',)",42.48389048438929
"('816.3',)",41.86951607607529
"('816.1',)",38.884396330808826
"('816.2',)",37.83433291750077
"('850.3',)",36.59947657374853
"('814r.3',)",27.915249634385024
"('814r.1',)",24.424082863665557
"('814r.2',)",24.394990336409506
"('850.1',)",24.200811982702977
"('812.1',)",20.61871139351684
"('810.2',)",20.10200238225896
"('808.3',)",19.7168792590746
"('812.3',)",18.97114040631211
"('814.1',)",17.6632848332742
"('814.3',)",17.462815988393835
"('812.2',)",16.368455324837385
"('814.2',)",16.23114636346735
"('806.3',)",13.034141113962486
"('806.2',)",12.582646253103077
"('808.1',)",12.038302883035923
"('808.2',)",11.637134344576396
"('806.1',)",8.682081792360952
"('802.3',)",8.446002628024317
"('802.2',)",8.072935831267623
"('802.1',)",7.808195411291212
"('800.3',)",0.4754611683913395
"('sourcebus.3',)",0.4717835454533285
"('800.2',)",0.3428747632074239
"('sourcebus.2',)",0.34024089226976517
"('800.1',)",0.31881905105573066
"('sourcebus.1',)",0.316355855404174
