,autovalores
"('848.3',)",39212.63142586087
"('852.1',)",33324.80204575923
"('864.1',)",25865.34459215813
"('888.3',)",22759.823185982445
"('890.2',)",14231.400759690177
"('890.1',)",13888.41789148588
"('852.3',)",12393.646746640132
"('890.3',)",7505.506245700707
"('852r.3',)",6745.8896790850895
"('888.2',)",4361.933408874534
"('888.1',)",4305.48050890577
"('848.2',)",3163.5590914883596
"('852r.2',)",2953.241027965434
"('852.2',)",2654.305162916963
"('856.2',)",2400.7697547526227
"('838.2',)",2197.6534582383315
"('848.1',)",1993.820377168478
"('846.3',)",1793.5576462783872
"('846.2',)",1601.6748581475476
"('846.1',)",1520.0069461220514
"('852r.1',)",1417.919966740161
"('844.3',)",1344.2989233644796
"('844.2',)",1207.2515987208653
"('844.1',)",1021.9067019773014
"('862.3',)",958.7020469633849
"('862.2',)",938.3531147636605
"('862.1',)",937.2841839723689
"('840.3',)",927.040153996229
"('840.2',)",841.3229205325863
"('840.1',)",773.1461980968105
"('836.3',)",707.7489120534108
"('836.2',)",686.5487011756077
"('836.1',)",490.1113842979143
"('842.3',)",423.1559031952264
"('842.1',)",371.4783619777154
"('842.2',)",366.93213236753013
"('860.2',)",314.65578642396946
"('860.3',)",307.9929005403743
"('860.1',)",287.66869764551564
"('834.3',)",251.718189312241
"('834.1',)",240.30719686005423
"('834.2',)",235.0727475683498
"('858.3',)",221.12971056122177
"('858.1',)",206.42431326592128
"('858.2',)",205.30795731922962
"('832.3',)",186.58826954156245
"('832.2',)",175.72783588739165
"('832.1',)",168.25299256254502
"('854.3',)",141.25190160261604
"('854.1',)",135.77259160903213
"('830.2',)",132.06242457236243
"('854.2',)",122.8354631195959
"('830.1',)",122.34675717772267
"('824.3',)",110.37599307238057
"('830.3',)",87.94863161471667
"('822.1',)",83.52728678772324
"('824.2',)",82.73189731791548
"('828.2',)",78.4061483112518
"('828.1',)",74.86896198431633
"('828.3',)",73.18195020447733
"('826.2',)",71.80898392706378
"('820.1',)",66.2584196658946
"('824.1',)",53.87885182503556
"('816.3',)",48.20455629033767
"('818.1',)",47.529331698612395
"('850.1',)",46.29398527739225
"('816.2',)",43.725588956630915
"('850.3',)",43.06543595236299
"('816.1',)",42.15790084436677
"('814r.2',)",31.943927314593456
"('814r.3',)",28.75267814083483
"('850.2',)",28.516846832660494
"('814.3',)",27.33939235550628
"('812.1',)",24.06029755289582
"('810.2',)",23.584142760052224
"('808.3',)",23.27574145460858
"('814.1',)",22.37541720912039
"('812.3',)",20.473853943597607
"('814r.1',)",20.260307326278497
"('812.2',)",18.150839096311792
"('814.2',)",17.984019926442404
"('806.3',)",14.902405004623754
"('808.2',)",14.186776693992972
"('806.2',)",14.093768378291436
"('808.1',)",13.712465410324493
"('802.3',)",10.074327894083986
"('806.1',)",9.783078026791317
"('802.2',)",8.944320732708634
"('802.1',)",8.66287750504254
"('800.3',)",0.5603701158636443
"('sourcebus.3',)",0.5560352556841058
"('800.2',)",0.3979188403709812
"('sourcebus.2',)",0.39486129237629763
"('800.1',)",0.3532148437141941
"('sourcebus.1',)",0.3504876361043322
