,autovalores
"('890.3',)",23788.30776045119
"('864.1',)",16841.064845575158
"('852.3',)",14425.630106021694
"('890.2',)",5909.103395915167
"('852.2',)",3694.1979185983864
"('848.3',)",3122.0256816870756
"('848.2',)",2816.443590419154
"('888.2',)",1199.9087621121116
"('838.2',)",1038.5576777412173
"('890.1',)",1015.6989336091624
"('888.1',)",847.3622880490393
"('852r.1',)",675.6656583055658
"('852.1',)",571.8740701141564
"('852r.2',)",553.8396487459128
"('848.1',)",476.45072301328497
"('846.3',)",377.3216676323364
"('888.3',)",336.06502443281676
"('856.2',)",329.38385961923467
"('852r.3',)",305.6691822432476
"('846.2',)",267.1716707926473
"('846.1',)",243.94153297670678
"('844.3',)",235.3942382552572
"('844.1',)",192.11353111630925
"('844.2',)",191.8997488691244
"('862.3',)",187.55947343289213
"('862.2',)",174.26825484612823
"('862.1',)",172.27457647712083
"('840.3',)",145.376145990738
"('840.2',)",138.2621851481657
"('836.2',)",128.63254641458363
"('840.1',)",111.83310655258443
"('836.3',)",111.64774810409774
"('836.1',)",106.96648000153105
"('842.3',)",99.73028335927273
"('860.3',)",87.1816279156186
"('842.2',)",84.89723729352446
"('842.1',)",75.94146750251558
"('860.2',)",62.40189605032441
"('834.3',)",53.59718409789739
"('860.1',)",50.591824359649046
"('834.2',)",43.566895686821695
"('834.1',)",43.091450051834144
"('832.2',)",36.675293590856725
"('858.3',)",34.27098206160424
"('832.3',)",32.827921424187956
"('858.2',)",30.632052130156353
"('832.1',)",29.003982473751613
"('854.3',)",27.53993207285765
"('854.2',)",27.124306639616236
"('858.1',)",26.48406786684667
"('854.1',)",24.785876463209803
"('830.3',)",22.73845687764915
"('830.2',)",21.826471872548634
"('826.2',)",16.937268336998027
"('828.2',)",16.867893736452356
"('828.3',)",16.025802458993446
"('830.1',)",15.543840933302686
"('822.1',)",15.538952404637564
"('824.3',)",15.145873611736507
"('828.1',)",14.104618446802107
"('824.1',)",13.465388374127798
"('820.1',)",11.185703254104224
"('816.1',)",10.327409314998336
"('824.2',)",9.412934742824191
"('818.1',)",9.111531671394928
"('816.3',)",9.1092445511014
"('816.2',)",8.412114269603054
"('850.2',)",6.741873943478734
"('814r.3',)",6.083877866847914
"('850.1',)",6.04315727000695
"('850.3',)",6.035832558740028
"('814r.2',)",5.5482153409657755
"('814.1',)",4.469904365951617
"('812.3',)",3.9771019399812055
"('812.2',)",3.573950314940757
"('814r.1',)",3.5375990739122183
"('808.2',)",3.394285810193835
"('814.2',)",3.0008142140110587
"('808.1',)",2.95187093461469
"('814.3',)",2.903367789738135
"('806.3',)",2.8868178822799506
"('808.3',)",2.81147058960433
"('810.2',)",2.5697746567076187
"('812.1',)",2.5441594367039095
"('802.3',)",1.9578839341097245
"('806.1',)",1.7587704396394745
"('806.2',)",1.7078427641255451
"('802.2',)",1.2648220399080397
"('802.1',)",1.2278745155408533
"('800.3',)",0.11839606261482556
"('800.1',)",0.11748032526818651
"('800.2',)",0.0694330343456371
"('sourcebus.2',)",0.0688954112713093
"('sourcebus.3',)",0.049943242384983884
"('sourcebus.1',)",0.04955880768819211
