,autovalores
"('848.3',)",52704.58846701821
"('888.1',)",39288.13891677922
"('852.1',)",38181.15214612489
"('888.2',)",30940.24725212758
"('864.1',)",17010.621821187033
"('890.1',)",16734.333863314943
"('856.2',)",14951.122829444157
"('838.2',)",12716.151274921323
"('852r.3',)",10741.357262763977
"('846.3',)",7326.671167598933
"('848.1',)",6869.749040361985
"('852r.2',)",4708.622383547959
"('890.3',)",4177.441222089443
"('890.2',)",4075.8701272180983
"('888.3',)",3561.849367722877
"('852.3',)",3344.692990871061
"('852r.1',)",3069.988217926845
"('852.2',)",2663.047081733952
"('848.2',)",2551.7037163974805
"('846.2',)",2319.510486947462
"('846.1',)",2235.7280424170885
"('844.3',)",2060.5522333978774
"('844.2',)",2046.955937602289
"('862.3',)",1689.0636680150426
"('844.1',)",1619.718036595772
"('862.2',)",1576.4267146417476
"('862.1',)",1529.2707805648165
"('840.3',)",1225.7832798785214
"('840.2',)",1215.3737376316574
"('840.1',)",1181.9618095227027
"('836.3',)",1077.2365413432037
"('836.2',)",928.3398803534809
"('836.1',)",806.6128634432391
"('842.3',)",699.2306388019613
"('834.3',)",510.4107009756505
"('860.1',)",497.19181941201646
"('860.3',)",493.20577384685635
"('860.2',)",449.8887156683616
"('834.2',)",407.8019072271287
"('842.1',)",400.27819628825694
"('842.2',)",398.60556399250544
"('834.1',)",381.48160552306615
"('858.3',)",350.72610243123313
"('858.1',)",340.10436372737485
"('858.2',)",319.69164646092037
"('832.3',)",307.7158394453225
"('832.2',)",300.41317313267814
"('830.2',)",240.2336886800133
"('830.3',)",227.46730526632103
"('854.1',)",211.1314549738951
"('832.1',)",207.54214493846254
"('854.3',)",201.96770766786562
"('854.2',)",198.75388377805473
"('830.1',)",190.07735224520968
"('828.3',)",148.4145551186113
"('820.1',)",142.54835194536486
"('828.2',)",127.19836241046747
"('822.1',)",122.50478889599316
"('828.1',)",112.8907049536495
"('826.2',)",102.98660163074679
"('824.3',)",90.94849895874023
"('818.1',)",81.06751783660158
"('824.1',)",74.73807203674441
"('824.2',)",73.93806174096822
"('816.1',)",73.1791497278029
"('816.3',)",64.33955249013579
"('814r.2',)",61.83483317069859
"('816.2',)",61.58030093940708
"('850.3',)",55.89146093899928
"('814r.3',)",52.931222523086745
"('850.1',)",49.34153623958143
"('850.2',)",48.93360777732912
"('812.3',)",41.25172440474022
"('812.2',)",40.273087207187736
"('814.3',)",38.42453763382353
"('808.2',)",37.18548959888753
"('814.2',)",36.639578252095994
"('814.1',)",34.92438102896526
"('814r.1',)",34.59541688985209
"('806.3',)",25.1391325301302
"('808.3',)",24.3563565420307
"('808.1',)",23.91798600479666
"('810.2',)",23.678817856794453
"('812.1',)",23.519559304820717
"('802.3',)",18.508479664913754
"('806.2',)",17.208907820310657
"('806.1',)",16.669851934908095
"('802.2',)",11.776879016092046
"('802.1',)",11.421011697653668
"('800.3',)",0.9624848630604247
"('sourcebus.3',)",0.9550383083910239
"('800.2',)",0.6799338360604475
"('sourcebus.2',)",0.6747046559533032
"('800.1',)",0.4651180258365564
"('sourcebus.1',)",0.46153313161090903
