,autovalores
"('852.1',)",3382.3420037151886
"('852.2',)",1248.1791878455458
"('852.3',)",1214.9557654615317
"('864.1',)",331.507104021797
"('848.2',)",134.36337477452463
"('848.3',)",113.82327250418817
"('846.2',)",57.0280154448093
"('846.3',)",51.352484153110304
"('852r.1',)",37.44814620551005
"('856.2',)",27.472028831467522
"('852r.2',)",26.82550978295291
"('852r.3',)",21.837123357177845
"('890.2',)",17.213841798528136
"('838.2',)",16.31999499198999
"('890.1',)",15.86993006109484
"('890.3',)",15.344086207692342
"('888.1',)",14.295284326081601
"('888.2',)",11.838923730610327
"('888.3',)",11.275460510799125
"('848.1',)",10.988827218364808
"('846.1',)",9.869140268523639
"('844.3',)",9.194694968037195
"('844.2',)",8.710523605862951
"('844.1',)",7.963116321759195
"('862.3',)",6.255197629901909
"('862.2',)",5.962241077509814
"('840.3',)",5.532115472508995
"('862.1',)",5.480220718804509
"('840.2',)",4.902656983516346
"('840.1',)",4.776425520930622
"('836.3',)",4.602457604964391
"('836.2',)",4.521114006220517
"('836.1',)",4.043939687300918
"('842.3',)",3.4267452697141256
"('842.2',)",2.9544210433194165
"('842.1',)",2.403837284518478
"('834.3',)",2.21770736903115
"('834.1',)",1.968000172095167
"('860.3',)",1.8156453703458715
"('858.2',)",1.6999229968771696
"('860.2',)",1.6869194911774643
"('860.1',)",1.5932633239841036
"('858.3',)",1.4532073384423
"('834.2',)",1.428362916494514
"('832.3',)",1.2923129042668144
"('858.1',)",1.248156289601621
"('832.1',)",1.0794795640515922
"('832.2',)",0.9833490821998301
"('854.1',)",0.7847964076187364
"('854.3',)",0.7548384507930239
"('854.2',)",0.660626873910766
"('830.3',)",0.49319724384155544
"('830.1',)",0.4573115478366115
"('830.2',)",0.4540144094569922
"('828.1',)",0.4337845183369365
"('818.1',)",0.3403052091464852
"('828.2',)",0.29792754587084086
"('824.2',)",0.2913958883233432
"('826.2',)",0.2862408784637759
"('828.3',)",0.28374163280404796
"('850.3',)",0.2836167173264444
"('824.3',)",0.28337979349234166
"('822.1',)",0.27398720035181673
"('820.1',)",0.26668044009947806
"('824.1',)",0.2585362282667598
"('816.3',)",0.2523836672355722
"('816.2',)",0.25110689227864824
"('850.2',)",0.2465822860173801
"('816.1',)",0.24471445454779625
"('814r.1',)",0.17736042898988794
"('814r.2',)",0.17717224065918155
"('814.3',)",0.1619989442646745
"('850.1',)",0.14105190187148378
"('812.2',)",0.14093773670235168
"('812.1',)",0.14005534699473368
"('814r.3',)",0.1364019415684472
"('812.3',)",0.1131503775674818
"('814.2',)",0.11196315653068455
"('810.2',)",0.10414708226438188
"('814.1',)",0.10307256901400505
"('808.3',)",0.08543611317742197
"('806.3',)",0.0773932046730116
"('808.1',)",0.05565976776661902
"('808.2',)",0.054055161121927826
"('806.2',)",0.05123955712556701
"('806.1',)",0.049741935810563756
"('802.2',)",0.0317357455022353
"('802.1',)",0.026878677898850976
"('800.3',)",0.026780435078798962
"('802.3',)",0.005535927673683233
"('800.2',)",0.005491972409714325
"('800.1',)",0.0021932814956154892
"('sourcebus.2',)",0.0021760419288518393
"('sourcebus.3',)",0.0020195299738929745
"('sourcebus.1',)",0.0020039355917004053
