,autovalores
"('890.2',)",24299.633997663143
"('852.1',)",17480.492977874197
"('856.2',)",14931.830740708345
"('890.1',)",6234.6763151280675
"('852.2',)",4055.3998289357237
"('888.3',)",3410.4633936300424
"('848.3',)",3139.194679339598
"('888.1',)",1296.1837654242331
"('838.2',)",1142.77879932861
"('890.3',)",1097.9653250231786
"('852r.1',)",917.0672047092854
"('848.2',)",735.4258604454197
"('888.2',)",624.4006256789354
"('852r.2',)",604.9989330205485
"('848.1',)",520.7882695300399
"('846.3',)",416.56464667673833
"('852.3',)",363.59595673848503
"('864.1',)",356.0132459009917
"('852r.3',)",335.13480130602375
"('846.2',)",289.92360964731245
"('846.1',)",268.86306349393186
"('844.3',)",256.0745749840408
"('862.3',)",212.4117535847064
"('844.2',)",208.76473619317832
"('844.1',)",206.85566819961383
"('862.1',)",190.6136670209054
"('862.2',)",184.85965696791226
"('840.3',)",160.6805613245178
"('840.2',)",153.26965416880844
"('840.1',)",139.93813783897335
"('836.3',)",123.90569653404833
"('836.2',)",121.52149297321903
"('836.1',)",114.75129617530064
"('842.3',)",106.45492896908289
"('860.3',)",96.99384048251228
"('842.2',)",92.16405072139202
"('842.1',)",81.85746987019432
"('860.2',)",68.37326934229202
"('860.1',)",58.86120203822255
"('834.3',)",52.80715433566194
"('834.1',)",47.520040693847164
"('834.2',)",46.021910109519695
"('832.3',)",39.89737252362427
"('858.3',)",38.0060214030048
"('858.1',)",36.34179600446848
"('858.2',)",33.95725754393122
"('854.2',)",31.67138750136268
"('854.3',)",30.65456031712151
"('854.1',)",30.087711810471568
"('832.2',)",28.24401274959764
"('832.1',)",27.53350828423611
"('830.3',)",25.293152718857208
"('830.2',)",24.259138590283122
"('826.2',)",18.644651655136972
"('828.2',)",18.427225308609035
"('830.1',)",17.267929544420543
"('828.3',)",17.09339421227359
"('820.1',)",16.947279442885957
"('824.3',)",16.744837299285468
"('828.1',)",15.049572876059921
"('824.2',)",14.89763502448214
"('822.1',)",12.423346551196465
"('816.1',)",11.492519890805124
"('824.1',)",10.451806469368822
"('818.1',)",9.951353894296664
"('816.2',)",9.728363365007034
"('816.3',)",9.347031953666756
"('850.3',)",7.486921721477524
"('850.1',)",6.710931313115505
"('814r.3',)",6.4896157209305905
"('850.2',)",6.438137161136087
"('814r.2',)",6.1644449734251205
"('814.1',)",4.777850478535344
"('812.3',)",4.414836446392312
"('812.2',)",3.9715968426201806
"('814r.1',)",3.931155811131176
"('808.2',)",3.770012076459103
"('806.2',)",3.2901173941178983
"('806.1',)",3.2174610746535044
"('814.2',)",3.2008536233465246
"('808.3',)",3.12484879505343
"('814.3',)",3.0969990528681537
"('810.2',)",2.854693219370837
"('812.1',)",2.826335052029149
"('802.3',)",2.1731032482612753
"('806.3',)",1.9544501550056714
"('808.1',)",1.8978496783831809
"('802.2',)",1.4051134516332018
"('802.1',)",1.36397145622004
"('800.3',)",0.1262961209229468
"('800.1',)",0.1253195984595335
"('800.2',)",0.07715888707936054
"('sourcebus.2',)",0.07656144213628678
"('sourcebus.3',)",0.0554832588416885
"('sourcebus.1',)",0.055056176357017206
