,autovalores
"('888.1',)",35965.68532102486
"('888.2',)",31873.860189766037
"('852.2',)",24433.403403746248
"('852r.3',)",19004.68965321887
"('890.2',)",13416.24046270236
"('890.1',)",12930.10470385915
"('852.3',)",11467.9495233786
"('890.3',)",6304.362861262171
"('852r.1',)",5760.75027836093
"('864.1',)",3718.886206634612
"('852r.2',)",3645.108876758027
"('838.2',)",2878.4243443368578
"('848.3',)",2635.1462121230643
"('848.2',)",2304.4493670335646
"('848.1',)",2044.0176682448796
"('852.1',)",1910.8923781474323
"('846.3',)",1742.324564849434
"('846.2',)",1522.658575462412
"('856.2',)",1442.308570099947
"('846.1',)",1281.4642225684968
"('888.3',)",1210.1797283377884
"('844.3',)",1144.682841426651
"('844.2',)",1014.6469332862889
"('844.1',)",866.1169009151664
"('862.3',)",850.6679598974187
"('862.2',)",808.748941534768
"('862.1',)",804.3665966763333
"('840.3',)",783.5429140175256
"('840.2',)",745.6682429307264
"('840.1',)",675.2622168748914
"('836.3',)",638.6102076665289
"('836.2',)",576.8542689931543
"('836.1',)",417.93426645872466
"('842.3',)",358.862451666246
"('842.1',)",337.56886584039125
"('842.2',)",327.31795988803833
"('860.3',)",282.0686824972982
"('860.2',)",278.178041593154
"('860.1',)",245.71070236621537
"('834.3',)",217.23053112431708
"('834.2',)",203.4980069510858
"('834.1',)",201.9202201447435
"('858.3',)",184.68775545959255
"('858.2',)",176.7538695682102
"('858.1',)",174.3557224990332
"('832.3',)",156.37316151420868
"('854.3',)",148.97589077219223
"('832.2',)",147.22448378876442
"('832.1',)",123.81727907630463
"('854.2',)",119.48274889850583
"('828.2',)",110.34067181176628
"('854.1',)",103.27399966323226
"('828.1',)",102.16902949461624
"('826.2',)",92.23791623715047
"('830.2',)",75.32340549991056
"('822.1',)",73.39463013423332
"('830.3',)",72.45677924653175
"('830.1',)",70.81965816649952
"('828.3',)",70.04152087422999
"('824.2',)",69.13255312016022
"('820.1',)",62.86885011933354
"('824.3',)",55.57937082117252
"('824.1',)",46.11888763283978
"('818.1',)",42.480977686089126
"('850.2',)",42.197324818913664
"('816.3',)",41.45272031348788
"('816.1',)",38.52095840245656
"('816.2',)",37.466557906914645
"('850.3',)",36.13196118290161
"('814r.3',)",27.643663026001718
"('814r.1',)",24.18102265509138
"('814r.2',)",24.084516328868304
"('850.1',)",23.890028863689867
"('812.1',)",20.37367448762722
"('808.2',)",19.84365911400072
"('808.1',)",19.45891651323035
"('812.3',)",18.72562652723654
"('814.1',)",17.48110033728395
"('814.3',)",17.281658367897464
"('812.2',)",16.212810144509668
"('814.2',)",16.077587942411807
"('806.3',)",12.936309126895473
"('806.2',)",12.431313837060584
"('810.2',)",11.883616497706779
"('808.3',)",11.48764728517974
"('802.3',)",8.591958637036097
"('806.1',)",8.359212467909211
"('802.2',)",7.996560046868246
"('802.1',)",7.733769129237218
"('800.3',)",0.4693484390932277
"('sourcebus.3',)",0.46571813823798947
"('800.2',)",0.33931005106039425
"('sourcebus.2',)",0.33670335377637506
"('800.1',)",0.3158054349710635
"('sourcebus.1',)",0.31336564042677534
