,autovalores
"('848.2',)",45579.09539745525
"('888.1',)",35654.7099852839
"('888.2',)",30208.93193393815
"('852.3',)",28382.314148396643
"('890.1',)",15520.38919093117
"('890.3',)",15439.225460637808
"('852.2',)",13750.397226176192
"('890.2',)",9872.729693404597
"('852r.3',)",8614.162127995527
"('848.3',)",5708.04501490242
"('852r.1',)",5497.778215419607
"('852r.2',)",3813.7206186502854
"('852.1',)",3522.7126181281333
"('864.1',)",3277.3192958899053
"('856.2',)",2972.305169361203
"('838.2',)",2815.445125178628
"('888.3',)",2448.6356939854536
"('848.1',)",2253.8094407197514
"('846.2',)",1994.6026924379685
"('846.3',)",1897.48015099904
"('846.1',)",1806.2078758613077
"('844.3',)",1712.5714377045326
"('844.2',)",1589.4616171983726
"('844.1',)",1329.1305510610475
"('862.3',)",1256.4819860187706
"('862.1',)",1226.8378964459348
"('862.2',)",1198.186289759319
"('840.3',)",1079.4756482658784
"('840.2',)",1015.6697972412458
"('840.1',)",939.1566704355956
"('836.3',)",904.6945425505219
"('836.2',)",814.5396328011492
"('836.1',)",633.4607329127134
"('842.3',)",548.7086916677771
"('860.2',)",436.7300388183052
"('834.3',)",431.8737871162736
"('842.2',)",391.0036600061561
"('860.3',)",364.05188008806175
"('842.1',)",352.61011686435967
"('860.1',)",321.33193705297026
"('834.2',)",316.0632704490325
"('858.3',)",293.4080386020651
"('834.1',)",289.6735785279143
"('832.3',)",268.1079176950091
"('858.2',)",256.1993177290845
"('858.1',)",246.40769883285733
"('832.2',)",232.11603875570327
"('854.1',)",202.84409272135122
"('830.3',)",175.10696934186683
"('832.1',)",171.2342558783763
"('854.2',)",165.6011404534039
"('830.2',)",162.36774170228603
"('854.3',)",161.32286963905932
"('828.1',)",146.32449772246417
"('830.1',)",115.16080068719842
"('824.2',)",109.70023839891182
"('824.3',)",102.03336519534142
"('828.2',)",98.58050346626179
"('828.3',)",90.743063258688
"('826.2',)",87.32586002525494
"('822.1',)",74.09209045118654
"('820.1',)",73.05341487368764
"('824.1',)",70.50418917351455
"('818.1',)",62.88154133955553
"('816.2',)",56.71790236887696
"('816.3',)",55.38372262906568
"('814r.2',)",53.6617683030979
"('816.1',)",52.84079499391378
"('850.3',)",49.06714465554236
"('814r.3',)",41.29791804619692
"('850.1',)",38.029967898862296
"('850.2',)",37.716175694125404
"('814.3',)",32.056318442838375
"('810.2',)",31.751337945589672
"('808.3',)",30.98444037903405
"('808.2',)",30.05325401223014
"('814.2',)",29.61306399557731
"('814.1',)",26.93984718848121
"('814r.1',)",26.677893177161803
"('808.1',)",21.031039208844803
"('812.3',)",20.825573567799587
"('806.3',)",19.544232975569
"('812.2',)",18.767660341735507
"('812.1',)",18.132929990627026
"('802.3',)",16.27256335606601
"('806.1',)",13.268051079202008
"('806.2',)",12.86393821453964
"('802.2',)",10.357438835933443
"('802.1',)",10.041344726195792
"('800.3',)",0.7414598956983243
"('sourcebus.3',)",0.7357236005235747
"('800.2',)",0.5241464909364448
"('sourcebus.2',)",0.5201163608103974
"('800.1',)",0.4090361733643316
"('sourcebus.1',)",0.4058816056333134
