,autovalores
"('890.1',)",31129.98678671624
"('888.2',)",27518.11550582185
"('888.3',)",21469.991839740585
"('852.1',)",12176.667010334522
"('890.3',)",11367.140019651362
"('890.2',)",10599.904680550802
"('856.2',)",9071.10394813219
"('838.2',)",4106.202132771533
"('852r.3',)",3892.878413301168
"('864.1',)",2608.075680151392
"('852r.2',)",2394.8763105605176
"('852r.1',)",2268.073589744921
"('848.3',)",1981.2401782912705
"('848.1',)",1568.6921141773057
"('852.3',)",1450.578427154941
"('848.2',)",1360.3373072370262
"('888.1',)",1171.1018407621916
"('846.3',)",1104.588852402843
"('844.3',)",997.1101272091763
"('844.2',)",850.762274038267
"('846.2',)",824.4577036724697
"('844.1',)",764.5009816345706
"('852.2',)",665.2278722173223
"('846.1',)",662.8503817325484
"('862.2',)",598.1553813051121
"('862.3',)",564.2214287529962
"('862.1',)",536.9929238424436
"('840.3',)",531.5661569233838
"('840.2',)",509.3343232460091
"('840.1',)",501.44325463083976
"('836.3',)",449.97284602243235
"('836.2',)",371.9201859098524
"('836.1',)",288.78065612055036
"('860.3',)",266.3040343239392
"('842.1',)",244.19105805906892
"('842.3',)",239.1308622703733
"('842.2',)",225.49585313407735
"('860.2',)",206.27169340415898
"('860.1',)",168.5425916509635
"('834.3',)",154.2729994194064
"('834.2',)",136.60799250085873
"('858.3',)",131.61629079050428
"('834.1',)",120.02191365053697
"('858.2',)",118.41426185238942
"('832.3',)",114.23855568223064
"('832.1',)",109.36045198268106
"('858.1',)",101.41457947000441
"('832.2',)",95.22580527275018
"('854.1',)",86.72070315241135
"('854.2',)",86.53020527569564
"('828.3',)",70.80802728970478
"('854.3',)",70.02153089535682
"('830.3',)",67.90437762543758
"('830.2',)",67.51735795361348
"('828.2',)",65.47523722564924
"('822.1',)",59.236110348162335
"('830.1',)",57.347041011532895
"('826.2',)",52.971265355152426
"('828.1',)",46.6638795617261
"('816.2',)",44.41201130309566
"('820.1',)",41.253296084516045
"('824.3',)",36.2563767759887
"('824.2',)",34.80054272021448
"('850.3',)",33.57779595025751
"('824.1',)",31.399593806438453
"('818.1',)",29.086738504323055
"('816.3',)",27.41344174123349
"('816.1',)",25.115180443230113
"('850.2',)",23.490036114661272
"('814r.3',)",20.895314098021995
"('814.3',)",16.351887743720823
"('814r.1',)",15.721324724108074
"('850.1',)",15.603770093425519
"('808.3',)",13.597841729213247
"('814.2',)",13.26096535353346
"('814r.2',)",13.11019673325188
"('808.1',)",12.751838771315466
"('806.3',)",12.47389056913703
"('812.3',)",12.118255790969169
"('812.2',)",10.781071347191086
"('814.1',)",10.68268084743477
"('808.2',)",10.15316159581735
"('802.3',)",8.095716169523685
"('812.1',)",7.760136520287661
"('810.2',)",7.497260298467929
"('806.2',)",6.518410795054727
"('806.1',)",6.3404377478920555
"('802.2',)",5.31197382387826
"('802.1',)",5.147082410446918
"('800.3',)",0.30642411903029865
"('sourcebus.3',)",0.3040561862354286
"('800.2',)",0.25736119224952625
"('sourcebus.2',)",0.25537488421597937
"('800.1',)",0.20978660760321474
"('sourcebus.1',)",0.2081706524011139
