,autovalores
"('890.2',)",24682.162641296953
"('888.3',)",17964.523790788237
"('856.2',)",15309.205226731618
"('890.1',)",6487.782298972886
"('852.1',)",4346.791092180838
"('888.2',)",3643.027470404676
"('852r.2',)",3406.5954615723304
"('852r.3',)",1375.110517082678
"('852.3',)",1231.3916461293422
"('890.3',)",1160.8522075378264
"('852r.1',)",973.1753307675665
"('888.1',)",783.5581416531512
"('848.3',)",673.3204820121605
"('848.2',)",640.7928134414409
"('848.1',)",556.351948513005
"('846.3',)",448.78561727936597
"('838.2',)",386.45182167915766
"('864.1',)",379.9002417786377
"('852.2',)",356.7192931641306
"('846.2',)",309.0667339429235
"('846.1',)",289.3176736421458
"('844.3',)",271.84993038048356
"('862.3',)",229.35590401521688
"('844.1',)",224.91432576119223
"('844.2',)",220.50377379651633
"('862.1',)",204.1106329819573
"('862.2',)",194.91975278620689
"('840.3',)",173.23519759026456
"('840.2',)",165.67933231405814
"('840.1',)",149.79920712575677
"('836.3',)",133.95844311458507
"('836.2',)",128.88141371261207
"('836.1',)",120.92924320687706
"('842.3',)",111.75726869075268
"('842.1',)",105.11178792173177
"('842.2',)",98.01742630090627
"('860.3',)",86.64120730777823
"('860.2',)",73.31405919287273
"('860.1',)",63.080187212324134
"('834.3',)",54.397069272759914
"('834.1',)",51.14558743970662
"('834.2',)",47.83116312273059
"('832.3',)",42.49980892135594
"('858.3',)",41.08789594438165
"('858.1',)",39.242030015767185
"('858.2',)",36.699150107806275
"('854.2',)",33.92093817143847
"('854.3',)",33.230722885723715
"('854.1',)",32.45141772997049
"('832.1',)",29.799503573029238
"('832.2',)",29.637158473408316
"('830.3',)",27.405683676687865
"('830.2',)",26.267468764825207
"('826.2',)",20.125127338313472
"('828.2',)",19.68975108588341
"('830.1',)",18.692362180630283
"('824.3',)",18.35013710487718
"('828.3',)",17.939400551425187
"('822.1',)",17.791208245824862
"('824.1',)",16.021887400531643
"('828.1',)",15.797453616321443
"('820.1',)",13.448072120948346
"('816.1',)",12.456892058236843
"('824.2',)",11.312590525096082
"('816.3',)",10.630085863510057
"('816.2',)",10.21849555311541
"('818.1',)",10.12031257438977
"('850.3',)",8.103618436680676
"('850.1',)",7.263763269348009
"('814r.3',)",6.810932263614825
"('850.2',)",6.75675165420394
"('814r.2',)",6.674268874332121
"('814.3',)",5.021906937559839
"('814.2',)",4.7769580236803
"('814.1',)",4.300457032800063
"('814r.1',)",4.25660831210603
"('808.2',)",4.079677952992033
"('808.1',)",3.5703452337000696
"('806.3',)",3.4913973936982283
"('808.3',)",3.3841308268692587
"('812.3',)",3.3592820888499695
"('812.2',)",3.250325525441044
"('810.2',)",3.0906953011358
"('812.1',)",3.0600761973218256
"('802.3',)",2.351167931698229
"('806.1',)",2.1162702758176035
"('806.2',)",2.0549921042062205
"('802.2',)",1.521325688951464
"('802.1',)",1.4766970638445565
"('800.3',)",0.13255308223111134
"('800.1',)",0.13152842896292125
"('800.2',)",0.0835479806393058
"('sourcebus.2',)",0.08290106284733784
"('sourcebus.3',)",0.06007245058577114
"('sourcebus.1',)",0.059610038995321454
