,autovalores
"('852r.3',)",38018.68555979352
"('888.2',)",32833.81353745798
"('864.1',)",25357.31693064199
"('888.1',)",21392.07459229899
"('890.2',)",13952.709747012845
"('890.1',)",13556.00539987596
"('852.3',)",12080.805564824615
"('890.3',)",7068.593441972198
"('852r.2',)",6390.486836739233
"('856.2',)",4121.699688519507
"('888.3',)",4072.433871559493
"('852r.1',)",3058.988015748858
"('852.2',)",2838.971064518898
"('848.3',)",2532.494892711958
"('848.2',)",2273.5047018252258
"('838.2',)",2088.7997762981227
"('848.1',)",1908.0187799252183
"('846.2',)",1696.2654953654
"('846.1',)",1545.3125441567176
"('844.3',)",1433.2417913168326
"('852.1',)",1342.938762763447
"('844.2',)",1272.3546837562724
"('844.1',)",1137.0881667333042
"('846.3',)",964.4884558041695
"('862.2',)",908.4534355550851
"('862.3',)",903.9097175097135
"('862.1',)",886.996528047059
"('840.3',)",876.0377951731186
"('840.2',)",807.728359361224
"('840.1',)",738.688124494359
"('836.3',)",683.1408862877961
"('836.2',)",647.4082474434964
"('836.1',)",463.78378639481735
"('842.3',)",399.83380548387686
"('842.1',)",359.4529490181307
"('842.2',)",352.90674527874506
"('860.2',)",301.40624747367997
"('860.3',)",298.8621354578353
"('860.1',)",272.558365019127
"('834.3',)",238.98278445130802
"('834.1',)",226.34308824008474
"('834.2',)",224.05405324125962
"('858.3',)",207.85678843140914
"('858.2',)",195.12883483525027
"('858.1',)",194.8196054446288
"('832.3',)",175.58455980603784
"('832.2',)",165.35224708541557
"('854.3',)",161.39805817230737
"('832.1',)",135.11287557037798
"('854.1',)",129.9535521479798
"('830.2',)",124.15231618606752
"('854.2',)",115.71979828612588
"('828.1',)",114.99754361805202
"('826.2',)",103.77067117992955
"('830.3',)",83.12273455397937
"('820.1',)",79.90946214693287
"('824.2',)",77.77877298173829
"('828.3',)",75.68594334142587
"('830.1',)",72.94688711947178
"('828.2',)",71.48805669424087
"('822.1',)",70.50060290756394
"('824.3',)",62.37159705513556
"('824.1',)",50.935985940376085
"('816.3',)",45.88792392218127
"('818.1',)",45.603245372414804
"('850.1',)",44.83954055658928
"('816.1',)",41.87836433924094
"('816.2',)",40.61437825674818
"('850.3',)",40.54386769270107
"('814r.3',)",30.318715672235914
"('814r.2',)",27.05139046514857
"('850.2',)",26.830031472963373
"('814r.1',)",26.281334548680725
"('812.1',)",22.700124879456382
"('810.2',)",22.250433526362297
"('808.1',)",21.89180883947893
"('812.3',)",21.045933306070626
"('812.2',)",19.331518135558888
"('814.3',)",19.123995700662896
"('814.1',)",17.5182112695075
"('814.2',)",17.36186863757709
"('806.3',)",14.071576877552902
"('806.2',)",13.620546492975238
"('808.3',)",13.34704336977941
"('808.2',)",12.901510903633946
"('802.3',)",9.508796074600127
"('806.1',)",9.23953690219486
"('802.2',)",8.635055056059352
"('802.1',)",8.359424168039236
"('800.3',)",0.5271815912433324
"('sourcebus.3',)",0.5231036100383083
"('800.2',)",0.37556451911576305
"('sourcebus.2',)",0.37267940157592544
"('800.1',)",0.34100353878454265
"('sourcebus.1',)",0.33836968265770284
