,autovalores
"('852.3',)",32233.425162226104
"('852.2',)",28997.126621159638
"('852r.3',)",22329.586080903082
"('852r.2',)",14023.698668482024
"('890.3',)",12014.959402204737
"('890.2',)",11345.484738780431
"('852.1',)",9833.91065317546
"('838.2',)",4702.844462633945
"('888.2',)",4407.939979594875
"('890.1',)",2901.7751209038524
"('856.2',)",2727.4514398465117
"('888.3',)",2463.5887984346623
"('888.1',)",2174.82522143082
"('848.2',)",1776.3479950157428
"('864.1',)",1580.5891297594644
"('852r.1',)",1543.5373829254636
"('848.3',)",1333.4006228764517
"('846.3',)",1210.1621695356841
"('846.2',)",1138.5305432069233
"('846.1',)",966.1600663996326
"('848.1',)",928.4486590001382
"('844.2',)",869.8816250915255
"('844.3',)",759.4024283639556
"('844.1',)",722.9049211823722
"('862.2',)",652.1480928031838
"('862.3',)",645.4479680995893
"('862.1',)",610.2672820988881
"('840.3',)",597.6986731601187
"('840.2',)",579.6470013578257
"('840.1',)",549.2832408816038
"('836.3',)",510.45929999970537
"('860.2',)",427.5890553008696
"('842.3',)",323.29010618942414
"('860.3',)",287.1879128757057
"('836.2',)",271.9678929112786
"('836.1',)",268.4170498522708
"('842.2',)",242.35101417216404
"('842.1',)",227.06529377193132
"('860.1',)",189.1611591605903
"('834.3',)",172.22890783107468
"('834.2',)",155.5225354391754
"('858.3',)",150.71618221226356
"('858.2',)",136.34303377445784
"('834.1',)",136.00013341430892
"('832.3',)",130.7385486059423
"('832.1',)",120.7915969214228
"('858.1',)",116.28435744269612
"('832.2',)",109.3200679906576
"('854.3',)",97.45041458279367
"('854.2',)",96.06478345173623
"('828.3',)",81.50607402468557
"('830.2',)",77.34013390023182
"('828.1',)",75.40169587502383
"('854.1',)",70.9087760602649
"('830.3',)",68.71637257479736
"('822.1',)",68.16492521783499
"('830.1',)",62.324461890383574
"('820.1',)",58.80871363961763
"('828.2',)",53.47681272619214
"('816.3',)",51.09517554265144
"('826.2',)",47.00844937652955
"('824.3',)",41.42669023357622
"('824.2',)",37.88060226951089
"('850.3',)",36.11283875207929
"('824.1',)",34.129307426076764
"('818.1',)",32.89648357578554
"('816.2',)",30.761882482137985
"('816.1',)",28.737642020418935
"('850.2',)",26.89791017601062
"('814r.3',)",22.711885676863684
"('814.3',)",18.656598188581157
"('814r.1',)",17.94473721351787
"('850.1',)",17.805127854495865
"('808.3',)",15.4734975950377
"('808.2',)",14.680559320954066
"('814.2',)",14.41714074137048
"('808.1',)",14.364790241531459
"('814r.2',)",14.254570527596938
"('812.3',)",13.89464499268544
"('812.2',)",12.36748964382084
"('814.1',)",12.257593984823737
"('806.3',)",10.979402862441503
"('802.3',)",9.285076451945718
"('812.1',)",8.855448014674979
"('810.2',)",8.558586364833669
"('806.2',)",7.087332381903781
"('806.1',)",6.89287791055884
"('802.2',)",6.095459942340356
"('802.1',)",5.903103510466523
"('800.3',)",0.34969832900028397
"('sourcebus.3',)",0.3469947363831405
"('800.2',)",0.2798330309575683
"('sourcebus.2',)",0.27767573594134454
"('800.1',)",0.24073547031860726
"('sourcebus.1',)",0.2388803357023616
