,autovalores
"('890.1',)",30943.26911085669
"('888.3',)",27236.26534187851
"('888.2',)",21311.070727861836
"('852.3',)",11848.344181863178
"('890.3',)",11243.28453093482
"('890.2',)",10454.02546128486
"('852.2',)",8924.844041764682
"('864.1',)",3999.9654988575844
"('888.1',)",3800.573077969768
"('838.2',)",2556.9434024874713
"('852r.3',)",2338.9776974335205
"('852r.2',)",2227.126686709506
"('848.2',)",1944.9345781679688
"('852r.1',)",1531.3682013770226
"('852.1',)",1426.9695566272676
"('848.3',)",1327.5520418675703
"('856.2',)",1142.0687853718152
"('848.1',)",1084.5346779527692
"('844.1',)",971.7456335421073
"('844.3',)",830.3931653142897
"('846.1',)",806.1799462400895
"('844.2',)",745.5233460719398
"('846.2',)",651.9138012750105
"('846.3',)",647.8688718812774
"('862.2',)",588.3889125970015
"('862.3',)",549.7006267196077
"('862.1',)",524.0165638208471
"('840.3',)",519.5513707448332
"('840.2',)",499.2083921764359
"('840.1',)",490.0714520789316
"('836.3',)",438.87355208084483
"('836.2',)",362.0122750822045
"('836.1',)",282.6861690327262
"('860.3',)",262.42886564090213
"('842.1',)",239.72012190077663
"('842.3',)",233.25725997408992
"('842.2',)",222.344652994143
"('860.2',)",202.4245707425502
"('860.1',)",164.91511167076848
"('834.3',)",150.9467092129913
"('834.2',)",133.20178316041927
"('858.3',)",128.21303263909132
"('834.1',)",117.12892913080645
"('858.1',)",115.22729080667882
"('832.3',)",111.28756330450426
"('832.2',)",107.25998123302959
"('858.2',)",98.77038244312553
"('832.1',)",92.71732087723679
"('854.1',)",84.99557125534733
"('854.2',)",84.53655998382666
"('854.3',)",69.83570796885888
"('828.3',)",68.90610084172873
"('830.3',)",67.2669279430481
"('830.2',)",66.25988616078018
"('828.1',)",63.71070257388828
"('822.1',)",57.648994055357186
"('830.1',)",56.395612552215844
"('826.2',)",51.90408400541618
"('828.2',)",45.4413454926538
"('816.1',)",43.22492838338559
"('820.1',)",40.251099067196144
"('824.3',)",35.35291880025907
"('824.2',)",34.21491721910606
"('850.3',)",33.10573891217465
"('824.1',)",30.884574836048774
"('818.1',)",28.42500550879097
"('816.3',)",26.77651987811492
"('816.2',)",24.462439104444833
"('850.2',)",22.890306626540408
"('814r.3',)",20.558132940110518
"('814.3',)",15.934365558081913
"('814r.1',)",15.334203436075242
"('850.1',)",15.220612058170195
"('808.3',)",13.260352187845049
"('814.2',)",13.040609713964361
"('814r.2',)",12.891841866927631
"('808.1',)",12.408679378374169
"('806.3',)",12.137718967562867
"('812.3',)",11.805050737879334
"('812.2',)",10.49662617402485
"('814.1',)",10.400449810396037
"('808.2',)",9.99677194637781
"('802.3',)",7.883564500028166
"('812.1',)",7.569498511227042
"('810.2',)",7.312424058627846
"('806.2',)",6.409850431716717
"('806.1',)",6.23523608781764
"('802.2',)",5.171586059258563
"('802.1',)",5.011461698017356
"('800.3',)",0.2988921504342098
"('sourcebus.3',)",0.29658270075456417
"('800.2',)",0.25307382220113434
"('sourcebus.2',)",0.2511201643051388
"('800.1',)",0.20424117900706915
"('sourcebus.1',)",0.2026680258106185
