,autovalores
"('856.2',)",33077.22597326653
"('852.2',)",29888.522703708113
"('888.3',)",22893.75984405755
"('888.2',)",15297.355078000175
"('890.2',)",12417.207376054088
"('890.1',)",11799.135738432262
"('852.1',)",10305.654078596093
"('838.2',)",5113.33788087899
"('888.1',)",4758.895041022249
"('864.1',)",3108.443974562106
"('852r.3',)",2962.335204917867
"('890.3',)",2579.5914197993297
"('852r.1',)",2299.5094907441835
"('848.3',)",1916.5685381028038
"('852.3',)",1681.7558297356295
"('852r.2',)",1655.2869577125446
"('848.2',)",1443.2846970414512
"('848.1',)",1278.719522651369
"('846.3',)",1233.5009074189604
"('844.3',)",1046.3699970993612
"('846.2',)",1000.7061193419992
"('844.2',)",941.3321431916318
"('846.1',)",824.6270063200087
"('844.1',)",760.1903409798648
"('862.3',)",700.9999122817891
"('862.2',)",689.1872243794237
"('862.1',)",660.9309387406687
"('840.3',)",642.7108711119233
"('840.2',)",628.3255037803093
"('840.1',)",579.4170307641072
"('836.3',)",549.368972353553
"('836.2',)",465.8957016870381
"('836.1',)",347.29933556063145
"('860.2',)",300.802133383665
"('842.3',)",294.40355112753707
"('860.3',)",284.29625529657187
"('842.2',)",253.21829275472405
"('842.1',)",240.70030475085923
"('860.1',)",203.55912196212347
"('834.3',)",184.01297891923483
"('834.2',)",168.28472971003734
"('858.2',)",163.8470786345629
"('858.3',)",148.7055381578339
"('834.1',)",146.7369693444807
"('858.1',)",142.01284482207424
"('832.1',)",128.33417722034483
"('832.3',)",126.53569620165982
"('832.2',)",119.02487903132709
"('854.3',)",104.59223868311707
"('854.2',)",102.28732398377281
"('828.2',)",88.88142247917199
"('854.1',)",83.9421789382914
"('828.1',)",82.24646339371812
"('826.2',)",74.32161490668123
"('830.3',)",71.39853211627332
"('830.2',)",69.38037554159393
"('830.1',)",65.5362254372334
"('822.1',)",62.6855893176473
"('828.3',)",58.074451004101455
"('816.3',)",55.706402213350955
"('820.1',)",51.04030291281625
"('824.3',)",45.03352201221493
"('824.2',)",39.89048610953606
"('850.2',)",37.759678473577004
"('824.1',)",35.93167719643332
"('818.1',)",35.5423678293797
"('816.2',)",32.88332325298456
"('816.1',)",31.162730403765842
"('850.3',)",29.259732865990724
"('814r.3',)",23.93166241125096
"('814.3',)",20.187189405612447
"('814r.1',)",19.503377576541176
"('850.1',)",19.349060137356105
"('812.1',)",16.74569699195397
"('808.2',)",16.008026483122286
"('808.1',)",15.668315924842986
"('814.2',)",15.16700024357622
"('812.3',)",15.127004534556592
"('814r.2',)",14.995103452763425
"('812.2',)",13.438481491503065
"('814.1',)",13.321911428614182
"('806.3',)",11.508221801060365
"('806.2',)",10.10074812258113
"('810.2',)",9.623707051186736
"('808.3',)",9.302300226525148
"('802.3',)",7.455416903585876
"('806.1',)",7.251776132748886
"('802.2',)",6.6250530899175075
"('802.1',)",6.413021959046009
"('800.3',)",0.3800518628681729
"('sourcebus.3',)",0.37711305914231946
"('800.2',)",0.2943751271787451
"('sourcebus.2',)",0.2921075348814972
"('800.1',)",0.2616548758076181
"('sourcebus.1',)",0.2596375929414353
