,autovalores
"('852r.3',)",49717.77743013003
"('852.3',)",37112.34617061978
"('888.2',)",35364.94014779016
"('888.3',)",29897.53129440714
"('890.1',)",16387.260790479224
"('890.3',)",16215.632317361542
"('852.2',)",14469.941581968222
"('890.2',)",11495.705680307394
"('888.1',)",9842.121129797288
"('848.3',)",6631.8476972637145
"('848.2',)",6286.95066899684
"('852r.2',)",4320.312778982635
"('838.2',)",3883.2756327580855
"('856.2',)",3736.785980606594
"('852.1',)",3276.075701867515
"('864.1',)",3179.6106075907996
"('852r.1',)",2799.262387732403
"('846.3',)",2494.879051195046
"('846.2',)",2315.440318777794
"('848.1',)",2130.392469712176
"('846.1',)",2052.077814287065
"('844.2',)",1922.436871167743
"('844.3',)",1853.8400285160433
"('862.3',)",1535.5063483165995
"('844.1',)",1462.7459200780759
"('862.2',)",1426.199157517646
"('862.1',)",1386.214596088653
"('840.3',)",1164.7675446202593
"('840.2',)",1130.4820110981111
"('840.1',)",1072.1109848558765
"('836.3',)",1013.1186873026007
"('836.2',)",881.4475380069512
"('836.1',)",732.0877510584488
"('842.2',)",634.4794652003945
"('842.1',)",479.83250330947396
"('834.3',)",469.8596807816975
"('842.3',)",448.48940714001833
"('860.3',)",412.76332805725553
"('860.2',)",379.64533542412454
"('834.2',)",368.24157310162155
"('860.1',)",367.14838175252163
"('834.1',)",343.42716103852877
"('858.3',)",324.9032598207448
"('832.3',)",309.40251006203255
"('858.2',)",288.9570261360868
"('858.1',)",285.70596657034173
"('832.2',)",271.01016448436013
"('854.1',)",224.60816359846467
"('830.2',)",204.8607556040183
"('830.3',)",190.06299730174175
"('854.3',)",189.32455249892524
"('832.1',)",187.65925069619396
"('854.2',)",184.78378558732285
"('826.2',)",171.18003582420448
"('830.1',)",134.07919923839137
"('818.1',)",128.35755549879386
"('828.3',)",114.8719018441409
"('822.1',)",113.89253647267762
"('828.1',)",101.91553481605817
"('828.2',)",97.90983301572633
"('824.1',)",82.12095890580224
"('824.3',)",74.4993136026879
"('820.1',)",73.61098412673907
"('824.2',)",73.20881345712719
"('816.1',)",66.08936962432848
"('816.3',)",60.438865635202724
"('814r.2',)",58.380837460267095
"('816.2',)",58.13866160270488
"('850.3',)",53.08820159032871
"('814r.3',)",47.90557483988645
"('850.1',)",44.454127848805356
"('850.2',)",44.0868476007082
"('810.2',)",37.143112928760566
"('808.3',)",36.25647303697022
"('814.2',)",34.77267963530163
"('814.3',)",34.60841179273803
"('808.2',)",34.20483064658539
"('814.1',)",31.47071559093239
"('814r.1',)",31.170952514175138
"('806.3',)",22.732607494629857
"('808.1',)",22.729666175260746
"('812.3',)",22.504369012853726
"('812.2',)",21.941237868553454
"('812.1',)",21.192534277333646
"('802.3',)",17.585343706546723
"('806.2',)",15.504283836805504
"('806.1',)",15.023687440232683
"('802.2',)",11.192574581815121
"('802.1',)",10.853296123355399
"('800.3',)",0.8669575426923214
"('sourcebus.3',)",0.8602501437104028
"('800.2',)",0.6125424663008565
"('sourcebus.2',)",0.6078319065989595
"('800.1',)",0.4420317535072453
"('sourcebus.1',)",0.4386240636334389
