,autovalores
"('852r.1',)",48681.24283032318
"('852.3',)",36745.77479806331
"('852r.2',)",34044.61007432571
"('888.2',)",29525.88952173728
"('890.1',)",16167.029200446987
"('890.3',)",16032.891883951952
"('852.2',)",14297.025611543566
"('890.2',)",11081.717805811306
"('888.1',)",9532.680970128113
"('848.1',)",6396.387958806769
"('848.2',)",6087.375002560967
"('852r.3',)",4189.4252650286335
"('852.1',)",3790.252711240756
"('856.2',)",3618.5157631475254
"('864.1',)",3190.0010387008283
"('838.2',)",3104.195983468219
"('888.3',)",2708.012545955931
"('846.3',)",2436.648774416209
"('846.2',)",2233.9497165668636
"('848.3',)",2068.197889346415
"('846.1',)",1990.0297787667225
"('844.3',)",1873.3529556326591
"('844.2',)",1786.1970497324473
"('844.1',)",1483.1524252675024
"('862.3',)",1409.9210803786068
"('862.1',)",1375.3502410253004
"('862.2',)",1338.0373468262476
"('840.3',)",1143.6840546050762
"('840.2',)",1101.5327145757478
"('840.1',)",1035.2880659520015
"('836.3',)",989.389853869916
"('836.2',)",864.9460773888537
"('836.1',)",706.8998356179482
"('842.3',)",612.5915064045929
"('860.3',)",469.13398939342295
"('860.2',)",460.37437411941846
"('842.2',)",433.5679497948412
"('842.1',)",400.35426350957414
"('860.1',)",372.96638734888495
"('834.3',)",355.67323675850594
"('834.2',)",354.8986171808396
"('834.1',)",330.61916246906117
"('858.3',)",316.0202575373929
"('832.3',)",298.93222612647133
"('858.2',)",279.9410128495378
"('858.1',)",276.59856082749064
"('832.2',)",261.0647584598983
"('830.3',)",219.17794648775887
"('854.1',)",197.24523910930347
"('854.3',)",184.85989474858565
"('830.1',)",182.97148044509612
"('832.1',)",180.94184110068693
"('854.2',)",179.96700070396582
"('826.2',)",164.81726895434682
"('830.2',)",129.24168137701616
"('818.1',)",123.5806370762445
"('822.1',)",110.91818148137926
"('828.3',)",110.70976852564179
"('828.1',)",98.23664094566368
"('828.2',)",96.09538222559252
"('824.2',)",79.14670064795988
"('824.3',)",74.406686083934
"('820.1',)",73.48412428696832
"('824.1',)",70.56272257297027
"('816.1',)",63.69548040146521
"('816.3',)",59.13864124034302
"('814r.2',)",57.1943186736916
"('816.2',)",56.87037135771537
"('850.3',)",52.098942383580756
"('814r.3',)",46.21242744044877
"('850.1',)",42.809104430835056
"('850.2',)",42.45550690260317
"('812.1',)",35.76120921602668
"('810.2',)",34.90530577131029
"('814.2',)",34.10032913555106
"('814.3',)",33.33535687115326
"('808.3',)",33.16820379642795
"('814.1',)",30.30924881450784
"('814r.1',)",30.019259881015945
"('808.1',)",22.311168123149095
"('812.3',)",22.090552410324793
"('806.3',)",21.918723600053163
"('812.2',)",21.128481215083582
"('808.2',)",20.40916570600649
"('802.3',)",17.260855795616763
"('806.2',)",14.931044552972784
"('806.1',)",14.470052266661236
"('802.2',)",10.986706095354135
"('802.1',)",10.653216224954932
"('800.3',)",0.8348142520163409
"('sourcebus.3',)",0.828355572767066
"('800.2',)",0.589881616191097
"('sourcebus.2',)",0.5853454660191215
"('800.1',)",0.43389788595410816
"('sourcebus.1',)",0.4305526132792078
