,autovalores
"('890.3',)",21638.34842499276
"('864.1',)",14237.251677665767
"('852.3',)",12292.452364296976
"('890.1',)",4698.698411836596
"('852r.3',)",2496.991091516581
"('888.1',)",2159.5749745330068
"('852r.2',)",1807.6370301174425
"('852r.1',)",884.1711078204695
"('890.2',)",753.2136055976372
"('838.2',)",687.9058127697166
"('888.2',)",613.0075605384543
"('848.3',)",472.34381079801716
"('852.2',)",424.71797208038225
"('848.2',)",363.45546227316163
"('848.1',)",327.401449555298
"('888.3',)",253.89864658044615
"('852.1',)",249.96579289248905
"('856.2',)",242.71868652366655
"('846.3',)",202.88647755424387
"('846.2',)",196.12963189255368
"('846.1',)",164.53184417455188
"('844.3',)",159.6202606214347
"('844.1',)",143.15526497621892
"('844.2',)",135.1137725595766
"('862.3',)",128.0563827499664
"('862.2',)",123.34564086731497
"('862.1',)",116.75091381242335
"('840.2',)",96.43625620659634
"('840.1',)",95.82692786726578
"('840.3',)",91.25128068535518
"('836.3',)",80.48424748569354
"('836.2',)",75.67531495317048
"('836.1',)",74.9108429947635
"('842.3',)",73.1547494402695
"('842.2',)",60.45382210066544
"('860.3',)",56.43846020244666
"('842.1',)",56.01951951359964
"('860.2',)",43.413235436462735
"('860.1',)",40.64049193561979
"('834.2',)",35.97367077908777
"('834.3',)",33.382176910652625
"('834.1',)",28.863010270598302
"('832.1',)",25.910950918311748
"('858.3',)",22.48744264215807
"('832.2',)",21.725873932597615
"('832.3',)",20.432160037609968
"('858.2',)",20.257795085828732
"('858.1',)",20.105423654236333
"('854.2',)",17.78679808549329
"('854.1',)",17.538445062895622
"('854.3',)",16.098252512146885
"('830.3',)",14.716932865332275
"('830.2',)",14.1644928925981
"('826.2',)",12.498754734495677
"('830.1',)",12.238915986792476
"('828.1',)",11.691027523878098
"('828.2',)",10.759603484746151
"('822.1',)",10.4360693914461
"('828.3',)",10.127253285860101
"('824.3',)",9.737136311916412
"('816.3',)",8.754042678197541
"('820.1',)",7.31186973788291
"('818.1',)",6.918201279749515
"('850.1',)",6.680083117316696
"('824.2',)",6.370697470995635
"('824.1',)",6.114010478219731
"('816.2',)",5.4798508669275545
"('850.2',)",4.646550223674006
"('816.1',)",4.61074572420871
"('850.3',)",4.408544370874553
"('814r.3',)",3.952277494145667
"('814r.2',)",3.615958564155389
"('814r.1',)",3.382299973072386
"('812.2',)",2.6045122849265727
"('812.3',)",2.3268482532711783
"('814.3',)",2.3031765238970765
"('814.2',)",2.2922406677231177
"('814.1',)",2.2173282575084627
"('808.2',)",2.204911121290946
"('806.2',)",1.8945402512974414
"('806.1',)",1.8533120389649331
"('810.2',)",1.8294473323729281
"('808.3',)",1.67877105089836
"('812.1',)",1.6618351111521057
"('802.3',)",1.2828959640413151
"('806.3',)",1.1450267593342283
"('808.1',)",1.1119499213096635
"('802.2',)",0.8261614679699905
"('802.1',)",0.8022206636793823
"('800.3',)",0.09041577323915954
"('800.1',)",0.08971547466320431
"('800.2',)",0.04520192069058911
"('sourcebus.2',)",0.04485190755336306
"('sourcebus.3',)",0.03262121509177041
"('sourcebus.1',)",0.03237012055128772
