,autovalores
"('890.3',)",14655.878834590247
"('890.1',)",7171.347892936608
"('838.2',)",6229.590163441552
"('890.2',)",2173.566103272031
"('864.1',)",765.9853288792052
"('852.3',)",718.3741542946956
"('852r.3',)",485.89733593923194
"('888.1',)",363.98668141195435
"('888.3',)",294.25049844527615
"('888.2',)",245.86186167199506
"('852r.2',)",212.77492651694016
"('852.2',)",171.63580592782395
"('848.3',)",151.62147674139672
"('856.2',)",109.82820229996831
"('852.1',)",108.61641378714198
"('852r.1',)",105.1040102562773
"('848.2',)",96.91748005548803
"('846.2',)",84.42777041814152
"('846.3',)",73.8594665073861
"('848.1',)",71.61785709611571
"('846.1',)",70.25462432499272
"('844.3',)",60.2532694151896
"('844.2',)",51.53886185305606
"('844.1',)",47.65552527460062
"('862.3',)",42.08861022927868
"('862.2',)",40.796086842040054
"('862.1',)",37.35182721578081
"('840.1',)",34.43462879935169
"('840.2',)",33.558064045057414
"('840.3',)",30.455684682979843
"('836.3',)",29.393692766589496
"('836.2',)",27.690367861832307
"('842.3',)",22.84454545460361
"('836.1',)",22.41492782154819
"('842.2',)",21.827677527553004
"('842.1',)",21.250811825598166
"('860.1',)",16.023443729271754
"('860.2',)",15.26531768308424
"('860.3',)",15.236725517153163
"('834.3',)",11.765788372749139
"('834.2',)",10.878705785916464
"('858.1',)",9.260703505641006
"('834.1',)",9.105916055342789
"('858.3',)",8.635544526127694
"('832.1',)",7.379883197788179
"('858.2',)",6.803058280154446
"('832.2',)",6.68588701735876
"('832.3',)",6.026965173852095
"('854.1',)",5.553092619792274
"('854.3',)",5.2199001147181185
"('830.2',)",4.900065525985065
"('830.1',)",4.759480677444493
"('854.2',)",4.5578358213029295
"('830.3',)",4.4292852334545305
"('828.3',)",4.082748818694306
"('828.2',)",3.9555463073297075
"('828.1',)",3.799977064847856
"('826.2',)",2.9863374270830008
"('822.1',)",2.8992925965316108
"('824.1',)",2.8854685347097124
"('816.2',)",2.6341964255547783
"('850.3',)",2.411890684059243
"('820.1',)",2.224414122671538
"('824.3',)",2.2048828229300708
"('818.1',)",1.9795379545441054
"('824.2',)",1.9654131632585983
"('850.2',)",1.8922726954426694
"('816.3',)",1.8037603977154337
"('816.1',)",1.6160538192220593
"('814r.2',)",1.3967528753574276
"('850.1',)",1.341740416978205
"('814r.3',)",1.203578169094413
"('814.2',)",1.0683783181808888
"('814r.1',)",0.9770538724100444
"('814.3',)",0.944198769959933
"('812.3',)",0.7950422723918817
"('812.2',)",0.6852622344859393
"('814.1',)",0.6781960554827883
"('808.2',)",0.6046001870157526
"('808.3',)",0.5379474999418462
"('810.2',)",0.5103318629203148
"('808.1',)",0.5089708558702747
"('812.1',)",0.505067258720135
"('806.3',)",0.49900203360814194
"('802.3',)",0.39187399415779517
"('806.1',)",0.3371533501100433
"('806.2',)",0.32750105492417764
"('802.2',)",0.25108233942074554
"('802.1',)",0.2438990764989176
"('800.3',)",0.0385023883961955
"('800.1',)",0.0382027175222677
"('800.2',)",0.013308242095457664
"('sourcebus.2',)",0.013205132811878009
"('sourcebus.3',)",0.009913067220177636
"('sourcebus.1',)",0.009836757337361416
