,autovalores
"('852r.1',)",44263.50266138877
"('888.1',)",35190.66287924987
"('856.2',)",28629.932450703294
"('852.2',)",27882.529268062543
"('890.1',)",15265.827515977151
"('890.2',)",15146.76342477419
"('852.1',)",13501.22962404936
"('890.3',)",9372.830099694585
"('852r.3',)",8227.525581129416
"('848.1',)",5422.993024224706
"('848.2',)",5250.790202862907
"('852r.2',)",3663.9715818614136
"('888.2',)",3410.0627726545986
"('838.2',)",3141.771016735723
"('888.3',)",2873.2908667827533
"('864.1',)",2685.5016409817495
"('852.3',)",2346.935521106822
"('848.3',)",2169.130760027748
"('846.2',)",1895.628419301826
"('846.3',)",1831.8352511038422
"('846.1',)",1727.424514231257
"('844.2',)",1639.205756130776
"('844.1',)",1508.4431847447204
"('844.3',)",1264.891410007451
"('862.3',)",1193.3310620383784
"('862.1',)",1165.3934834881552
"('862.2',)",1140.7449280166043
"('840.3',)",1051.53368875778
"('840.2',)",979.535204054412
"('840.1',)",905.1671265441922
"('836.3',)",861.8966275615041
"('836.2',)",792.51444763565
"('836.1',)",603.1309590852927
"('842.3',)",522.2728107718222
"('860.2',)",422.7595809051351
"('860.1',)",419.6823927520864
"('842.2',)",374.02128086084747
"('860.3',)",348.7217144220652
"('842.1',)",343.7691154413137
"('834.3',)",306.79818631798304
"('834.1',)",300.0432972098402
"('834.2',)",278.5715128832149
"('858.3',)",278.0875947291084
"('832.3',)",255.23798973510588
"('858.2',)",246.05300008519166
"('858.1',)",233.75754457144436
"('832.2',)",220.1804116955195
"('830.3',)",195.85431362262685
"('854.1',)",165.9880303744653
"('832.1',)",165.30423227813318
"('854.2',)",159.50949691474932
"('830.1',)",153.88516029251144
"('854.3',)",153.20581451750508
"('822.1',)",138.70818142871804
"('830.2',)",109.35875596527114
"('824.2',)",103.98495390341424
"('826.2',)",98.25998027534914
"('828.3',)",93.57188198244238
"('828.2',)",88.3410380622586
"('828.1',)",82.88124829614137
"('820.1',)",73.93832990039489
"('824.3',)",72.84299703372695
"('824.1',)",66.95022236193867
"('818.1',)",59.72802251370568
"('816.2',)",53.835310113630534
"('816.3',)",53.81912884908344
"('814r.2',)",52.16381664742342
"('816.1',)",51.04222078889857
"('850.3',)",47.73809915125823
"('814r.3',)",39.28214188193428
"('850.1',)",36.062682228180314
"('850.2',)",35.76531992104995
"('814.3',)",31.156388467173755
"('812.2',)",30.104345494398295
"('812.1',)",29.375132836882443
"('810.2',)",28.72080243420192
"('814.2',)",28.07957484815821
"('814.1',)",25.556347325456063
"('814r.1',)",25.305651401793998
"('808.1',)",20.47192124689078
"('812.3',)",20.273278003074655
"('806.3',)",18.56231554370548
"('808.2',)",17.796037419040278
"('808.3',)",17.195764920968806
"('802.3',)",15.84343243648925
"('806.1',)",12.58513578529183
"('806.2',)",12.204487679412363
"('802.2',)",10.08272344686005
"('802.1',)",9.774009821805873
"('800.3',)",0.7030442416035702
"('sourcebus.3',)",0.6976052218040155
"('800.2',)",0.4971541021493057
"('sourcebus.2',)",0.49333181306085777
"('800.1',)",0.3981828831917577
"('sourcebus.1',)",0.3951115165425344
