,autovalores
"('890.3',)",24088.921501482542
"('856.2',)",17215.994168614532
"('888.2',)",14723.453830080503
"('890.1',)",6098.735007847328
"('852.1',)",3902.672994319461
"('888.3',)",3288.545084466179
"('848.2',)",3001.5857943649603
"('888.1',)",1255.297402391204
"('838.2',)",1097.6364757060487
"('890.2',)",1064.1005031994507
"('852r.1',)",887.6200637974571
"('848.3',)",710.1904431068039
"('864.1',)",600.7321726825598
"('852r.2',)",584.6619507788283
"('846.3',)",502.07762520160225
"('848.1',)",399.87719143744533
"('852.2',)",351.8519316749241
"('852.3',)",344.42957246167174
"('852r.3',)",322.9800288863136
"('846.2',)",280.1755881384999
"('846.1',)",258.2599231903235
"('844.3',)",247.49244663087902
"('862.3',)",203.69776174396108
"('844.2',)",201.30969151431498
"('844.1',)",198.95695415749944
"('862.1',)",183.5665313177615
"('862.2',)",179.64143445468912
"('840.3',)",154.17576236200495
"('840.2',)",146.87474306593143
"('840.1',)",135.0336529663589
"('836.3',)",118.73688522322492
"('836.2',)",117.45985155028464
"('836.1',)",111.48436882931189
"('842.3',)",103.63396705632552
"('860.3',)",92.81194884203614
"('842.2',)",89.09395201005908
"('842.1',)",79.35568761317747
"('860.2',)",65.82897732414044
"('834.3',)",56.63999483339404
"('860.1',)",51.90583685862555
"('834.1',)",45.64001304203933
"('834.2',)",45.01294714758912
"('832.2',)",38.53490157444582
"('858.3',)",36.41558774819872
"('832.3',)",34.84548639924692
"('858.2',)",32.5416283435119
"('854.2',)",30.531692598372974
"('854.3',)",29.327055502397318
"('854.1',)",28.83565082230097
"('858.1',)",27.504819137073135
"('832.1',)",26.363758601012137
"('830.3',)",24.20458769696693
"('830.2',)",23.22307945691001
"('826.2',)",17.902147181201034
"('828.2',)",17.767334483331993
"('828.3',)",16.645673130104367
"('830.1',)",16.53263410241191
"('820.1',)",16.31157966577303
"('824.3',)",16.111607921286048
"('828.1',)",14.652707791144337
"('824.2',)",14.294950839513557
"('822.1',)",11.895767924833269
"('816.1',)",10.995895958406415
"('824.1',)",10.008669298345453
"('818.1',)",9.596317309098636
"('816.2',)",9.468305941550952
"('816.3',)",8.948621919921125
"('850.3',)",7.169352943817252
"('850.1',)",6.426285892195409
"('814r.3',)",6.319179584287597
"('850.2',)",6.269140154952694
"('814r.2',)",5.9018236408956275
"('814.1',)",4.648459888187194
"('812.3',)",4.22828711505707
"('812.2',)",3.8021461537207366
"('814r.1',)",3.7634516602835024
"('808.2',)",3.610083627292438
"('808.1',)",3.1459036154552416
"('814.2',)",3.116822176633139
"('806.3',)",3.0764878085960703
"('814.3',)",3.015663546778558
"('808.3',)",2.99129024627503
"('810.2',)",2.7332233689572276
"('812.1',)",2.70603279149748
"('802.3',)",2.0813822855251223
"('806.1',)",1.8710658481697116
"('806.2',)",1.8168808139379158
"('802.2',)",1.3453016366077697
"('802.1',)",1.3059498825635514
"('800.3',)",0.12297746835453853
"('800.1',)",0.12202647838522811
"('800.2',)",0.07386668201080711
"('sourcebus.2',)",0.0732947291226867
"('sourcebus.3',)",0.05312132176951941
"('sourcebus.1',)",0.05271242193397006
