,autovalores
"('838.2',)",29643.93863326033
"('856.2',)",25142.30605866865
"('888.3',)",20127.603143289547
"('890.3',)",10290.990494133892
"('890.1',)",9546.811286039574
"('890.2',)",9285.616156901957
"('864.1',)",7797.719700892679
"('852r.3',)",3253.6792597981657
"('848.3',)",3147.272271270599
"('852.3',)",2209.5138058675648
"('852r.1',)",1998.355777259201
"('848.2',)",1858.00831425636
"('846.3',)",1670.434565154952
"('852.2',)",1268.2061576497513
"('888.1',)",1251.921779311221
"('848.1',)",1098.9837345727435
"('888.2',)",942.3528267514934
"('852.1',)",924.2858148742889
"('852r.2',)",792.8330223019891
"('846.1',)",689.4451450664674
"('846.2',)",680.8041632459995
"('844.1',)",610.1376576586828
"('844.3',)",560.8792150724092
"('844.2',)",530.4846243162385
"('862.1',)",517.153977750787
"('862.2',)",447.53504331295056
"('840.2',)",436.8897775599729
"('862.3',)",432.77761880493995
"('840.3',)",431.0855773678795
"('840.1',)",398.5955468216951
"('836.3',)",358.95998826625237
"('860.3',)",292.4843360195482
"('836.2',)",240.24065256694888
"('842.2',)",233.55002448758145
"('842.3',)",206.7598930485376
"('836.1',)",198.67434379925405
"('842.1',)",191.85973192756842
"('860.2',)",173.82150688084218
"('860.1',)",139.64134177369837
"('834.3',)",126.37409748731015
"('834.2',)",108.97866603526192
"('858.3',)",104.27359515673282
"('834.1',)",96.37633812387382
"('832.3',)",92.8906752515993
"('832.2',)",91.93954563038469
"('832.1',)",90.36684131295851
"('858.1',)",80.21271330600538
"('854.3',)",75.09575360494735
"('854.1',)",72.51500978749672
"('854.2',)",69.8813083908122
"('858.2',)",68.18797330899582
"('830.3',)",65.05809679118504
"('828.3',)",55.57197759167796
"('830.2',)",55.374202455938146
"('828.1',)",51.34108054557454
"('830.1',)",48.69105797184465
"('822.1',)",46.52602466640824
"('826.2',)",44.13302135660946
"('828.2',)",36.80877829184333
"('816.2',)",34.92433634187731
"('820.1',)",33.61821538731448
"('850.3',)",29.558998079959572
"('824.2',)",29.505499220492627
"('824.3',)",29.40118551145574
"('824.1',)",26.699805081690847
"('818.1',)",23.894585823722533
"('816.3',)",21.989590376434244
"('816.1',)",19.83822013007648
"('850.2',)",18.947103118292475
"('850.1',)",17.81878803924524
"('814.2',)",12.960632675006112
"('814r.1',)",12.775371193023815
"('814r.3',)",12.68592464091286
"('814.3',)",11.258850387007431
"('814r.2',)",11.127965486176864
"('808.2',)",10.85745165948724
"('806.2',)",10.001350096002296
"('806.1',)",9.78085645506476
"('812.3',)",9.676868674797687
"('812.1',)",8.761289096569683
"('812.2',)",8.490766188887916
"('814.1',)",8.411086130505257
"('802.3',)",6.390368734400783
"('808.3',)",6.308365695110314
"('810.2',)",6.091319361539927
"('806.3',)",5.532920629898694
"('808.1',)",5.384091353925536
"('802.2',)",4.182135940818496
"('802.1',)",4.0546905084493545
"('800.3',)",0.24906032615692467
"('sourcebus.2',)",0.2471382306423065
"('800.2',)",0.21844968897482522
"('sourcebus.3',)",0.21676012148373353
"('800.1',)",0.1651585123540261
"('sourcebus.1',)",0.16388675084958673
