,autovalores
"('890.3',)",15204.145575754565
"('852.2',)",7627.896834315914
"('852.1',)",6623.710325319583
"('864.1',)",2314.9252247388245
"('888.1',)",836.5288067940069
"('852r.3',)",779.27551900937
"('852r.1',)",537.0027619956616
"('852r.2',)",389.706749946819
"('856.2',)",316.02869648264186
"('888.2',)",264.1267502225001
"('888.3',)",231.2974245628407
"('838.2',)",184.668519952311
"('848.3',)",165.2348493300996
"('852.3',)",119.34152786809082
"('890.2',)",117.42505592049905
"('890.1',)",112.79382334870637
"('848.2',)",104.70480830337567
"('848.1',)",91.05172618088538
"('846.2',)",79.70468290166052
"('846.3',)",75.7431861072207
"('846.1',)",74.63307455987301
"('844.3',)",65.57987752191006
"('844.2',)",56.06144093584529
"('844.1',)",52.11428926506361
"('862.3',)",44.97162932497205
"('862.2',)",44.354942873426076
"('862.1',)",40.67980373553277
"('836.3',)",37.67728876981107
"('840.1',)",36.072222635818285
"('840.3',)",32.7937562889642
"('840.2',)",32.059585418843994
"('836.2',)",30.119535658239563
"('842.3',)",24.686238809243857
"('836.1',)",24.131695501675406
"('842.2',)",23.60752723630432
"('842.1',)",23.360870239512174
"('860.1',)",17.58920125107174
"('860.3',)",16.607980356126493
"('860.2',)",16.489797851318016
"('834.3',)",12.81604314132462
"('834.2',)",11.878504611870223
"('858.2',)",9.997004621272188
"('834.1',)",9.900706572125133
"('858.3',)",9.239044087425794
"('832.3',)",7.957769718373386
"('858.1',)",7.4133902362666255
"('832.1',)",7.287590404943254
"('832.2',)",6.581853845337155
"('830.3',)",5.920685149507625
"('854.3',)",5.585516169248503
"('830.2',)",5.402898205476798
"('830.1',)",5.255393470820757
"('854.1',)",4.888344295539741
"('854.2',)",4.878265231877915
"('828.3',)",4.497991128508572
"('828.2',)",4.35544730265548
"('826.2',)",4.1455509134233415
"('828.1',)",3.2634441795855444
"('818.1',)",3.1795286780608705
"('824.3',)",3.104659542947147
"('816.3',)",2.9088067758991256
"('816.1',)",2.659100561538983
"('822.1',)",2.421364741954616
"('820.1',)",2.3840331586948973
"('824.1',)",2.1178455724412095
"('824.2',)",2.102672474137185
"('850.2',)",2.0776576534991142
"('816.2',)",1.971140929309183
"('850.3',)",1.7659553121455822
"('814r.2',)",1.4978754237253946
"('850.1',)",1.4605211442817934
"('814r.3',)",1.3100909863391448
"('814.2',)",1.167306111989545
"('814r.1',)",1.0452918376440328
"('814.3',)",1.0102201057035398
"('812.2',)",0.8652927996153371
"('812.3',)",0.7488790943460453
"('814.1',)",0.7411655675369011
"('808.2',)",0.6676234105257776
"('808.3',)",0.5879912099019049
"('808.1',)",0.5625548272172769
"('810.2',)",0.5555345666082664
"('806.3',)",0.5513849739606462
"('812.1',)",0.5498101589242396
"('802.3',)",0.4265199488989127
"('806.1',)",0.3684580754208667
"('806.2',)",0.3579041430381832
"('802.2',)",0.2733254580333356
"('802.1',)",0.26550200250270606
"('800.3',)",0.041194816455473564
"('800.1',)",0.04087432320805971
"('800.2',)",0.014544075672212851
"('sourcebus.2',)",0.014431400469364393
"('sourcebus.3',)",0.010791371536143816
"('sourcebus.1',)",0.01070830181110126
