,autovalores
"('890.1',)",29454.96884715866
"('852.2',)",24831.515699563588
"('888.1',)",19947.91376834664
"('890.2',)",10142.982998738931
"('838.2',)",9221.247630014806
"('890.3',)",9096.43092401717
"('864.1',)",7622.6789750683065
"('852r.3',)",3147.9199019814914
"('852r.2',)",3053.967579662507
"('852.3',)",2161.548084691044
"('852r.1',)",1952.3092217858446
"('848.3',)",1799.2100514318436
"('848.2',)",1628.3561703248797
"('852.1',)",1231.9044773672128
"('856.2',)",1224.5235617530393
"('848.1',)",1066.9003884036022
"('888.2',)",915.6817275348137
"('888.3',)",897.4500063970114
"('846.2',)",767.4302130457368
"('844.3',)",670.1110375550762
"('846.1',)",663.174789100991
"('862.3',)",590.6380195039511
"('846.3',)",546.347353241224
"('844.2',)",513.8931371334127
"('844.1',)",506.5622884839295
"('862.1',)",433.2607973791812
"('840.3',)",426.4079201581611
"('862.2',)",420.3465820980833
"('840.2',)",418.5979756736862
"('840.1',)",385.372044512135
"('836.3',)",347.4062276712135
"('842.1',)",282.6441757703378
"('836.1',)",234.2594026174195
"('842.3',)",229.1793552519996
"('842.2',)",201.8427478034435
"('836.2',)",195.06524949417548
"('860.3',)",186.00294784038957
"('860.2',)",169.49570065881355
"('860.1',)",136.0502425648527
"('834.3',)",122.72638718949993
"('834.2',)",105.5032717866282
"('858.3',)",100.87391062907595
"('834.1',)",93.37164596297653
"('832.1',)",89.76977119043407
"('854.3',)",89.61214260583556
"('854.2',)",87.40158782550314
"('832.3',)",77.58236515626977
"('832.2',)",72.59644787895407
"('854.1',)",70.67601722951406
"('858.2',)",67.89122469419165
"('858.1',)",67.72381022125128
"('830.3',)",64.66269112296618
"('830.2',)",53.96683036950101
"('828.3',)",53.68566502041521
"('828.1',)",49.591297062926415
"('830.1',)",47.40280784165343
"('822.1',)",44.95339887633531
"('826.2',)",42.98816007288825
"('828.2',)",35.580640242678214
"('816.2',)",33.75656431954617
"('820.1',)",32.7597544144035
"('850.3',)",29.01492322997921
"('824.2',)",28.7237777597963
"('824.3',)",28.649580451394375
"('824.1',)",25.983162865771593
"('818.1',)",23.256016118737094
"('816.3',)",21.27908771641627
"('816.1',)",19.178744710331596
"('850.2',)",18.471822908599044
"('850.1',)",17.328245720251836
"('814.2',)",12.534674019532236
"('814r.1',)",12.445718661228828
"('814r.3',)",12.358508143576037
"('814.3',)",10.960378047187772
"('814r.2',)",10.833366107031251
"('808.2',)",10.512072479994691
"('806.2',)",9.660621811430135
"('806.1',)",9.447430240172753
"('812.1',)",9.396373328771714
"('812.2',)",8.554311783263108
"('812.3',)",8.2058058639367
"('814.1',)",8.12856889284417
"('802.3',)",6.178294153758515
"('808.3',)",6.14545559958627
"('810.2',)",5.934351005239847
"('808.1',)",5.386459477441504
"('806.3',)",5.241236703730599
"('802.2',)",4.041632603201464
"('802.1',)",3.9187218708693643
"('800.3',)",0.24262237305826856
"('sourcebus.2',)",0.24075026806105962
"('800.2',)",0.2126678074083712
"('sourcebus.3',)",0.21102252952300415
"('800.1',)",0.1596089381028757
"('sourcebus.1',)",0.15837994612681577
