,autovalores
"('890.3',)",20696.46632151876
"('852.1',)",13144.0040124103
"('856.2',)",11371.238232218126
"('890.1',)",4244.791972573249
"('852r.3',)",2109.8622139641793
"('852r.2',)",1844.2737987136345
"('848.2',)",1499.1650255023926
"('888.2',)",779.2869127753527
"('890.2',)",659.5854991113385
"('852.2',)",583.1494463449696
"('888.1',)",534.194863620303
"('852r.1',)",403.7360719458627
"('852.3',)",374.99385588366096
"('848.1',)",304.0198938511647
"('846.3',)",278.65365064223755
"('838.2',)",222.3352581878561
"('888.3',)",218.43809998335325
"('848.3',)",209.59872366472288
"('846.2',)",172.95493546348806
"('864.1',)",170.05572073833764
"('844.2',)",139.27265601030186
"('844.3',)",134.7271759200649
"('846.1',)",128.10091188713565
"('844.1',)",122.59793396120929
"('862.3',)",108.35022706810436
"('862.2',)",103.4264212914105
"('862.1',)",98.29863262551137
"('840.2',)",85.30963388920186
"('840.3',)",81.09568545047588
"('840.1',)",77.0281937222087
"('836.3',)",70.88313830654381
"('836.2',)",67.03605126479788
"('836.1',)",62.65318971130906
"('842.3',)",61.402016237897975
"('842.2',)",52.31658124448649
"('842.1',)",49.28412677484261
"('860.1',)",47.01989089483073
"('860.3',)",37.353018451906316
"('860.2',)",36.28155820048208
"('834.2',)",30.28107038857214
"('834.3',)",29.302886504341263
"('858.2',)",24.37976729307138
"('858.1',)",22.354789058498387
"('858.3',)",18.850947239837975
"('832.1',)",18.283226504999423
"('834.1',)",18.023161343890763
"('832.2',)",17.637168105100717
"('832.3',)",16.867485388491815
"('854.2',)",14.795388660186566
"('854.1',)",14.56718961609164
"('854.3',)",13.407865271853495
"('830.3',)",12.252534692966469
"('830.2',)",11.805617172600444
"('826.2',)",11.161527514853239
"('830.1',)",10.887595686200742
"('828.1',)",9.992763072328062
"('828.2',)",9.56787388779982
"('820.1',)",8.69535707458542
"('828.3',)",8.465902349245681
"('818.1',)",8.079649966216216
"('816.3',)",7.28345451403465
"('824.1',)",6.1410738270269825
"('822.1',)",6.125746822408724
"('850.1',)",5.563555381016999
"('824.3',)",5.464021134701292
"('824.2',)",5.112723630242363
"('816.2',)",4.58036454819192
"('850.3',)",4.135199502933682
"('816.1',)",4.1037152128896395
"('850.2',)",3.6937615065111498
"('814r.3',)",3.311782364315515
"('814r.2',)",3.023232681338586
"('814r.1',)",2.9972763773491398
"('812.2',)",2.183433818766395
"('814.1',)",2.0401479275764856
"('814.3',)",1.9732362791928881
"('812.3',)",1.9444346604343887
"('814.2',)",1.9246264957329804
"('808.2',)",1.8362134032835131
"('806.3',)",1.5712024720573556
"('808.1',)",1.5372742935018102
"('810.2',)",1.5285072019918908
"('808.3',)",1.4061865464008447
"('812.1',)",1.3919398614447156
"('802.3',)",1.0757222146343781
"('806.1',)",0.9568218941140708
"('806.2',)",0.9292203192899291
"('802.2',)",0.6919824240022107
"('802.1',)",0.6719847143981177
"('800.3',)",0.08046252612688919
"('800.1',)",0.07983893041619425
"('800.2',)",0.037771681796905654
"('sourcebus.2',)",0.0374791934663259
"('sourcebus.3',)",0.02732281002967595
"('sourcebus.1',)",0.027112499076805765
