,autovalores
"('890.1',)",28579.55879001248
"('852.1',)",23417.81385587465
"('856.2',)",19104.983626188277
"('890.3',)",9443.056786869794
"('890.2',)",8179.185920367814
"('852.2',)",7787.387022822155
"('852.3',)",6800.11071480388
"('888.3',)",2682.6222867655442
"('888.2',)",2639.4999028907246
"('838.2',)",1949.0119959324093
"('852r.1',)",1741.253670739979
"('848.3',)",1537.9405073608098
"('848.2',)",1431.0947449855375
"('852r.2',)",1104.3553442988718
"('888.1',)",1065.960398406084
"('846.3',)",925.5138621593625
"('852r.3',)",796.7537057434298
"('864.1',)",772.163905398426
"('846.2',)",655.7469189837987
"('846.1',)",591.9972488869931
"('844.3',)",579.6509582054595
"('844.1',)",503.7305637240105
"('848.1',)",477.02596458683536
"('862.3',)",457.9764434641414
"('844.2',)",440.8562960462557
"('840.2',)",382.01182376214774
"('840.3',)",368.10946582486105
"('862.2',)",364.0597175636803
"('862.1',)",361.43921068372805
"('840.1',)",326.924556130757
"('836.3',)",295.9264037340943
"('836.1',)",239.3511898445581
"('842.2',)",208.81559903751491
"('836.2',)",207.85521606919704
"('842.1',)",179.30355350920937
"('842.3',)",178.22994176586798
"('860.3',)",160.46622882840344
"('860.2',)",149.2754601109997
"('860.1',)",119.96786370038025
"('834.3',)",106.20396432773941
"('834.2',)",90.04530801997207
"('858.2',)",85.85310732681313
"('834.1',)",79.92696652200654
"('854.1',)",79.25806083867187
"('854.3',)",75.8061866779269
"('854.2',)",74.23518726692951
"('858.3',)",66.30531441315466
"('832.3',)",65.96825177935763
"('858.1',)",62.564024274057765
"('832.2',)",62.31840664864108
"('832.1',)",61.55896869645974
"('830.3',)",57.984787807816204
"('830.2',)",48.15303026327016
"('822.1',)",45.37829290059481
"('820.1',)",41.8847508595223
"('830.1',)",41.09958840331903
"('826.2',)",38.03274951096507
"('828.1',)",37.788118187339904
"('828.3',)",30.15599185664523
"('828.2',)",29.20994826192247
"('818.1',)",28.69045679383062
"('816.3',)",26.405528682428255
"('824.3',)",25.621519096335682
"('824.2',)",24.88735167943243
"('824.1',)",22.43953504287466
"('816.2',)",20.397757059513665
"('816.1',)",18.095767236360764
"('850.2',)",16.585991222341516
"('850.3',)",16.26249946136307
"('850.1',)",14.879951488121417
"('814r.1',)",11.091370191562458
"('814r.3',)",11.009691939957467
"('814.2',)",10.645580863996331
"('814.3',)",9.495967864967316
"('814r.2',)",9.390046908745447
"('808.2',)",8.973779784797717
"('812.3',)",8.281347900189028
"('806.2',)",8.159540863860913
"('806.1',)",7.978858877098716
"('812.1',)",7.480022938798671
"('812.2',)",6.9483562736751185
"('814.1',)",6.882126523233621
"('810.2',)",5.474386515285912
"('808.3',)",5.290025235137785
"('802.3',)",5.241674213593434
"('806.3',)",4.668855186141543
"('808.1',)",4.539742698668122
"('802.2',)",3.4217742758203498
"('802.1',)",3.318622323969664
"('800.3',)",0.21610413862664743
"('sourcebus.2',)",0.21443713558583843
"('800.2',)",0.1843369228762281
"('sourcebus.3',)",0.18290976158127176
"('800.1',)",0.13512658826058266
"('sourcebus.1',)",0.1340862256255702
