,autovalores
"('890.1',)",28250.01320979315
"('852.2',)",22903.08454826271
"('888.3',)",18785.491672987046
"('890.3',)",9177.142766847597
"('890.2',)",7823.617606806514
"('888.2',)",7286.3723053513695
"('852.1',)",6491.437745717623
"('852r.1',)",2521.8842559144427
"('848.3',)",2491.726097371225
"('838.2',)",1872.670430242346
"('848.2',)",1663.8069172783567
"('848.1',)",1447.4937565274793
"('846.3',)",1356.6741547280994
"('852r.2',)",1058.8593845334321
"('888.1',)",1009.1863417464982
"('846.2',)",875.5058016952972
"('856.2',)",752.9156463684126
"('864.1',)",727.4760736829268
"('846.1',)",617.0893288074127
"('844.3',)",565.8233523968828
"('844.2',)",549.0889665695732
"('862.3',)",472.99366895750956
"('852.3',)",450.87311493918804
"('844.1',)",440.0624467523872
"('852r.3',)",415.40731621448776
"('840.2',)",364.984386225232
"('862.1',)",346.00590872346044
"('862.2',)",344.24372915524714
"('840.3',)",340.66158097418696
"('840.1',)",306.44765858756494
"('836.3',)",277.732525568524
"('836.1',)",224.28823005362466
"('842.1',)",201.16053420900514
"('836.2',)",198.55837857674956
"('842.3',)",171.93337283194444
"('842.2',)",171.052697524913
"('860.3',)",151.7530154168914
"('860.2',)",141.63958134991753
"('860.1',)",114.18912978840386
"('834.3',)",100.26333789706234
"('834.2',)",84.58320910996733
"('832.3',)",80.58387588839518
"('854.3',)",75.47492470672009
"('834.1',)",75.14708461919834
"('832.2',)",70.94424787528605
"('832.1',)",69.60392324938857
"('858.3',)",65.61224098001473
"('858.1',)",61.89613546851488
"('858.2',)",61.654050831336704
"('854.1',)",59.28592501870093
"('854.2',)",57.69040142271228
"('830.3',)",54.496035291399885
"('830.2',)",46.20786402649551
"('820.1',)",42.47604960501203
"('822.1',)",39.191938314046716
"('830.1',)",38.702967401815016
"('828.3',)",35.90413608678372
"('828.2',)",35.61824744815092
"('828.1',)",28.25699144053757
"('826.2',)",28.02044292911586
"('816.3',)",27.011911572787728
"('816.2',)",25.34039500346826
"('824.3',)",24.607792458956535
"('824.2',)",23.43412026244214
"('824.1',)",21.098015812870237
"('818.1',)",19.372815441267285
"('816.1',)",16.968476413536347
"('850.2',)",15.947452794200363
"('850.3',)",15.239557586293943
"('850.1',)",13.96798166149635
"('814r.2',)",10.640274509580484
"('814r.3',)",10.560291543722268
"('814.2',)",9.981349583392475
"('814.3',)",8.938500916562967
"('814r.1',)",8.840472920906336
"('808.2',)",8.42943846775971
"('812.3',)",7.93009970077965
"('808.1',)",7.6348958661363024
"('806.1',)",7.465687792594087
"('812.2',)",7.0477293854459395
"('812.1',)",6.508213615571251
"('814.1',)",6.445914623067722
"('810.2',)",5.2508332792952865
"('808.3',)",5.075493247472951
"('802.3',)",4.913380777527666
"('806.3',)",4.395587798011285
"('806.2',)",4.272768692788264
"('802.2',)",3.2048561683331007
"('802.1',)",3.108532699455876
"('800.3',)",0.20727134452369184
"('sourcebus.2',)",0.2056723648482896
"('800.2',)",0.17354726572582024
"('sourcebus.3',)",0.17220349985278116
"('800.1',)",0.1265593144600798
"('sourcebus.1',)",0.1255849441029908
