,autovalores
"('890.1',)",28450.760844051227
"('852.2',)",23215.313079515272
"('888.3',)",18980.177850048054
"('890.3',)",9339.13334246842
"('890.2',)",8040.542336891958
"('856.2',)",7588.800027100198
"('852.3',)",6679.146882744855
"('888.2',)",2618.6104956942836
"('852r.3',)",2581.292283404655
"('838.2',)",1918.957439357617
"('852r.1',)",1710.7982797262919
"('848.3',)",1501.959771204083
"('848.2',)",1401.991955320393
"('852r.2',)",1086.5054339158696
"('852.1',)",1043.4267544640156
"('848.1',)",905.7635088653118
"('888.1',)",779.5467961705574
"('864.1',)",754.4672887300794
"('846.2',)",640.3787255578482
"('846.1',)",581.6477774896681
"('844.3',)",567.575798427034
"('844.1',)",491.56834499177614
"('846.3',)",466.77065645375654
"('862.3',)",450.941135706143
"('844.2',)",430.76512625109814
"('840.2',)",375.3343570987405
"('862.1',)",359.32717718486765
"('862.2',)",356.20312191117387
"('840.3',)",353.27562142040927
"('840.1',)",318.81049735043996
"('836.3',)",288.7267768778823
"('836.1',)",233.3725848823203
"('860.2',)",205.82235512822214
"('836.2',)",204.1772230099985
"('842.1',)",176.05822621074762
"('842.3',)",175.7625150160558
"('842.2',)",156.99415389952256
"('860.3',)",146.2900569711036
"('860.1',)",117.68993822679543
"('834.3',)",103.85943912558552
"('834.2',)",87.8841959620104
"('858.3',)",83.7659465815313
"('834.1',)",78.03747638874734
"('858.2',)",77.76857983455324
"('832.1',)",73.87902075597277
"('854.3',)",72.40126418007782
"('858.1',)",66.04080003613133
"('832.2',)",64.35498741328507
"('832.3',)",62.216681382905314
"('854.2',)",61.1238518793986
"('854.1',)",60.02657359030263
"('830.3',)",56.607047218280854
"('830.2',)",47.379990956686974
"('822.1',)",44.22788059422491
"('820.1',)",40.81740209632938
"('830.1',)",40.159062724856085
"('826.2',)",37.07538396185632
"('828.1',)",37.04583555587636
"('828.3',)",29.403063288351508
"('828.2',)",28.73768778387359
"('816.3',)",28.01350510494317
"('816.2',)",25.99930725369152
"('824.3',)",25.219171821313765
"('824.2',)",24.317014541559942
"('824.1',)",21.91215387126635
"('818.1',)",19.9934712768948
"('816.1',)",17.649673540862427
"('850.2',)",16.333535549010005
"('850.3',)",15.857260621329331
"('850.1',)",14.520328975781648
"('814r.2',)",10.912004278988356
"('814r.3',)",10.830976197816607
"('814.2',)",10.382544243983238
"('814.3',)",9.27718916211154
"('814r.1',)",9.174405897965826
"('808.2',)",8.758454597290035
"('812.3',)",8.140732415418901
"('808.1',)",7.951595451452646
"('806.3',)",7.775455046829171
"('808.3',)",7.311333163627507
"('810.2',)",6.773938807740547
"('814.1',)",6.709262223082668
"('812.1',)",5.3854823963808425
"('812.2',)",5.2047332600872265
"('802.3',)",5.111613459464675
"('806.2',)",4.561632206931757
"('806.1',)",4.434954814639825
"('802.2',)",3.335812202181589
"('802.1',)",3.2353713049666584
"('800.3',)",0.2125913705279824
"('sourcebus.2',)",0.21095143350346335
"('800.2',)",0.18010340242096007
"('sourcebus.3',)",0.17870894966751852
"('800.1',)",0.13173146220497609
"('sourcebus.1',)",0.13071725251319538
