,autovalores
"('838.2',)",26859.3542654244
"('888.3',)",20856.452711593705
"('888.2',)",17435.54086262693
"('890.2',)",8071.755770103814
"('852.2',)",6340.487079677071
"('856.2',)",5443.540142332605
"('852.1',)",5248.871685010965
"('852r.2',)",1968.988260535566
"('852r.3',)",1905.518805753333
"('890.3',)",1569.4673013450085
"('852r.1',)",1359.5232711861772
"('848.3',)",1129.3236871469787
"('848.2',)",1050.6007685958227
"('848.1',)",876.4893996250963
"('890.1',)",801.5397177772927
"('846.2',)",682.9887966980896
"('846.3',)",580.537993861623
"('864.1',)",563.3748370640369
"('846.1',)",485.9114272268379
"('852.3',)",457.35095942984935
"('844.3',)",433.08652700721984
"('862.3',)",369.19875993278447
"('844.1',)",357.87952904877835
"('888.1',)",347.75164268653106
"('844.2',)",322.20455331447704
"('862.2',)",295.91743099826783
"('862.1',)",272.47448115151974
"('840.3',)",265.46300802493266
"('840.2',)",259.30404453517855
"('840.1',)",231.09804639751604
"('836.3',)",210.02482025673638
"('842.2',)",173.5787761506641
"('836.1',)",165.44665200120315
"('836.2',)",163.4937741281049
"('842.3',)",146.3881176117923
"('842.1',)",138.68110985704638
"('860.3',)",120.98794973886184
"('860.2',)",110.59319454481553
"('860.1',)",91.7213759844456
"('834.3',)",77.66816127344332
"('834.1',)",64.19930282413087
"('834.2',)",62.062306978689115
"('858.1',)",61.08803906813895
"('832.3',)",60.74464284685883
"('858.2',)",57.200212687907886
"('858.3',)",57.0883548057254
"('832.1',)",53.07211699765856
"('854.3',)",52.45048752206074
"('854.2',)",47.51129616256219
"('832.2',)",46.80023800668524
"('854.1',)",43.38521944244329
"('830.2',)",41.32652243015832
"('830.3',)",38.91303045712243
"('820.1',)",31.809276949689
"('830.1',)",29.407133838528246
"('822.1',)",29.287426688269804
"('826.2',)",28.614050698079076
"('824.3',)",26.78806773800061
"('828.3',)",23.57750234856835
"('816.3',)",22.1335819559056
"('828.2',)",21.246517136921778
"('828.1',)",20.750697648935027
"('816.2',)",19.732226002531792
"('824.2',)",17.799680607263774
"('824.1',)",15.961991055011467
"('818.1',)",15.43084632301769
"('850.3',)",13.466344092722336
"('816.1',)",12.780966792426977
"('850.2',)",11.462262561208417
"('814r.3',)",10.534225140258805
"('814r.2',)",8.95264260520687
"('850.1',)",8.88189099328386
"('814.2',)",7.522006167305561
"('814.3',)",6.77947495182543
"('814r.1',)",6.708655035491329
"('812.3',)",6.646896507515927
"('808.2',)",6.394649770824917
"('808.1',)",5.7046448649796835
"('806.3',)",5.5780391791612685
"('810.2',)",5.3427481849804
"('808.3',)",4.8866867926082085
"('814.1',)",4.839172733172914
"('812.2',)",4.4160611645716035
"('812.1',)",4.27185013297451
"('802.3',)",3.701015254988109
"('806.1',)",3.3355267997293385
"('806.2',)",3.2398425292374076
"('802.2',)",2.4059049816029034
"('802.1',)",2.334391496805147
"('800.3',)",0.17429375018806548
"('sourcebus.3',)",0.17294824156890434
"('800.2',)",0.13168981822811673
"('sourcebus.2',)",0.13067008356192314
"('800.1',)",0.09500563104148027
"('sourcebus.1',)",0.0942742614935766
