,autovalores
"('852r.1',)",50446.45317902187
"('852.3',)",37371.210338478944
"('888.1',)",36305.50958448137
"('888.3',)",30155.7403723699
"('838.2',)",16540.955556998484
"('890.3',)",16342.755618020856
"('852.1',)",14589.326026530764
"('890.2',)",11789.765114980819
"('888.2',)",10060.46437213844
"('848.2',)",6799.094429302661
"('848.3',)",6428.06799835505
"('852r.2',)",4413.6128591316765
"('890.1',)",3950.778870178965
"('856.2',)",3820.322681335549
"('852.2',)",3342.820266046677
"('864.1',)",3224.647056875604
"('852r.3',)",2864.4078643616285
"('848.1',)",2535.5516291356726
"('846.2',)",2373.0463392498564
"('846.3',)",2175.337812176
"('846.1',)",2096.197945961936
"('844.2',)",1955.6755788348669
"('844.3',)",1901.9483971369302
"('844.1',)",1572.5946743476504
"('862.3',)",1500.3784204167541
"('862.2',)",1462.3340123504152
"('862.1',)",1420.5308826384503
"('840.3',)",1179.5289007687904
"('840.2',)",1150.953295535166
"('840.1',)",1098.6420824375587
"('836.3',)",1029.1921168796798
"('836.2',)",892.9696744259874
"('836.1',)",749.9993366725366
"('842.3',)",650.0416995019991
"('834.3',)",487.3234462609481
"('860.1',)",476.52473474581484
"('842.2',)",459.1688990479675
"('842.1',)",421.6191040781425
"('860.3',)",384.3104341351895
"('834.2',)",377.73748531234
"('860.2',)",375.21653862537005
"('834.1',)",352.550950629969
"('858.3',)",331.1732789808742
"('858.1',)",316.81849862806996
"('858.2',)",296.0995969982992
"('832.3',)",291.34865589003095
"('832.2',)",278.0858354642604
"('854.1',)",228.42144084280886
"('830.3',)",210.28396778649318
"('830.2',)",195.11452597186187
"('832.1',)",192.54652089821812
"('854.3',)",192.32796950313033
"('854.2',)",188.1783580161616
"('828.2',)",175.71179820366285
"('830.1',)",137.52154537885934
"('818.1',)",131.76017874282252
"('828.3',)",117.83271398700526
"('824.2',)",115.98719559742496
"('828.1',)",104.54671584353828
"('826.2',)",99.16267156672565
"('824.1',)",84.2388867133266
"('824.3',)",75.09365662459352
"('820.1',)",74.56122140056915
"('822.1',)",73.69578141541511
"('816.1',)",67.79227671213867
"('816.3',)",61.370039639921934
"('814r.2',)",59.218162174040074
"('816.2',)",59.00594733986375
"('850.3',)",53.77806681211316
"('814r.3',)",49.11140872709768
"('850.1',)",45.62595055292453
"('850.2',)",45.2489254231249
"('810.2',)",38.127850080853946
"('808.3',)",37.219241627282535
"('814.3',)",35.53615501753923
"('814.2',)",35.22011720397305
"('808.2',)",34.93281072891861
"('814.1',)",32.298430183321095
"('814r.1',)",31.99168263104164
"('806.3',)",23.310932441672236
"('808.1',)",23.02203055207505
"('812.3',)",22.793170272382028
"('812.2',)",22.52024207199085
"('812.1',)",21.75052204019234
"('802.3',)",17.81206800317356
"('806.2',)",15.912805602625061
"('806.1',)",15.41822518343696
"('802.2',)",11.336253087013116
"('802.1',)",10.992914845741359
"('800.3',)",0.8898576277139149
"('sourcebus.3',)",0.8829730336127082
"('800.2',)",0.6286923942805079
"('sourcebus.2',)",0.6238575432780562
"('800.1',)",0.4477085408807841
"('sourcebus.1',)",0.4442572832071847
