,autovalores
"('890.2',)",21740.246416147056
"('852.2',)",14357.442681844894
"('852.1',)",12392.97264946879
"('864.1',)",4750.468619602024
"('888.3',)",2543.3121744044884
"('888.2',)",2197.1260673457314
"('848.3',)",1845.0880901568764
"('888.1',)",896.5400738294703
"('890.3',)",764.2096551037115
"('852.3',)",700.6159939881211
"('852r.3',)",622.2689924320703
"('852r.1',)",480.44610511524877
"('856.2',)",430.52660673729093
"('848.2',)",370.6587169066313
"('848.1',)",333.2198410498229
"('852r.2',)",258.32820215702003
"('890.1',)",253.31037069053326
"('838.2',)",246.37362909244712
"('846.3',)",206.8026283834967
"('844.1',)",198.8929760496959
"('846.1',)",167.565717716633
"('846.2',)",162.62356618478202
"('844.3',)",144.96518466222946
"('844.2',)",136.57878399276112
"('862.3',)",130.43408078513016
"('862.2',)",125.75574110973072
"('862.1',)",118.9593197946107
"('840.3',)",98.27856391737886
"('840.2',)",97.06962440678447
"('840.1',)",92.9920444752863
"('836.3',)",81.58964077541405
"('836.2',)",76.67406188694855
"('836.1',)",76.38032372897457
"('842.3',)",74.57723780833192
"('842.2',)",61.417184997924466
"('860.1',)",57.581402442485945
"('842.1',)",56.81123575732486
"('860.3',)",44.13701536021093
"('860.2',)",41.118741003946155
"('834.2',)",36.65636015408961
"('834.3',)",33.84251389483206
"('834.1',)",29.402792389600595
"('832.3',)",26.33291112031442
"('858.3',)",22.9278824408158
"('832.2',)",22.14201064676919
"('832.1',)",20.764840405351745
"('858.1',)",20.550605893409223
"('858.2',)",20.463018752638874
"('854.2',)",18.149558097749015
"('854.1',)",17.898438188534993
"('854.3',)",16.423724756893748
"('830.3',)",15.01576481792158
"('830.2',)",14.450460281186139
"('826.2',)",12.656105715652554
"('830.1',)",12.395237149054743
"('828.1',)",11.892954989243878
"('828.3',)",10.89785711196349
"('820.1',)",10.64528553176921
"('828.2',)",10.328629020475917
"('818.1',)",9.938343396322734
"('816.3',)",8.9320205184147
"('822.1',)",7.4558248712193365
"('824.1',)",7.008370781190017
"('814r.3',)",6.815604658303851
"('824.3',)",6.478990933156619
"('824.2',)",6.235155077542006
"('816.2',)",5.588966276014381
"('850.2',)",4.70580818096772
"('816.1',)",4.6695006478635905
"('850.3',)",4.495284736136777
"('850.1',)",4.0300011154106885
"('814r.2',)",3.68786229054008
"('814.1',)",3.42699550874622
"('812.2',)",2.6555894407931455
"('812.3',)",2.373245055627648
"('814r.1',)",2.3491041621357174
"('814.3',)",2.3214536222745745
"('808.2',)",2.2495031397192844
"('814.2',)",2.2456143257283565
"('806.3',)",1.9337952081948477
"('808.1',)",1.8916810995573239
"('810.2',)",1.8659643303370064
"('808.3',)",1.7118607738461966
"('812.1',)",1.6945995445130195
"('802.3',)",1.3080218122880725
"('806.1',)",1.1678609619260367
"('806.2',)",1.1341195700530773
"('802.2',)",0.8424504872010654
"('802.1',)",0.8180298051863877
"('800.3',)",0.09156922898652958
"('800.1',)",0.09086004399734814
"('800.2',)",0.046103412101085095
"('sourcebus.2',)",0.04574641950269566
"('sourcebus.3',)",0.0332644326710914
"('sourcebus.1',)",0.03300838700577054
