,autovalores
"('890.3',)",18058.208755561624
"('890.1',)",10289.786555360386
"('852.1',)",8925.24503678704
"('890.2',)",3184.5836219932953
"('852r.2',)",1337.3039264990302
"('852r.1',)",1204.692869098613
"('848.3',)",906.2806793110019
"('888.2',)",555.5483994333522
"('838.2',)",460.02580365781165
"('856.2',)",387.00987681353166
"('888.3',)",359.6842257417703
"('864.1',)",268.10484606791374
"('888.1',)",259.974978547991
"('846.3',)",189.6332361688141
"('848.1',)",180.88048446995825
"('852.3',)",160.50211445333312
"('848.2',)",153.3792299590262
"('846.2',)",137.03696345715557
"('846.1',)",120.38307075321994
"('844.3',)",107.87262009011675
"('852.2',)",98.06368714834804
"('852r.3',)",96.64342654350835
"('844.2',)",88.11771315871738
"('844.1',)",83.85603165747546
"('862.1',)",69.5621645478456
"('862.3',)",64.86845993838378
"('862.2',)",63.34822071851914
"('840.3',)",60.54080655211703
"('840.2',)",52.05817794593392
"('840.1',)",51.12139666907496
"('836.3',)",47.76907763137365
"('836.2',)",47.31704010707454
"('836.1',)",38.74177500788774
"('842.3',)",38.53718872590074
"('842.2',)",35.43077896350267
"('842.1',)",34.845945458816836
"('860.1',)",28.8948351053654
"('860.3',)",25.394189895351147
"('860.2',)",24.980072921385148
"('834.3',)",19.866916795144892
"('834.2',)",19.04108724218116
"('834.1',)",15.55793758094201
"('858.1',)",15.026072090086078
"('858.3',)",13.068012290059718
"('832.3',)",11.897459081391665
"('858.2',)",11.817789259490146
"('854.3',)",11.568864486650178
"('832.2',)",10.561071210749889
"('828.3',)",9.022034944330171
"('830.1',)",8.835094003243459
"('854.1',)",8.22065484627221
"('832.1',)",8.185422067744504
"('854.2',)",7.911076410477926
"('830.3',)",7.479389492502994
"('830.2',)",7.2235703153579935
"('828.2',)",6.9179469651233845
"('826.2',)",6.514299024081656
"('818.1',)",5.30384790873674
"('828.1',)",5.2634552737268825
"('824.1',)",4.893388809867399
"('824.2',)",4.439783449910813
"('822.1',)",4.419432898256102
"('820.1',)",3.8439536686884166
"('824.3',)",3.6228654902597204
"('850.2',)",3.4162415620597346
"('816.2',)",3.179186392463854
"('850.3',)",2.9964805166784187
"('816.3',)",2.974398275593248
"('816.1',)",2.8477852117284645
"('850.1',)",2.318311723966358
"('814r.2',)",2.146163879050688
"('814r.3',)",2.079100082941045
"('814r.1',)",1.880957510317829
"('814.2',)",1.4786765653966039
"('814.3',)",1.4296514236804516
"('812.3',)",1.3721280789885573
"('812.2',)",1.2082136997973676
"('814.1',)",1.195842707278111
"('808.1',)",1.1198527536881295
"('808.2',)",0.9497020801925756
"('808.3',)",0.9493052232835731
"('806.3',)",0.9298113359186269
"('810.2',)",0.8820957939576126
"('812.1',)",0.8730731096837351
"('802.3',)",0.6763028116215634
"('806.1',)",0.5944994123968692
"('806.2',)",0.5774146840278749
"('802.2',)",0.43403092299000384
"('802.1',)",0.42156000883862405
"('800.3',)",0.05829803285812205
"('800.1',)",0.05784540629629136
"('800.2',)",0.023467685116965748
"('sourcebus.2',)",0.023285932449266317
"('sourcebus.3',)",0.01713707685734278
"('sourcebus.1',)",0.017005166104768796
