,autovalores
"('890.3',)",21865.812441866103
"('852.2',)",14506.030431217328
"('888.3',)",12517.01172456945
"('890.1',)",4815.001117550675
"('888.2',)",2601.672713348819
"('864.1',)",2244.389696786451
"('852r.3',)",1892.442536786371
"('888.1',)",912.0823341561049
"('890.2',)",778.0092046116617
"('838.2',)",716.6764961048962
"('852r.2',)",633.900414476241
"('852r.1',)",490.6222796806385
"('856.2',)",437.81010227301215
"('848.2',)",379.76176751029016
"('848.1',)",340.54563296569364
"('848.3',)",263.99939096016215
"('852.3',)",257.482607665249
"('852.1',)",250.91325019219627
"('846.3',)",211.75269553210347
"('846.2',)",202.35697290231155
"('846.1',)",171.38982812685035
"('844.3',)",166.41031063510206
"('844.2',)",147.2513484887058
"('844.1',)",138.42321222876245
"('862.3',)",133.4354302458892
"('862.2',)",128.8003098232704
"('862.1',)",121.74086607595616
"('840.3',)",100.61016654454342
"('840.2',)",98.6254310414807
"('840.1',)",95.19508542355412
"('836.3',)",82.9729481135079
"('836.1',)",78.23147967726945
"('836.2',)",77.92285799133273
"('842.3',)",76.37400100469029
"('842.2',)",62.62821158262482
"('860.1',)",59.02641266885332
"('842.1',)",57.805121576243565
"('860.3',)",45.04904873725246
"('860.2',)",41.70891299702405
"('834.2',)",37.51679110077893
"('834.3',)",34.41428059657833
"('834.1',)",30.08395547469453
"('832.3',)",26.86362601269354
"('858.3',)",23.484459138554914
"('832.2',)",22.66766930711781
"('832.1',)",21.18409893684381
"('858.1',)",21.01758246224972
"('858.2',)",20.814014579660807
"('854.2',)",18.6081329524049
"('854.1',)",18.35335408502206
"('854.3',)",16.83491449060719
"('830.3',)",15.393500323921785
"('830.2',)",14.81188942318637
"('826.2',)",12.854035220594117
"('830.1',)",12.590766348468879
"('828.1',)",12.147049114771756
"('828.3',)",11.070927476153633
"('820.1',)",10.908927242780631
"('828.2',)",10.58309691278587
"('824.3',)",10.19274622378467
"('816.3',)",9.156857797903006
"('822.1',)",7.637831293515364
"('818.1',)",7.121209721715876
"('814r.3',)",6.986951788730013
"('824.2',)",6.6154797213016785
"('824.1',)",6.38813157746654
"('816.2',)",5.726907831804919
"('850.2',)",4.779945614048101
"('816.1',)",4.743008206612972
"('850.3',)",4.60494973867133
"('850.1',)",4.12826609465465
"('814r.2',)",3.77876056870585
"('814.1',)",3.482935589281046
"('812.2',)",2.7201594481994933
"('812.3',)",2.4319007852048493
"('814r.1',)",2.4071665910079725
"('814.3',)",2.3580016847650014
"('808.2',)",2.30583552718538
"('814.2',)",2.2810027396818797
"('806.3',)",1.9834302849356882
"('808.1',)",1.940196153029654
"('810.2',)",1.9121315131428458
"('808.3',)",1.753699266772209
"('812.1',)",1.7360270916296403
"('802.3',)",1.3397838297469398
"('806.1',)",1.196728380712195
"('806.2',)",1.1621468051531723
"('802.2',)",0.8630464543485739
"('802.1',)",0.8380186505599958
"('800.3',)",0.0930123222423951
"('800.1',)",0.09229202011283685
"('800.2',)",0.04724309656924481
"('sourcebus.2',)",0.04687728034966697
"('sourcebus.3',)",0.03407772331989628
"('sourcebus.1',)",0.03381541738338754
