,autovalores
"('888.2',)",40393.281523798694
"('888.3',)",33783.06641288358
"('852.2',)",26353.467965930056
"('856.2',)",24113.19124548277
"('890.1',)",14490.324549898707
"('838.2',)",14201.418683681974
"('852.1',)",12679.837934525476
"('890.3',)",7937.167609216896
"('888.1',)",7093.737525696167
"('852r.3',)",4604.979621303754
"('852r.2',)",4528.749649634403
"('848.3',)",3270.2983374979026
"('852r.1',)",3064.1626704725163
"('852.3',)",2769.3362793231627
"('848.2',)",2522.15153748764
"('890.2',)",2308.561651838441
"('848.1',)",2074.9579869247673
"('846.3',)",1887.23642782986
"('846.2',)",1656.6664859197547
"('846.1',)",1605.3286054071937
"('864.1',)",1491.202980175345
"('844.2',)",1414.513421618419
"('844.1',)",1276.6853813423397
"('862.3',)",1078.4817655807315
"('844.3',)",1012.7640566227625
"('840.3',)",989.4310315420109
"('862.2',)",977.2765392758567
"('862.1',)",965.212104817345
"('840.2',)",873.8329515894845
"('840.1',)",805.6797445292702
"('836.3',)",735.9683263789505
"('836.2',)",720.2129968700202
"('836.1',)",516.1801548010191
"('842.3',)",446.13916281735834
"('842.1',)",383.0552586195451
"('842.2',)",380.3976004439996
"('860.2',)",327.88662328871345
"('860.3',)",316.70032214537235
"('860.1',)",302.3409064976619
"('834.3',)",264.43772940389016
"('858.3',)",254.1064082632142
"('834.2',)",245.54875550804584
"('834.1',)",234.26253454542032
"('832.3',)",217.81717882727594
"('858.2',)",215.13084119601922
"('858.1',)",197.47323320929362
"('832.2',)",185.98753340097426
"('854.1',)",174.86572669996278
"('854.3',)",147.11046167078902
"('854.2',)",141.41424708832272
"('830.2',)",139.8874101744604
"('832.1',)",129.8629666405709
"('822.1',)",129.61845552544264
"('824.3',)",116.91046495836724
"('830.3',)",92.82783291770461
"('824.2',)",87.63258333268705
"('820.1',)",87.03270944793512
"('830.1',)",80.89824987158649
"('828.3',)",79.18433956135645
"('828.2',)",73.3886118516551
"('828.1',)",72.0913083429279
"('826.2',)",70.10009134845255
"('824.1',)",56.85208911436016
"('818.1',)",50.805836493299324
"('816.3',)",49.08622557040354
"('850.1',)",47.6967355815684
"('850.3',)",45.55599141663342
"('816.2',)",45.499212564315
"('816.1',)",43.56554467044141
"('814r.3',)",33.59701930225904
"('814r.2',)",30.437119907645606
"('850.2',)",30.187019181018133
"('814.3',)",28.30727517532379
"('812.1',)",25.43170129880228
"('810.2',)",24.881099359331348
"('808.3',)",24.622853752414034
"('814.2',)",23.690856954540884
"('812.3',)",21.629368575735263
"('814r.1',)",21.408441716389223
"('812.2',)",18.731070335690067
"('814.1',)",18.55546889747663
"('806.3',)",15.74387903045834
"('808.2',)",15.018295118454132
"('806.2',)",14.524964677047622
"('808.1',)",14.515273928318871
"('802.3',)",10.645708958303487
"('806.1',)",10.33326641002922
"('802.2',)",9.228431774403692
"('802.1',)",8.940939829323986
"('800.3',)",0.593236236278248
"('sourcebus.3',)",0.5886470074213123
"('800.2',)",0.42050199295595553
"('sourcebus.2',)",0.4172702873134066
"('800.1',)",0.3644356435614208
"('sourcebus.1',)",0.3616226577837628
