,autovalores
"('890.3',)",24107.735001440535
"('888.3',)",17239.551812591235
"('888.2',)",14742.072311492644
"('890.2',)",6110.771491208414
"('852.1',)",3916.086531744037
"('864.1',)",3299.254643205205
"('888.1',)",3013.6036120620447
"('852r.3',)",1258.876871729336
"('838.2',)",1101.5532521261778
"('890.1',)",1067.112965784364
"('852r.1',)",890.2076903119785
"('848.3',)",712.4081507402982
"('852r.2',)",602.727713319829
"('856.2',)",586.5211911245381
"('848.1',)",503.7230268137686
"('846.3',)",401.33727460465207
"('852.2',)",352.87722988384553
"('852.3',)",345.42452656528553
"('848.2',)",324.0682202840644
"('846.1',)",281.02402650706165
"('844.3',)",259.18749854772767
"('844.2',)",248.25550648409512
"('862.3',)",204.45852284672898
"('846.2',)",201.93092686062292
"('844.1',)",199.67716362854267
"('862.2',)",184.18279082135876
"('862.1',)",180.10036802916494
"('840.3',)",154.74505060926316
"('840.2',)",147.43345655046764
"('836.1',)",135.45700735134685
"('840.1',)",119.1878976840571
"('836.3',)",117.82260422825405
"('836.2',)",111.77242217986661
"('842.3',)",103.88298106809476
"('860.3',)",93.17727033988058
"('842.2',)",89.36370686958804
"('842.1',)",79.57534652219333
"('860.2',)",66.05125402521237
"('834.3',)",56.83535067818996
"('860.1',)",51.98700083379118
"('834.1',)",45.80455702358679
"('834.2',)",45.10334974571982
"('832.3',)",38.6545455221049
"('858.3',)",36.55460631514941
"('858.1',)",34.97627196192704
"('858.2',)",32.665384727566796
"('854.3',)",30.630978884541406
"('854.2',)",29.443022464922276
"('854.1',)",28.94576108992161
"('832.2',)",27.570016034806066
"('832.1',)",26.46601809286717
"('830.3',)",24.299694429407793
"('830.2',)",23.31362960001937
"('828.1',)",17.966266178572216
"('828.2',)",17.825251776920457
"('828.3',)",16.68539648275422
"('830.1',)",16.59664476612002
"('820.1',)",16.363034517572043
"('824.3',)",16.171555868062903
"('826.2',)",14.687712710200058
"('818.1',)",14.348111538554278
"('822.1',)",11.941849344777259
"('816.1',)",11.039276079808099
"('824.2',)",10.047365966523172
"('824.1',)",9.627492664938307
"('816.2',)",9.49124222533664
"('816.3',)",8.983428560219286
"('850.3',)",7.197092699950925
"('850.1',)",6.451148911738641
"('814r.3',)",6.3342107784747625
"('850.2',)",6.284044237479126
"('814r.2',)",5.924766062239475
"('814.1',)",4.659869328114586
"('812.3',)",4.2445840939313575
"('812.2',)",3.816950324313637
"('814r.1',)",3.7781034750576232
"('808.2',)",3.6240663620504323
"('808.1',)",3.1584983633116317
"('814.2',)",3.124233001823861
"('806.3',)",3.0887994783358192
"('814.3',)",3.0228368652702704
"('808.3',)",3.0029576185528617
"('810.2',)",2.7438322300893767
"('812.1',)",2.716539571595
"('802.3',)",2.089394937528656
"('806.1',)",1.8783508647935365
"('806.2',)",1.8239546810597618
"('802.2',)",1.3505253790514633
"('802.1',)",1.3110173881098148
"('800.3',)",0.12327014167921213
"('800.1',)",0.1223168998686488
"('800.2',)",0.074154310430839
"('sourcebus.2',)",0.07358013040660374
"('sourcebus.3',)",0.05332760416526993
"('sourcebus.1',)",0.05291711633633914
