,autovalores
"('890.3',)",23462.424952785354
"('864.1',)",16437.67200106083
"('852.3',)",14102.18937737524
"('890.2',)",5709.265421828723
"('852.1',)",3480.423384378761
"('888.1',)",2951.078900439147
"('852r.3',)",2629.702214467082
"('852r.2',)",1143.4902509645735
"('838.2',)",983.2963029230361
"('890.1',)",961.1063326546232
"('852r.1',)",805.9845036746586
"('848.2',)",640.0987903388101
"('852.2',)",544.9903467610608
"('848.3',)",519.9301428974373
"('848.1',)",450.0656005955957
"('846.3',)",354.4636380118129
"('856.2',)",320.1679820009533
"('888.3',)",314.4351534183748
"('846.2',)",287.4100021632036
"('844.3',)",254.162266289679
"('888.2',)",229.45982656442195
"('844.2',)",222.52428697596395
"('846.1',)",182.89776077941553
"('844.1',)",180.1580966187107
"('862.3',)",175.83703950077881
"('862.2',)",166.35311806288826
"('862.1',)",163.17744302735747
"('840.3',)",136.44406789061978
"('840.2',)",129.5660362041978
"('840.1',)",122.39099657106652
"('836.2',)",105.4915109285527
"('836.3',)",104.90080506093938
"('836.1',)",102.17447476049436
"('842.3',)",95.65609816411201
"('860.3',)",81.498851360741
"('842.2',)",80.58255303604726
"('842.1',)",72.43541639318401
"('860.2',)",58.937103727416044
"('834.3',)",50.46530675555308
"('860.1',)",49.13433868231587
"('834.2',)",41.98991536650446
"('834.1',)",40.50443002786156
"('858.1',)",34.76698212619777
"('858.3',)",32.10224654356692
"('832.2',)",30.787452716869655
"('858.2',)",28.700210173099233
"('832.1',)",27.45902908085125
"('854.3',)",25.736525823241795
"('832.3',)",25.421260324614707
"('854.1',)",25.375755435489964
"('854.2',)",23.18946764633859
"('830.3',)",21.25783079472606
"('830.2',)",20.414742237537606
"('826.2',)",16.019803270765717
"('828.2',)",15.946400931070867
"('828.3',)",15.380884117735643
"('822.1',)",14.722580418515811
"('830.1',)",14.544912927095098
"('824.2',)",14.149315709433068
"('828.1',)",13.533836245698906
"('816.3',)",12.612489219841699
"('820.1',)",10.469222169586642
"('850.1',)",9.652820509951523
"('824.3',)",8.814396819389271
"('818.1',)",8.735514635150269
"('824.1',)",8.612157313905852
"('816.2',)",7.870436457295853
"('850.2',)",6.310459379281322
"('814r.3',)",5.838951225507904
"('816.1',)",5.792988554407174
"('850.3',)",5.656532619148896
"('814r.2',)",5.191238193792368
"('814.1',)",4.284158324752125
"('812.2',)",3.723521580450484
"('812.3',)",3.3435505246444683
"('814r.1',)",3.309556134161846
"('808.2',)",3.1758784075678848
"('814.2',)",2.8800656992180396
"('814.3',)",2.7864732861550663
"('806.2',)",2.7561575710528765
"('806.1',)",2.695508214688793
"('808.3',)",2.629958989725316
"('810.2',)",2.404890768187643
"('812.1',)",2.3808697926685563
"('802.3',)",1.8332056376190784
"('806.3',)",1.6453870669516428
"('808.1',)",1.597752503785614
"('802.2',)",1.1836388905318034
"('802.1',)",1.14911115774304
"('800.3',)",0.11362756544457937
"('800.1',)",0.11274852665383645
"('800.2',)",0.06495647227678053
"('sourcebus.2',)",0.06445351060129341
"('sourcebus.3',)",0.04673740056817504
"('sourcebus.1',)",0.04637764435055051
