,autovalores
"('890.2',)",30831.40330714674
"('888.3',)",27063.978641283815
"('888.2',)",21214.20906143194
"('852.1',)",11650.349867669818
"('890.3',)",11167.244078510443
"('890.1',)",10363.82211458032
"('856.2',)",8834.987013627891
"('864.1',)",3935.872524871481
"('888.1',)",3744.800333208504
"('838.2',)",2526.297224164692
"('852r.3',)",2306.21558225763
"('852r.2',)",2200.9901360584336
"('852r.1',)",1922.7299979660324
"('848.3',)",1508.813565438415
"('852.2',)",1412.6037908885405
"('848.2',)",1307.7891406164201
"('852.3',)",1124.5579253938772
"('848.1',)",1072.2001294281647
"('844.2',)",956.4255929220494
"('846.2',)",818.1337314660996
"('846.1',)",795.2006697862029
"('844.1',)",734.0403676403154
"('844.3',)",644.7384670400917
"('846.3',)",637.8293478528477
"('862.2',)",582.4616804753458
"('862.3',)",540.9334108263085
"('862.1',)",516.2049104049164
"('840.3',)",512.2594969519705
"('840.2',)",493.57175112406225
"('840.1',)",482.660829788728
"('836.3',)",432.1387576746047
"('836.2',)",356.0357549181306
"('836.1',)",279.0165184724769
"('860.3',)",260.0655544652695
"('842.1',)",236.99806345478373
"('842.3',)",229.71036758102548
"('842.2',)",220.41933249670942
"('860.2',)",200.07973978721387
"('860.1',)",162.73252261991112
"('834.3',)",148.91935979009273
"('834.2',)",131.14162800780693
"('858.3',)",126.15940727223948
"('834.1',)",115.37639347945456
"('858.2',)",113.30539726119707
"('832.3',)",109.5056445093626
"('832.1',)",105.98222047827758
"('858.1',)",97.17557002091486
"('832.2',)",91.20404836250091
"('830.2',)",83.95321341600079
"('830.3',)",83.31857354593316
"('854.3',)",69.71874001282362
"('828.2',)",67.75911307038857
"('854.2',)",67.10942197831082
"('854.1',)",65.27553556552569
"('828.1',)",62.64659885856692
"('822.1',)",56.69190906103238
"('830.1',)",55.80858586916966
"('826.2',)",51.255882979342026
"('828.3',)",44.702816596555856
"('818.1',)",42.509262204208376
"('820.1',)",39.65130589331651
"('824.3',)",34.8119065450041
"('824.2',)",33.85396305203897
"('850.3',)",32.81752574423679
"('824.1',)",30.567507277772723
"('816.3',)",28.028641202355544
"('816.2',)",26.38606558301534
"('816.1',)",24.067806509988543
"('850.2',)",22.53040280882555
"('850.1',)",20.35141957474446
"('814.3',)",15.68164207369609
"('814r.1',)",15.102525471281465
"('814r.3',)",14.991312982143802
"('810.2',)",13.056211002828848
"('814.2',)",12.904735440305878
"('814r.2',)",12.75718377811841
"('808.3',)",12.201701358128764
"('808.2',)",11.934985322437164
"('812.3',)",11.616778456226335
"('812.2',)",10.32483543704503
"('814.1',)",10.230014086667001
"('812.1',)",9.900734981954356
"('802.3',)",7.755522822791817
"('808.1',)",7.455412531267627
"('806.3',)",7.201803038307636
"('806.1',)",6.34290184281884
"('806.2',)",6.170373813290954
"('802.2',)",5.086809655257257
"('802.1',)",4.92954565239779
"('800.3',)",0.2943846373947325
"('sourcebus.3',)",0.29211019794596055
"('800.2',)",0.2504299421619029
"('sourcebus.2',)",0.2484964203800423
"('800.1',)",0.20089246468627173
"('sourcebus.1',)",0.19934515258335048
