,autovalores
"('838.2',)",9941.711811906585
"('848.3',)",3945.5769326349655
"('848.2',)",3470.703132120595
"('848.1',)",1203.8188633369773
"('856.2',)",363.0355429569481
"('888.3',)",359.4937893318316
"('852.3',)",196.92508485372522
"('890.3',)",195.1672619723937
"('888.1',)",156.55413674569306
"('852r.3',)",130.8564422030482
"('888.2',)",104.03869336937969
"('864.1',)",85.28128565999285
"('852r.1',)",72.40909145909019
"('852.2',)",57.253099649031824
"('890.2',)",54.860714736463684
"('890.1',)",54.01882446438877
"('846.2',)",47.01010618387658
"('846.3',)",43.136326216837254
"('852.1',)",41.287265354577016
"('852r.2',)",41.204024400157415
"('846.1',)",35.1840557286089
"('844.3',)",29.369665495802987
"('844.2',)",25.411924222320902
"('844.1',)",23.338250576561368
"('862.2',)",21.90586786222456
"('862.1',)",19.703983684125504
"('862.3',)",18.643986708304457
"('840.1',)",17.203352092223952
"('840.2',)",15.646273922181505
"('840.3',)",15.175231139412439
"('836.2',)",14.155680711330918
"('836.3',)",13.793808600925793
"('836.1',)",12.03852106815773
"('842.3',)",11.801679022993785
"('842.2',)",10.970667312185524
"('842.1',)",9.271768534576426
"('860.3',)",7.678088021618424
"('858.2',)",7.165015925328146
"('860.2',)",7.00935413006898
"('860.1',)",5.479901105680161
"('834.3',)",5.18875414001188
"('858.3',)",4.812182927352231
"('834.2',)",4.644699294651965
"('834.1',)",4.5258236143423325
"('832.3',)",3.8760941808357314
"('858.1',)",3.353031244104004
"('854.3',)",3.2175808523917335
"('854.2',)",3.055365806338317
"('832.2',)",2.8660585761380077
"('832.1',)",2.796404279309142
"('854.1',)",2.4408215903662245
"('830.2',)",2.043446476724442
"('830.1',)",1.9520135429401915
"('830.3',)",1.8169445446733805
"('828.2',)",1.7161910052952827
"('828.3',)",1.7152943542344057
"('828.1',)",1.6675911606253822
"('822.1',)",1.5543010340797556
"('826.2',)",1.4179119412236927
"('816.3',)",1.2289769947421432
"('824.1',)",1.1398010277929
"('824.2',)",1.1102387829815434
"('818.1',)",1.083360865676613
"('824.3',)",1.0632489293998075
"('820.1',)",1.0557023396683336
"('850.3',)",1.0043513180639496
"('816.2',)",0.8564043367546056
"('814r.3',)",0.8410327938690748
"('816.1',)",0.7674236114570732
"('850.1',)",0.7351288578649021
"('850.2',)",0.6697558414999342
"('814r.2',)",0.6007518284255168
"('814.3',)",0.524805289220327
"('814.2',)",0.5080427097397194
"('814r.1',)",0.5068968769457273
"('812.3',)",0.3971897190497222
"('812.2',)",0.32529863180127094
"('814.1',)",0.32191374420557123
"('810.2',)",0.2546870779407973
"('808.3',)",0.25466809515034666
"('812.1',)",0.25204232777170704
"('806.3',)",0.24574712610673796
"('806.1',)",0.20589991787999593
"('802.3',)",0.2026031641206286
"('806.2',)",0.19543601438862054
"('808.1',)",0.16003250728392776
"('808.2',)",0.15546251570410885
"('802.2',)",0.12529630340746936
"('802.1',)",0.12171478945363534
"('800.3',)",0.020663452968008866
"('800.1',)",0.020501950635039356
"('800.2',)",0.006315869850597685
"('sourcebus.2',)",0.006266874270041699
"('sourcebus.3',)",0.004946094128584945
"('sourcebus.1',)",0.004908009792972749
