,autovalores
"('890.1',)",30289.742071668672
"('852.1',)",26201.8492160461
"('856.2',)",20729.94293511466
"('890.2',)",10781.451416760992
"('852.3',)",10685.407073800814
"('838.2',)",9898.087319791515
"('852.2',)",8378.509124453038
"('852r.3',)",3623.213205835577
"('852r.2',)",3471.829653329767
"('890.3',)",2379.079489778037
"('888.1',)",2158.580137470195
"('888.2',)",2055.8861699557137
"('852r.1',)",1810.9200392759642
"('848.1',)",1398.5041158553531
"('848.2',)",1340.9619448452436
"('848.3',)",1211.6847465069784
"('864.1',)",1039.5261758585025
"('846.3',)",1008.9358231092681
"('846.2',)",881.5414500752934
"('846.1',)",758.6758663196433
"('844.3',)",742.231668620903
"('844.2',)",677.6452732265839
"('844.1',)",608.2808028500957
"('862.3',)",588.5877045120086
"('862.1',)",553.0922550753487
"('862.2',)",498.1079073977526
"('888.3',)",478.43256831517886
"('840.3',)",476.14318611927484
"('840.2',)",466.99116756711857
"('840.1',)",444.5902052322047
"('836.3',)",398.913145204146
"('836.2',)",326.8936283582416
"('836.1',)",261.1878614232806
"('860.3',)",248.24169597898373
"('842.1',)",223.43878334449366
"('842.2',)",212.3904492108994
"('842.3',)",210.73769101767695
"('860.2',)",188.36177424268612
"('860.1',)",152.13512306458495
"('834.3',)",138.8039518463932
"('834.2',)",121.03727614468521
"('858.3',)",116.1359982439721
"('834.1',)",106.74822689175913
"('858.2',)",103.93904442076908
"('832.3',)",100.81280348727766
"('832.2',)",99.61293225696524
"('858.1',)",89.39964016485617
"('832.1',)",83.82248316289922
"('830.3',)",78.79557675064329
"('854.1',)",77.26429247723252
"('854.3',)",69.0887462749321
"('854.2',)",66.26288202346409
"('828.2',)",62.168827803896725
"('830.2',)",60.58379851653757
"('828.1',)",57.46054079498003
"('830.1',)",52.772026647254506
"('822.1',)",52.02785981743924
"('826.2',)",48.044281709113804
"('828.3',)",41.09146382967892
"('816.3',)",39.024436994181826
"('820.1',)",36.7930812887995
"('824.3',)",32.235943412730315
"('824.2',)",31.99015328346462
"('816.1',)",31.371113893787783
"('824.1',)",28.929716102680054
"('818.1',)",26.12127222686825
"('816.2',)",24.419441379624985
"('850.3',)",22.135154956017246
"('850.2',)",20.809744738874905
"('850.1',)",19.29048853015095
"('814.3',)",14.44094855372896
"('814r.1',)",13.998771307387923
"('814r.3',)",13.898723976413182
"('814.2',)",12.202608540292076
"('814r.2',)",12.061434619098929
"('810.2',)",12.054493434536214
"('808.3',)",11.192629485774457
"('808.2',)",10.946885466824636
"('812.3',)",10.708806615907685
"('812.2',)",9.485276896270232
"('812.1',)",9.41019804848278
"('814.1',)",9.397246876566848
"('802.3',)",7.130386117237507
"('808.1',)",6.911802136632616
"('806.3',)",6.67483075033245
"('806.2',)",5.996997047847127
"('806.1',)",5.835178083790592
"('802.2',)",4.672602467905814
"('802.1',)",4.529137563830034
"('800.3',)",0.27290573257591416
"('sourcebus.3',)",0.2707982347220745
"('800.2',)",0.2367712536191698
"('sourcebus.2',)",0.2349417936847901
"('800.1',)",0.18453130861969416
"('sourcebus.1',)",0.1831101992775133
