,autovalores
"('852.1',)",32800.72853288277
"('852.2',)",29618.329716529835
"('888.3',)",22717.047355355422
"('888.2',)",14893.390612590216
"('890.2',)",12293.293723651204
"('852.3',)",11659.75584636937
"('856.2',)",10160.494305316375
"('890.1',)",4983.220121190055
"('852r.3',)",4647.957535301638
"('838.2',)",3042.641222995487
"('888.1',)",2887.708382528926
"('864.1',)",2543.896888207421
"('852r.1',)",2260.6294924934423
"('848.3',)",1872.4040658666797
"('890.3',)",1646.2118505903636
"('852r.2',)",1623.4966539519546
"('848.2',)",1408.6820228856823
"('848.1',)",1257.0667130017694
"('846.3',)",1203.8040951930357
"('846.1',)",1020.8848081800576
"('846.2',)",977.7740020785507
"('844.3',)",918.768153050997
"('844.2',)",803.9352819268194
"('844.1',)",748.6454970379508
"('862.3',)",683.4558341546067
"('862.2',)",677.3647251689645
"('862.1',)",644.8542350059793
"('840.3',)",628.372371827095
"('840.2',)",613.169635606157
"('840.1',)",569.8483995060078
"('836.3',)",537.3659099979519
"('836.2',)",453.75405561412936
"('836.1',)",339.66697010462406
"('860.2',)",296.5465251846012
"('842.3',)",287.30546818754357
"('842.2',)",279.3273716675636
"('842.1',)",249.83185773444606
"('860.3',)",236.42923578813426
"('860.1',)",198.9807012192512
"('834.3',)",180.3159463361327
"('834.2',)",164.26523135239745
"('858.3',)",159.68555500874632
"('858.2',)",144.78455450646976
"('834.1',)",143.3557543608377
"('858.1',)",138.44614566154155
"('832.1',)",125.96959857199622
"('832.3',)",123.28436965334754
"('832.2',)",115.947892256682
"('854.3',)",102.3587107389387
"('830.3',)",100.33319379978572
"('828.3',)",86.5423487839516
"('854.2',)",81.84361041684751
"('828.1',)",80.07553399203397
"('826.2',)",72.3689635431858
"('854.1',)",71.2520677178562
"('830.2',)",69.18165189490132
"('830.1',)",64.52778653417533
"('820.1',)",61.46809956918908
"('828.2',)",56.62888174598938
"('816.1',)",54.24372255292235
"('822.1',)",49.75826591909025
"('824.3',)",43.88766170984858
"('824.2',)",39.256861724640174
"('850.2',)",37.245256897825335
"('824.1',)",35.36168047796263
"('818.1',)",34.70772885560045
"('816.3',)",32.22370140699404
"('816.2',)",30.402237697520377
"('850.3',)",28.510335634953766
"('814r.3',)",23.545083088736522
"('814.3',)",19.708187980443277
"('814r.1',)",19.007632224060497
"('850.1',)",18.85793540466395
"('808.3',)",16.34394719790732
"('808.2',)",15.587289032201605
"('808.1',)",15.254920276417673
"('814.1',)",14.931157081200201
"('814r.2',)",14.762348951196342
"('812.3',)",14.735758594065697
"('812.2',)",13.101796074167387
"('814.2',)",12.987210502148455
"('806.3',)",11.343500203294438
"('802.3',)",9.842484006712137
"('810.2',)",9.379318103490132
"('812.1',)",9.065775278666232
"('806.2',)",7.339733966710534
"('806.1',)",7.138839564787396
"('802.2',)",6.4584966092313545
"('802.1',)",6.252769344064256
"('800.3',)",0.37039605101205025
"('sourcebus.3',)",0.3675320569933072
"('800.2',)",0.28980446064485477
"('sourcebus.2',)",0.2875714862590562
"('800.1',)",0.2550758737384484
"('sourcebus.1',)",0.2531096449806614
