,autovalores
"('852r.2',)",36959.595957596706
"('852r.3',)",32362.72980520329
"('852.1',)",24890.584847799153
"('856.2',)",20170.349892235026
"('890.2',)",13686.914688172545
"('890.1',)",13243.65651162747
"('852.3',)",11778.64817184982
"('890.3',)",6677.762035795837
"('888.1',)",6069.7225165705495
"('888.2',)",3913.616412221296
"('852r.1',)",3856.2575620294683
"('888.3',)",2966.7680549278903
"('852.2',)",2735.4196942114845
"('848.3',)",2418.238868985744
"('848.2',)",2156.9956609233723
"('864.1',)",1995.622533807614
"('846.3',)",1826.1469735598118
"('846.2',)",1607.8116506674335
"('848.1',)",1493.5608099652898
"('846.1',)",1355.585430927449
"('838.2',)",1275.2727350254495
"('844.3',)",1207.3388774844138
"('844.2',)",1074.4246427311068
"('844.1',)",913.2641023013176
"('862.3',)",880.419224962988
"('862.2',)",855.2399783835396
"('862.1',)",843.8852357071701
"('840.3',)",829.0096190524201
"('840.2',)",776.6973494139221
"('840.1',)",706.6532043422644
"('836.3',)",660.9210693563435
"('836.2',)",611.462541718936
"('836.1',)",440.29836690153064
"('842.1',)",378.912063579721
"('860.2',)",348.4057238722074
"('860.3',)",339.99720860694833
"('842.3',)",290.45244472560324
"('842.2',)",289.52466375064995
"('860.1',)",258.878019550045
"('834.3',)",227.76941327475794
"('834.1',)",213.85315011975294
"('834.2',)",213.76035659652604
"('858.3',)",196.00043981593376
"('858.2',)",185.8190537717489
"('858.1',)",184.38281079020413
"('832.3',)",165.75381620511158
"('832.2',)",156.07834710208058
"('832.1',)",155.11750662941347
"('854.3',)",129.42921164392374
"('854.1',)",124.64778845915701
"('830.1',)",117.08505395758623
"('854.2',)",109.35405650566486
"('828.3',)",108.43274521298653
"('824.3',)",97.86938182270022
"('830.2',)",78.9900678841354
"('826.2',)",76.60899636388483
"('820.1',)",73.35421078277881
"('828.2',)",72.98539438023509
"('830.3',)",72.71035805455423
"('828.1',)",71.16535388621604
"('822.1',)",66.59561048965622
"('824.2',)",58.896705120088235
"('824.1',)",48.40135912021122
"('818.1',)",44.22987001171921
"('850.2',)",43.50520008456277
"('816.3',)",43.42608272169961
"('816.2',)",40.18139088120202
"('816.1',)",39.090588783208474
"('850.3',)",38.287731787281466
"('814r.3',)",28.920226634000702
"('814r.2',)",25.53316194279997
"('850.1',)",25.32464745218609
"('814r.1',)",25.250936950402874
"('812.2',)",21.50519264714712
"('812.1',)",21.02943326506033
"('808.3',)",20.648303179510624
"('812.3',)",19.858440936128567
"('814.1',)",18.352240650220818
"('814.3',)",18.148771950503484
"('810.2',)",16.892395106638865
"('814.2',)",16.74687973412593
"('806.2',)",13.417925779792219
"('806.3',)",13.092810278378085
"('808.2',)",12.59769071169637
"('808.1',)",12.177638576883105
"('802.3',)",9.02342378379026
"('806.1',)",8.773830707381489
"('802.2',)",8.329363686092524
"('802.1',)",8.05917426194094
"('800.3',)",0.4975670794300579
"('sourcebus.3',)",0.49371833104702634
"('800.2',)",0.3563743150859084
"('sourcebus.2',)",0.3536370028747446
"('800.1',)",0.3289376370706575
"('sourcebus.1',)",0.32639629763807304
