,autovalores
"('852r.1',)",44773.49829810706
"('852r.3',)",35370.915799229064
"('888.2',)",29238.951347753788
"('852.3',)",28077.365215199086
"('890.1',)",15363.925200704578
"('890.3',)",15262.522892695639
"('852.1',)",13599.282972285488
"('890.2',)",9565.774848123732
"('888.1',)",8377.243031354506
"('848.2',)",5533.040624800127
"('848.3',)",5346.353298639435
"('852r.2',)",3721.1962140832593
"('888.3',)",3453.867667273033
"('864.1',)",3193.560752078224
"('856.2',)",2912.8233799578325
"('838.2',)",2735.9111755669014
"('852.2',)",2385.6863930534464
"('848.1',)",2202.617680560981
"('846.2',)",1933.7796682461062
"('846.3',)",1856.930913768062
"('846.1',)",1758.0683103900237
"('844.3',)",1667.9149465260289
"('844.2',)",1539.6926471381964
"('844.1',)",1289.7259916420528
"('862.3',)",1217.6871027253228
"('862.1',)",1189.1107036919723
"('862.2',)",1162.886503173989
"('840.3',)",1062.4270843660538
"('840.2',)",993.5243620177624
"('840.1',)",918.1250886669579
"('836.3',)",878.7328422517451
"('836.2',)",801.1126232352227
"('836.1',)",614.8348465776427
"('842.3',)",532.4792216693759
"('860.3',)",428.1946673487278
"('858.3',)",424.41921084859115
"('842.2',)",380.5233143938112
"('860.2',)",354.6770954737139
"('842.1',)",347.21367159760337
"('860.1',)",312.42783787692167
"('834.3',)",306.22448808051087
"('834.1',)",283.99750102220753
"('834.2',)",282.87309322586214
"('858.1',)",260.21464337392075
"('858.2',)",250.00521445857876
"('832.3',)",238.64038634149264
"('832.2',)",224.78511575782272
"('854.1',)",198.56993739721466
"('830.3',)",169.5055518534838
"('832.1',)",167.61548272048248
"('854.2',)",161.87223697927558
"('830.1',)",157.15693689374996
"('854.3',)",156.3393027596788
"('828.2',)",141.64603222020241
"('830.2',)",111.59649412109185
"('824.1',)",106.18941957102454
"('824.3',)",99.72394348817514
"('828.3',)",95.50469160424889
"('828.1',)",89.27681535708184
"('826.2',)",84.59798006099665
"('822.1',)",73.99958372767846
"('820.1',)",72.92681361292316
"('824.2',)",68.32037572435046
"('818.1',)",60.943303628904864
"('816.1',)",54.94783764729423
"('816.3',)",54.42572691919648
"('814r.2',)",52.7449759627306
"('816.2',)",51.74490258246284
"('850.3',)",48.257117952065116
"('814r.3',)",40.05872710638094
"('850.1',)",36.82144405643791
"('850.2',)",36.51774062323324
"('814.3',)",31.508202576364976
"('810.2',)",30.73919411642543
"('808.3',)",29.995211151407666
"('808.2',)",29.238676125962286
"('814.2',)",28.67109535582133
"('814.1',)",26.089604258311308
"('814r.1',)",25.834595113444397
"('808.1',)",20.690077747281904
"('812.3',)",20.488751971470077
"('806.3',)",18.941329318971807
"('812.1',)",18.17076890103229
"('812.2',)",17.557232338547394
"('802.3',)",16.010639068709587
"('806.1',)",12.848369240199588
"('806.2',)",12.45866137379284
"('802.2',)",10.189899395025268
"('802.1',)",9.878327070962293
"('800.3',)",0.7178598584311577
"('sourcebus.3',)",0.7123061886539918
"('800.2',)",0.5075583397762875
"('sourcebus.2',)",0.5036559329087938
"('800.1',)",0.40241708472115556
"('sourcebus.1',)",0.399313263340568
