,autovalores
"('848.3',)",51757.12168922872
"('888.2',)",38023.94405241957
"('838.2',)",37839.77009664818
"('852r.2',)",30613.937751296045
"('852.3',)",16814.74691878119
"('890.2',)",16570.138300922907
"('888.3',)",14800.506396101926
"('890.1',)",12324.80025367656
"('888.1',)",10454.890735948378
"('848.1',)",7103.579793956433
"('848.2',)",6683.621519674584
"('852r.3',)",4583.8281862729755
"('890.3',)",4078.489333067466
"('864.1',)",3969.7828648466407
"('856.2',)",3468.9922671487675
"('852.2',)",3296.4589873095383
"('852r.1',)",2983.210719431615
"('852.1',)",2608.967959024162
"('846.3',)",2476.9357677344437
"('844.2',)",2258.237254110395
"('844.3',)",2176.6929952667792
"('846.2',)",2013.7925752729257
"('846.1',)",1989.1242118362873
"('862.3',)",1639.910084632922
"('844.1',)",1569.1353894961705
"('862.2',)",1528.1603696131406
"('862.1',)",1483.2009539683627
"('840.3',)",1206.1093299711335
"('840.2',)",1188.1526629964414
"('840.1',)",1147.0373479257796
"('836.3',)",1057.3227368912494
"('836.2',)",913.5550583819875
"('836.1',)",782.6525808311086
"('842.3',)",678.4110633317408
"('860.1',)",500.7444435511339
"('834.3',)",488.51565084006626
"('842.1',)",478.7551340938942
"('842.2',)",437.8658509896741
"('834.2',)",395.06829862888884
"('860.3',)",392.64984981174945
"('860.2',)",389.73346729005647
"('834.1',)",369.2195936750897
"('858.3',)",342.50094003917997
"('832.2',)",330.2770496796108
"('858.2',)",309.63312461966314
"('858.1',)",300.93093060788703
"('832.3',)",290.98092242760407
"('854.1',)",235.2767639124891
"('830.3',)",220.1872711371573
"('830.2',)",204.34303498699055
"('832.1',)",201.1559184274137
"('854.3',)",197.9816103649603
"('854.2',)",194.30531611460475
"('828.3',)",183.9894230339997
"('830.1',)",143.8019538201185
"('818.1',)",137.97610288746418
"('828.2',)",123.23306911473513
"('822.1',)",119.76471020579162
"('828.1',)",109.35551740412554
"('826.2',)",101.39091169687228
"('820.1',)",88.1059626887369
"('824.3',)",78.53623616474275
"('824.2',)",74.66647628618306
"('824.1',)",73.839970464763
"('816.3',)",70.89833958920593
"('816.2',)",63.079330867136335
"('814r.2',)",60.73247379615558
"('816.1',)",60.51918278148374
"('850.3',)",55.00884040752732
"('814r.3',)",51.313096745378985
"('850.1',)",47.76675184357275
"('850.2',)",47.37192335208159
"('812.3',)",39.92747796167755
"('808.3',)",38.97858503446808
"('814.3',)",37.19920451577693
"('808.2',)",36.24089137300455
"('814.2',)",36.048374256163285
"('814.1',)",33.81118483854353
"('814r.1',)",33.49164555513085
"('806.3',)",24.36541004843349
"('812.2',)",23.578111690998018
"('808.1',)",23.54366648810525
"('812.1',)",23.30879548921766
"('810.2',)",22.769824273586767
"('802.3',)",18.217330521620394
"('806.2',)",16.659450414185198
"('806.1',)",16.139271997847036
"('802.2',)",11.592783200336823
"('802.1',)",11.242163252861145
"('800.3',)",0.9317001236345529
"('sourcebus.3',)",0.924491767075118
"('800.2',)",0.6582104317541222
"('sourcebus.2',)",0.6531484194653311
"('800.1',)",0.4578442179835144
"('sourcebus.1',)",0.4543151619592734
