,autovalores
"('852r.1',)",45484.68870214843
"('888.1',)",35621.49562965448
"('888.2',)",30094.74064046307
"('852.3',)",28346.753135005434
"('838.2',)",15501.859430381906
"('890.3',)",15418.988594015813
"('852.2',)",13732.91423970239
"('890.2',)",9836.616223624944
"('852r.3',)",8586.368490102044
"('848.3',)",5687.460560328134
"('848.2',)",5480.000881831352
"('852r.2',)",3802.7512225244427
"('852.1',)",3514.6572608160836
"('864.1',)",3267.3822362407404
"('856.2',)",2965.50383014636
"('890.1',)",2806.1417939504418
"('888.3',)",2441.1511952779833
"('848.1',)",2247.911773248121
"('846.2',)",1987.4429348520173
"('846.3',)",1892.6599935967752
"('846.1',)",1800.5828655018104
"('844.3',)",1707.3874757495244
"('844.2',)",1583.6027088676524
"('844.1',)",1324.5011707198314
"('862.3',)",1251.9146573881876
"('862.2',)",1222.3996815066027
"('862.1',)",1194.0286106388464
"('840.3',)",1077.4871776763102
"('840.2',)",1013.071530626396
"('840.1',)",936.6392032041728
"('836.3',)",901.7082836976999
"('836.2',)",812.9749738666792
"('836.1',)",631.2689994823346
"('842.3',)",546.7997105812544
"('860.1',)",435.7327741470631
"('834.3',)",431.0017534435328
"('842.2',)",389.76242738263255
"('860.3',)",362.9544511479204
"('842.1',)",351.9803905577074
"('860.2',)",320.2878980205414
"('858.3',)",314.9053741712098
"('834.1',)",292.30017604826634
"('834.2',)",288.87617510069475
"('832.3',)",267.18077297806764
"('858.2',)",255.47632285649692
"('858.1',)",245.49405753904654
"('832.2',)",231.25319660239035
"('830.3',)",202.34410028131117
"('854.1',)",174.44759999963665
"('854.3',)",170.81211190724346
"('854.2',)",165.1642878450727
"('830.1',)",161.75430667838575
"('832.1',)",160.73663484630572
"('828.1',)",145.77376419281495
"('830.2',)",114.74120634516763
"('824.2',)",109.2869402397383
"('824.3',)",101.76287507289263
"('828.2',)",98.21857227424658
"('828.3',)",90.57176019719068
"('826.2',)",87.00527672129431
"('822.1',)",74.08150686222318
"('820.1',)",73.03892938523158
"('824.1',)",70.24702079921447
"('818.1',)",62.65322024723138
"('816.1',)",56.50963854270873
"('816.3',)",55.271360771784146
"('814r.2',)",53.55438036895431
"('816.2',)",52.71329847269104
"('850.3',)",48.97279493069461
"('814r.3',)",41.151910218228934
"('850.1',)",37.88769163553171
"('850.2',)",37.575086514136636
"('814.3',)",31.992531509500864
"('810.2',)",31.632127259946618
"('808.3',)",30.86790339297123
"('808.2',)",29.95797418068048
"('814.2',)",29.502180000540026
"('814.1',)",26.839700309868235
"('814r.1',)",26.57856806250344
"('808.1',)",20.991296896012237
"('812.3',)",20.786310846229828
"('806.3',)",19.473305078995992
"('812.2',)",18.69738772132438
"('812.1',)",18.06515669593286
"('802.3',)",16.241999342644075
"('806.1',)",13.218619729158062
"('806.2',)",12.816201529607367
"('802.2',)",10.337908715601175
"('802.1',)",10.022344712303294
"('800.3',)",0.7386813782522073
"('sourcebus.3',)",0.7329665840767783
"('800.2',)",0.522192668276751
"('sourcebus.2',)",0.5181775811451085
"('800.1',)",0.4082645782999269
"('sourcebus.1',)",0.4051159268117549
