,autovalores
"('890.3',)",22819.298911082256
"('852.3',)",15650.556229982736
"('852.2',)",13462.950664782908
"('890.2',)",5332.2980798216195
"('888.3',)",3094.229697069191
"('888.2',)",2641.4742096233836
"('848.3',)",2299.903021867217
"('852r.3',)",1042.0363510152902
"('890.1',)",892.6421614724883
"('838.2',)",853.9325424332586
"('888.1',)",730.873674865053
"('852r.2',)",575.1818446662513
"('864.1',)",498.1274946109963
"('852r.1',)",457.7586700395884
"('848.1',)",402.1311917210302
"('848.2',)",313.90368356111946
"('852.1',)",292.24433838960834
"('856.2',)",287.3518095617318
"('846.3',)",254.02361242383728
"('846.2',)",231.26155926947757
"('846.1',)",203.7547795744972
"('844.3',)",198.27027261716535
"('844.2',)",166.90240972791517
"('862.2',)",159.32519927816938
"('844.1',)",155.0230895362873
"('862.3',)",153.70379286165274
"('862.1',)",145.13126552873786
"('840.1',)",120.52814034758714
"('840.3',)",114.19082522022401
"('840.2',)",111.72891717615065
"('836.3',)",94.43967643147322
"('836.2',)",93.73596304575561
"('836.1',)",91.65460160492322
"('842.3',)",88.08101409806221
"('842.2',)",72.74673393995764
"('842.1',)",71.45170794761171
"('860.3',)",66.06535266384643
"('860.2',)",52.78049182746428
"('860.1',)",46.182790772688364
"('834.2',)",44.78208600038204
"('834.3',)",38.889241043589095
"('834.1',)",35.88462124838586
"('832.3',)",31.309538118728767
"('858.3',)",28.258252589097424
"('832.2',)",27.168926708346447
"('858.1',)",25.27445959753526
"('832.1',)",24.695091307350538
"('858.2',)",23.45156521667048
"('854.2',)",22.549799516697217
"('854.1',)",22.251726528510723
"('854.3',)",20.357489078805866
"('830.3',)",18.63832168002458
"('830.2',)",17.91413400051834
"('826.2',)",14.54875229950399
"('828.1',)",14.280853125295776
"('830.1',)",14.186009991110131
"('822.1',)",13.110586805336734
"('828.3',)",12.77978255919353
"('828.2',)",12.474053496732422
"('824.3',)",12.380961715812344
"('816.3',)",11.079579667175596
"('820.1',)",9.20318137051251
"('814r.3',)",8.460753051815395
"('818.1',)",8.043473993956773
"('824.2',)",7.789778265541517
"('824.1',)",7.676660765860752
"('816.2',)",6.912529019982379
"('850.3',)",5.547971214756953
"('850.2',)",5.385255338706016
"('816.1',)",5.34316050817596
"('850.1',)",4.973262598433429
"('814r.2',)",4.560015142585689
"('814.3',)",3.9404672399031995
"('812.2',)",3.2751280766051085
"('812.3',)",2.936119463804642
"('814r.1',)",2.906274425936471
"('808.2',)",2.7882587033170694
"('814.2',)",2.6564025234489597
"('814.1',)",2.5699290743548597
"('808.1',)",2.410501694359014
"('806.3',)",2.3576371999939356
"('810.2',)",2.3090806025625765
"('808.3',)",2.1136368503802747
"('812.1',)",2.092444796503279
"('802.3',)",1.6127252102278844
"('806.1',)",1.4448773927678509
"('806.2',)",1.4030736672057857
"('802.2',)",1.0402433047951853
"('802.1',)",1.0099759872417648
"('800.3',)",0.10479521054543794
"('800.1',)",0.10398416381538658
"('800.2',)",0.057040121608478045
"('sourcebus.2',)",0.05659845343746724
"('sourcebus.3',)",0.04107490138669609
"('sourcebus.1',)",0.040758734026570806
