,autovalores
"('848.3',)",51391.47849180439
"('864.1',)",37708.64303078559
"('888.3',)",37541.04216046897
"('888.1',)",30486.912256845208
"('838.2',)",16738.708112237153
"('890.2',)",16506.7872436685
"('856.2',)",14741.982176383144
"('890.1',)",12174.771181405824
"('888.2',)",10344.637669107587
"('848.1',)",7018.157930649321
"('848.2',)",6612.1042916760125
"('852r.3',)",4536.049196666842
"('890.3',)",4041.8971619557938
"('852.3',)",3928.3170492320905
"('852.1',)",3433.3662352345964
"('852.2',)",3277.213185568106
"('852r.2',)",2949.891024221819
"('852r.1',)",2588.3889584665594
"('846.3',)",2447.957719696446
"('846.2',)",2234.8741885669356
"('846.1',)",2154.0927726112486
"('844.3',)",1997.645059457703
"('844.2',)",1964.8364831324384
"('862.3',)",1621.0518033725477
"('844.1',)",1549.8136616210802
"('862.2',)",1509.6875773842685
"('862.1',)",1465.594466645097
"('840.3',)",1198.6702046111589
"('840.2',)",1177.7151969393688
"('840.1',)",1133.4955564605993
"('836.3',)",1049.554246377626
"('836.2',)",907.8288243754331
"('836.1',)",773.4861744665632
"('842.3',)",670.4470336844224
"('860.2',)",497.0065465595696
"('834.2',)",485.1695974138636
"('860.3',)",473.24331574717695
"('842.1',)",433.2899112088064
"('842.2',)",390.32848280538184
"('834.3',)",390.20060451385507
"('860.1',)",385.68324944851713
"('834.1',)",364.5355800827929
"('858.3',)",339.334657415629
"('832.2',)",326.5067592545478
"('858.2',)",305.8045255665583
"('858.1',)",298.292907217285
"('832.3',)",287.36300547535006
"('854.1',)",233.36441227796644
"('830.3',)",217.4050635089627
"('830.1',)",201.7498074586276
"('832.1',)",198.7132968264818
"('854.3',)",196.43561825980993
"('854.2',)",192.59307915861046
"('826.2',)",181.66356431141625
"('830.2',)",142.0382696872094
"('820.1',)",136.22944374492934
"('828.3',)",121.71669416694427
"('822.1',)",118.70946760752061
"('828.2',)",108.00442608344777
"('828.1',)",100.77197391532047
"('824.3',)",87.01961358382319
"('818.1',)",77.56900727957034
"('824.1',)",74.63786456453435
"('824.2',)",73.80077302956197
"('816.1',)",70.02616742743858
"('816.3',)",62.598262945445406
"('814r.2',)",60.308854633746016
"('816.2',)",60.102683525578726
"('850.3',)",54.666696114153844
"('814r.3',)",50.69461734723029
"('850.1',)",47.165179111933156
"('850.2',)",46.775353791238636
"('810.2',)",39.42170342598839
"('808.3',)",38.484149114211384
"('814.2',)",36.73124350877269
"('808.2',)",35.87613349891081
"('814.1',)",35.81889708084302
"('814.3',)",33.38602532487271
"('814r.1',)",33.07008374825288
"('806.3',)",24.06940910795802
"('808.1',)",23.398614333773292
"('812.3',)",23.280835348456467
"('812.2',)",23.165411713329682
"('812.1',)",22.483407719557388
"('802.3',)",18.10458020887664
"('806.2',)",16.449603022112576
"('806.1',)",15.93662488957397
"('802.2',)",11.52144713027842
"('802.1',)",11.172855915117735
"('800.3',)",0.9199414094756478
"('sourcebus.3',)",0.9128240371533768
"('800.2',)",0.6499141129237641
"('sourcebus.2',)",0.6449159449839145
"('800.1',)",0.4550256719117025
"('sourcebus.1',)",0.45151825134035906
