,autovalores
"('856.2',)",34525.554814524214
"('852.3',)",31030.878438365882
"('888.3',)",23719.628835701085
"('852r.3',)",17244.408404553145
"('890.2',)",12970.744422369875
"('890.1',)",12422.273891744384
"('852.2',)",10951.884160753403
"('890.3',)",5739.527535428685
"('888.1',)",5288.710737260908
"('838.2',)",3427.800803581811
"('888.2',)",3321.998271974202
"('864.1',)",2741.454188900068
"('852r.1',)",2479.7790160689124
"('848.2',)",2124.6486006262503
"('852r.2',)",1871.2095335874073
"('848.3',)",1789.3443688793839
"('848.1',)",1605.440539159758
"('846.3',)",1395.8585266940486
"('852.1',)",1357.983017560814
"('846.1',)",1169.6393615748043
"('846.2',)",1111.071001817068
"('844.2',)",1048.9266526439499
"('844.3',)",924.400424638336
"('862.3',)",813.192732295451
"('844.1',)",784.5567084904443
"('862.1',)",747.820825327409
"('862.2',)",738.4866237605871
"('840.3',)",715.0279097397723
"('840.2',)",694.5687964094482
"('840.1',)",627.8970249539578
"('836.3',)",600.9057746162961
"('836.2',)",524.2931630284736
"('836.1',)",384.28142034973985
"('842.3',)",328.4000637064218
"('842.1',)",320.5875110916568
"('842.2',)",307.43756411614316
"('860.3',)",268.83459324871626
"('860.2',)",260.7087822609562
"('860.1',)",225.70490830539674
"('834.3',)",201.51021260877064
"('834.2',)",187.20887908555878
"('858.1',)",183.86755913425696
"('858.3',)",167.60352407649623
"('834.1',)",162.72710178337744
"('858.2',)",159.0858354496058
"('832.3',)",142.20627615264772
"('854.3',)",139.39958139742006
"('832.2',)",133.8431745785466
"('832.1',)",114.96411086905711
"('854.1',)",111.4743116459787
"('828.3',)",100.15327508544324
"('854.2',)",94.0876943395687
"('828.1',)",92.70978637620746
"('826.2',)",83.73205436367007
"('830.3',)",72.01001719575359
"('830.2',)",70.43220663682992
"('830.1',)",70.21133181287452
"('820.1',)",68.4083413119966
"('828.2',)",64.75787952998176
"('816.3',)",62.7573546980805
"('822.1',)",57.24396058619806
"('824.3',)",50.568850295291824
"('824.2',)",43.003942209432246
"('850.1',)",40.14854338581013
"('818.1',)",39.416669115588526
"('824.1',)",38.71691415194309
"('816.1',)",35.92476866871948
"('816.2',)",34.66118516128115
"('850.3',)",32.87127903861055
"('814r.3',)",25.827216110011218
"('814r.1',)",22.387440174074232
"('814r.2',)",21.904454484745273
"('850.2',)",21.72836368456183
"('808.3',)",18.6619278515727
"('808.2',)",18.03016867795708
"('808.1',)",17.660052940263082
"('812.3',)",17.0157497900257
"('814.1',)",16.31909531457401
"('814.3',)",16.13108885678449
"('812.2',)",14.9920026257503
"('814.2',)",14.867175964758689
"('806.3',)",12.270610341279708
"('806.2',)",11.337831082590501
"('810.2',)",10.80775507573224
"('812.1',)",10.447642592322893
"('806.1',)",8.019930417364504
"('802.3',)",7.803902248178948
"('802.2',)",7.394183924699565
"('802.1',)",7.1519828209748555
"('800.3',)",0.42683573661201424
"('sourcebus.3',)",0.42353458927940557
"('800.2',)",0.3166864797172528
"('sourcebus.2',)",0.3142506875425196
"('800.1',)",0.29203027925870156
"('sourcebus.1',)",0.2897762667540551
