,autovalores
"('890.2',)",21181.14664011548
"('864.1',)",13702.445262318199
"('852.3',)",11843.273089094733
"('838.2',)",4472.9003414432955
"('888.2',)",2300.1475674484386
"('888.1',)",1999.5998920787904
"('852r.1',)",1649.7915444031064
"('852r.3',)",831.2206181968057
"('890.3',)",706.0176827112624
"('890.1',)",634.2883085518027
"('852r.2',)",573.2990142699144
"('848.3',)",437.6579283588506
"('856.2',)",399.7238129269543
"('848.2',)",333.06266572074554
"('848.1',)",302.64010533879883
"('852.1',)",236.68140309218595
"('852.2',)",234.6551700301115
"('888.3',)",226.5074413886733
"('846.3',)",186.48408542789878
"('846.2',)",184.1115842950712
"('844.3',)",151.65862285281503
"('844.2',)",146.89870750792073
"('844.1',)",135.4966035650771
"('846.1',)",128.84009612263262
"('862.3',)",118.00100877659405
"('862.2',)",113.1674811613077
"('862.1',)",107.36408836526896
"('840.2',)",90.54301551410846
"('840.3',)",88.59906799178025
"('840.1',)",83.93824700404691
"('836.3',)",75.69702915005614
"('836.2',)",71.35145113588801
"('836.1',)",68.66962043704858
"('842.3',)",67.1479578653325
"('842.2',)",56.33673920661613
"('842.1',)",52.62359060440273
"('860.3',)",51.61994901282681
"('860.2',)",40.33596307430955
"('860.1',)",38.50730839705071
"('834.2',)",33.07575290618841
"('834.3',)",31.360425489306373
"('834.1',)",26.577365159306673
"('832.1',)",24.109870993549883
"('858.3',)",20.62857952309737
"('832.2',)",19.96777482289192
"('858.2',)",19.13359037940216
"('858.1',)",19.01510393162291
"('832.3',)",18.455933600263222
"('854.2',)",16.25692128969772
"('854.1',)",16.019299262899466
"('854.3',)",14.723748224870796
"('830.3',)",13.456544454897651
"('830.2',)",12.958093342572989
"('828.1',)",11.82512769511025
"('830.1',)",11.562561984552236
"('826.2',)",10.830113811113563
"('828.2',)",10.162304534543921
"('820.1',)",9.548646006184061
"('828.3',)",9.277646313267423
"('824.3',)",8.889038950135724
"('816.3',)",8.002498163360473
"('822.1',)",6.705020970756473
"('818.1',)",6.528600118271947
"('850.3',)",6.108815982162769
"('824.2',)",5.9102961909872525
"('824.1',)",5.60227255834319
"('816.2',)",5.019747324204569
"('850.1',)",4.390344652095647
"('816.1',)",4.356709882758084
"('850.2',)",4.0428625933250455
"('814r.3',)",3.6246053853444162
"('814r.2',)",3.3127563229260297
"('814.1',)",3.1892430138273524
"('812.3',)",2.3891298788647206
"('814.2',)",2.165934817162234
"('812.2',)",2.131223516358194
"('814.3',)",2.1095288231400984
"('814r.1',)",2.0950301916368157
"('808.2',)",2.0165668936576084
"('806.3',)",1.7290896677928138
"('808.1',)",1.691596228319168
"('810.2',)",1.67549163717443
"('808.3',)",1.539297153245717
"('812.1',)",1.5237350512461996
"('802.3',)",1.1769349690607773
"('806.1',)",1.0487499404601306
"('806.2',)",1.0184745828903623
"('802.2',)",0.7575045119679803
"('802.1',)",0.7355835420596524
"('800.3',)",0.08542879319506456
"('800.1',)",0.08476692093724413
"('800.2',)",0.04140094297732736
"('sourcebus.2',)",0.04108035719175427
"('sourcebus.3',)",0.02991011161395287
"('sourcebus.1',)",0.029679885458960543
