,autovalores
"('852r.2',)",51520.49896270222
"('890.1',)",37754.87455137873
"('852.1',)",37711.12571725573
"('888.2',)",30531.804594039113
"('852.3',)",16765.568681002645
"('890.2',)",16529.144436273516
"('856.2',)",14762.663269827692
"('838.2',)",12227.644112993186
"('852r.3',)",10383.522265167323
"('848.1',)",7048.257281124127
"('848.2',)",6637.319927896998
"('852r.1',)",4552.8833778783355
"('890.3',)",4054.715247241657
"('864.1',)",3942.976076574335
"('888.3',)",3445.9137471251897
"('852.2',)",3284.0573691804284
"('848.3',)",2961.634642391022
"('888.1',)",2595.6376598183565
"('846.3',)",2458.1861985993787
"('846.2',)",2243.098665597476
"('846.1',)",2162.0551505417466
"('844.3',)",2003.3305038652522
"('844.2',)",1973.425627628739
"('862.3',)",1627.6990980503501
"('844.1',)",1556.6189869486007
"('862.2',)",1516.1961618144678
"('862.1',)",1471.7961457928059
"('840.3',)",1201.2911525866111
"('840.2',)",1181.392345384198
"('840.1',)",1138.273317664548
"('836.3',)",1052.3014954485263
"('836.2',)",909.8507627135475
"('836.1',)",776.7155538483174
"('842.3',)",673.2527739720466
"('860.2',)",498.3260121686313
"('834.3',)",486.3501726920185
"('842.2',)",475.1840386317389
"('842.1',)",434.9006122177034
"('834.2',)",391.915287915348
"('860.3',)",391.14782571967095
"('860.1',)",387.1125160915777
"('834.1',)",366.1853508942967
"('858.3',)",340.4513827922832
"('832.2',)",327.8357395981655
"('858.2',)",307.15167698712014
"('858.1',)",299.22578946277304
"('832.3',)",288.63792590364665
"('854.1',)",234.03919089649162
"('830.3',)",218.38506242915233
"('830.2',)",202.66318127577014
"('832.1',)",199.57375654852538
"('854.3',)",196.9817007965001
"('854.2',)",193.19698192515423
"('828.3',)",182.4827814561998
"('830.1',)",142.6595675223819
"('818.1',)",136.84464547058246
"('828.2',)",122.25088545837997
"('822.1',)",119.08168721102354
"('828.1',)",108.48033166790223
"('826.2',)",100.99058743742042
"('820.1',)",87.40227091727573
"('824.1',)",77.90969447333104
"('824.3',)",74.6480249152791
"('824.2',)",73.81469231036198
"('816.3',)",70.33341597702511
"('816.2',)",62.76765586073806
"('814r.2',)",60.45822393055771
"('816.1',)",60.250123497441955
"('850.3',)",54.787526793826146
"('814r.3',)",50.91247484931796
"('850.1',)",47.377061733917635
"('850.2',)",46.98547427318702
"('812.3',)",39.59983840898971
"('808.3',)",38.65829205560199
"('814.3',)",36.89605027739516
"('808.2',)",36.004855717399764
"('814.2',)",35.89996624571032
"('814.1',)",33.53576685395032
"('814r.1',)",33.21855834311229
"('806.3',)",24.17369256276745
"('808.1',)",23.449837047150915
"('812.2',)",23.385539374365095
"('812.1',)",23.2160450430726
"('810.2',)",22.58428874825926
"('802.3',)",18.14439119796827
"('806.2',)",16.52351115422347
"('806.1',)",16.007997643204202
"('802.2',)",11.546638069570275
"('802.1',)",11.197330761927152
"('800.3',)",0.9240829255390204
"('sourcebus.3',)",0.9169335077711535
"('800.2',)",0.6528360572893057
"('sourcebus.2',)",0.6478154033959909
"('800.1',)",0.45602098554097426
"('sourcebus.1',)",0.4525059249352134
