,autovalores
"('890.2',)",20560.89541321857
"('852.1',)",12989.47022093124
"('864.1',)",11240.127875999757
"('890.1',)",4182.996985108528
"('888.3',)",2059.7946423148132
"('852r.3',)",1803.2820685605816
"('852r.2',)",1459.8451500961312
"('856.2',)",765.4730225305653
"('890.3',)",647.2211012542532
"('852.3',)",569.8268285686985
"('888.2',)",523.7498504597582
"('852r.1',)",394.7489892796503
"('838.2',)",368.3764093623981
"('846.3',)",296.43363415548237
"('846.2',)",272.3349862124159
"('852.2',)",218.57325076785528
"('848.3',)",214.2507171842836
"('848.1',)",204.98278786077827
"('846.1',)",169.76412075925558
"('848.2',)",165.9601550665892
"('844.3',)",136.03258040815172
"('888.1',)",131.5659247297822
"('844.2',)",126.14438215549323
"('844.1',)",120.89731816213933
"('862.3',)",105.82061329379503
"('862.2',)",100.87929058835402
"('862.1',)",95.91719976149734
"('840.1',)",83.90948713284024
"('840.2',)",79.12960900858089
"('840.3',)",75.24430270033847
"('836.3',)",69.57477545293226
"('836.2',)",65.8761175179474
"('836.1',)",61.07445496890718
"('842.3',)",59.900158905419254
"('842.2',)",51.25141904379368
"('842.1',)",48.39470257704731
"('860.1',)",45.81877078669625
"('860.2',)",36.565836166389616
"('860.3',)",35.66781897346817
"('834.2',)",29.547105597078247
"('834.3',)",28.744321989518884
"('834.1',)",23.80336657677278
"('858.1',)",21.890386548937325
"('858.2',)",18.386322055232412
"('832.1',)",17.84229203574922
"('858.3',)",17.725171858270553
"('832.2',)",17.272882768912744
"('832.3',)",16.451876452122537
"('854.2',)",14.413573758777924
"('854.1',)",14.187789416005238
"('854.3',)",13.06366160495013
"('830.3',)",11.938072158763623
"('830.2',)",11.504753252383312
"('826.2',)",10.98416714688407
"('830.1',)",10.705947746054914
"('828.1',)",9.771463395557978
"('828.2',)",9.408356542418284
"('820.1',)",8.471826606310332
"('828.3',)",8.253866827736186
"('818.1',)",7.868355436920207
"('816.3',)",7.095489433074795
"('824.2',)",6.037138636319137
"('822.1',)",5.97450305795364
"('850.2',)",5.421200654212111
"('824.3',)",5.3462844570181005
"('824.1',)",4.9847858611508835
"('816.2',)",4.465615219133147
"('850.3',)",4.066710885520773
"('816.1',)",4.035801770038225
"('850.1',)",3.602608480224213
"('814r.3',)",3.230099974240847
"('814r.2',)",2.9482572189723353
"('814r.1',)",2.9451688440321218
"('812.3',)",2.1297115492242913
"('814.2',)",2.0063821369647603
"('814.3',)",1.9405428376904028
"('812.2',)",1.8956574919542728
"('814.1',)",1.8763418524520292
"('808.2',)",1.789030265189133
"('806.3',)",1.5299866885231965
"('808.1',)",1.4969893674038517
"('810.2',)",1.4901269734193352
"('808.3',)",1.371436557763315
"('812.1',)",1.3575339857690698
"('802.3',)",1.0492851141887929
"('806.1',)",0.9328163044430029
"('806.2',)",0.9059126958207542
"('802.2',)",0.6748775748661487
"('802.1',)",0.6553812229764409
"('800.3',)",0.07912943914957482
"('800.1',)",0.07851611970742803
"('800.2',)",0.03682396084436542
"('sourcebus.2',)",0.0365388096199183
"('sourcebus.3',)",0.026647384891782477
"('sourcebus.1',)",0.026442272842070288
