,autovalores
"('848.2',)",40989.00813770435
"('852r.1',)",34007.13594778753
"('852.2',)",26595.346332653186
"('852r.2',)",24798.77951320073
"('890.3',)",14615.92729770749
"('890.1',)",14354.445492271181
"('852.3',)",12816.873435534037
"('890.2',)",8155.585523583323
"('888.2',)",7268.510131728922
"('856.2',)",4728.971924274831
"('888.3',)",4640.170832862064
"('848.3',)",3326.144329892055
"('852r.3',)",3119.260861983745
"('864.1',)",2826.0949605094315
"('888.1',)",2581.3977283116196
"('838.2',)",2365.48168638123
"('848.1',)",2115.4167244904856
"('846.3',)",1933.4131621304377
"('846.2',)",1684.778688522118
"('846.1',)",1647.9526718978702
"('852.1',)",1527.942156389026
"('844.2',)",1449.6655242734032
"('844.1',)",1311.8614161816797
"('862.3',)",1107.0230108369979
"('844.3',)",1040.161863709432
"('862.1',)",1016.0243425417938
"('862.2',)",1001.9601766976479
"('840.3',)",979.1137739680596
"('840.2',)",890.1155594213683
"('840.1',)",821.5858905018396
"('836.3',)",753.6626141843925
"('836.2',)",733.4497008703731
"('836.1',)",529.3877565794523
"('860.1',)",457.7493952573644
"('860.2',)",388.80854555706117
"('860.3',)",387.0704334448896
"('842.2',)",334.667927623389
"('842.3',)",320.99769639963097
"('842.1',)",309.6474343728401
"('834.3',)",270.89977694785466
"('834.1',)",261.09032814623333
"('834.2',)",250.72637113015534
"('858.3',)",240.91514538754166
"('832.3',)",223.5563767848709
"('858.2',)",220.00941529453328
"('858.1',)",202.9857892742613
"('832.2',)",191.18234843306624
"('854.1',)",178.15489520212822
"('854.3',)",150.00150024044342
"('854.2',)",144.23086787329
"('830.2',)",143.8506333991945
"('832.1',)",133.41743070312333
"('830.1',)",133.30205104653933
"('820.1',)",120.22014996354005
"('830.3',)",95.32097212395956
"('824.2',)",90.11501382860548
"('824.3',)",88.78196847535119
"('828.3',)",82.11336385860304
"('828.1',)",81.35997358438114
"('828.2',)",73.48479499070919
"('826.2',)",72.22275819553006
"('822.1',)",72.0443741597452
"('824.1',)",58.37230077746686
"('818.1',)",52.14297303790636
"('816.3',)",49.84221945784822
"('814r.2',)",48.394824313931075
"('816.1',)",46.815931519594706
"('816.2',)",46.377600356599544
"('850.3',)",44.244228510951075
"('814r.3',)",34.44676021975811
"('850.1',)",31.29070529665947
"('850.2',)",31.033397795164653
"('814.1',)",28.77321865265911
"('808.3',)",26.13393523445725
"('808.2',)",25.541382618996156
"('808.1',)",25.287193607147948
"('814.2',)",24.35717691589242
"('814.3',)",22.22032011767542
"('814r.1',)",21.99526906973371
"('812.2',)",19.012245909687877
"('812.3',)",18.832642558089123
"('806.3',)",16.171823167569467
"('812.1',)",15.439703177109005
"('810.2',)",14.922056774968889
"('806.2',)",14.73547978437261
"('806.1',)",10.937741463388534
"('802.3',)",10.614750690876622
"('802.2',)",9.366252900010778
"('802.1',)",9.075598705982213
"('800.3',)",0.6098934377345588
"('sourcebus.3',)",0.6051752943747948
"('800.2',)",0.4320438964472133
"('sourcebus.2',)",0.42872321431063326
"('800.1',)",0.36987943235161713
"('sourcebus.1',)",0.3670248082792226
