,autovalores
"('890.2',)",30336.44302959728
"('852.1',)",26277.590863738216
"('888.2',)",20772.578780123593
"('890.3',)",10815.761804631797
"('864.1',)",10768.648115104912
"('838.2',)",9940.074127546857
"('852.2',)",8419.136314308525
"('852.3',)",3650.204224165983
"('888.1',)",3495.452902915004
"('890.1',)",2391.639253374492
"('852r.2',)",2170.614174762098
"('852r.1',)",2069.4903720906864
"('848.3',)",1820.8126339062549
"('848.2',)",1408.038997532261
"('856.2',)",1347.26035827985
"('848.1',)",1219.9566313974094
"('888.3',)",1046.8167432957696
"('852r.3',)",1014.6348927430648
"('846.3',)",888.0140730372572
"('846.1',)",763.7840365727117
"('846.2',)",746.7633609299811
"('862.3',)",682.53915451338
"('844.2',)",611.5494820629475
"('844.3',)",592.8378902999318
"('862.2',)",555.6609879111433
"('844.1',)",501.8075578856262
"('862.1',)",481.6590312296657
"('840.3',)",479.3001572652803
"('840.2',)",469.3142434341836
"('840.1',)",447.92800330265095
"('836.3',)",401.80394746594857
"('836.2',)",329.4084550654135
"('836.1',)",262.72252881269293
"('860.3',)",249.2828337393618
"('842.1',)",224.6283777313
"('842.2',)",213.88331209054925
"('842.3',)",211.59631108487966
"('860.2',)",189.39280571224265
"('860.1',)",153.04759419138077
"('834.3',)",139.6919460754721
"('834.2',)",121.91308742301808
"('858.3',)",117.00168944829494
"('834.1',)",107.49830734653735
"('858.1',)",104.7470126884976
"('832.3',)",101.56062938214006
"('832.2',)",100.17460189478818
"('858.2',)",90.07071201812562
"('832.1',)",84.45971878741913
"('854.1',)",79.24612121855142
"('854.2',)",77.79398943919604
"('854.3',)",69.14739081066003
"('830.3',)",66.3415529049721
"('828.3',)",62.65109498688025
"('830.2',)",60.980201157281215
"('828.1',)",57.90792091961377
"('830.1',)",53.04719529014316
"('822.1',)",52.4301710261704
"('826.2',)",48.32489702754089
"('828.2',)",41.403717047722374
"('816.1',)",39.32480276337144
"('820.1',)",37.03456196505439
"('824.3',)",32.45293461514326
"('824.2',)",32.15895842653733
"('850.3',)",31.49882013041668
"('824.1',)",29.07835707445479
"('818.1',)",26.284568692495554
"('816.3',)",24.59291881658747
"('816.2',)",22.30243212027266
"('850.2',)",20.954978582941195
"('850.1',)",19.38665594563297
"('814.3',)",14.548521905305947
"('814r.1',)",14.09198566794625
"('814r.3',)",13.99102357256301
"('814.2',)",12.266204699105135
"('808.2',)",12.141359935397878
"('814r.2',)",12.124428975090924
"('806.2',)",11.279697985846235
"('806.1',)",11.032127765465455
"('812.1',)",10.786307274883956
"('812.3',)",9.557835552455833
"('814.1',)",9.469208552170233
"('812.2',)",9.454226067196371
"('802.3',)",7.184386453217917
"('808.3',)",6.957725541521288
"('810.2',)",6.719325990270277
"('806.3',)",6.028315426284981
"('808.1',)",5.8655461961686
"('802.2',)",4.708394045808548
"('802.1',)",4.563747387358967
"('800.3',)",0.2747203182643377
"('sourcebus.3',)",0.2725987104555808
"('800.2',)",0.23800781404739976
"('sourcebus.2',)",0.23616892899033667
"('800.1',)",0.1859450559659761
"('sourcebus.1',)",0.18451304457254206
