,autovalores
"('852r.3',)",44253.117715947905
"('888.2',)",35186.98612053239
"('888.3',)",28617.570237045384
"('864.1',)",27878.547205844912
"('838.2',)",15263.830353091358
"('890.1',)",15144.380555737764
"('852.1',)",13499.212555506587
"('890.3',)",9368.911915555937
"('888.1',)",8224.478815117918
"('848.1',)",5420.757963236983
"('848.2',)",5248.846461778377
"('852r.1',)",3662.8179372092254
"('852r.2',)",3409.1681638958075
"('890.2',)",3140.726344584294
"('856.2',)",2872.4694783625087
"('852.3',)",2684.4754905131526
"('852.2',)",2346.155392572859
"('848.3',)",2168.4397134346555
"('846.2',)",1894.8548558147277
"('846.3',)",1831.3277142068205
"('846.1',)",1726.7991702544361
"('844.2',)",1638.6180723375394
"('844.1',)",1507.808859219508
"('844.3',)",1264.386555426896
"('862.3',)",1192.836686397959
"('862.1',)",1164.9118450706947
"('862.2',)",1140.2956811337451
"('840.3',)",1051.3109997161462
"('840.2',)",979.2505846313261
"('840.1',)",904.9048420721338
"('836.3',)",861.5517708725346
"('836.2',)",792.3384745905183
"('836.1',)",602.8933179216458
"('842.3',)",522.0655006580552
"('860.2',)",422.6486360447877
"('860.1',)",419.585776725923
"('842.2',)",373.8899644523183
"('860.3',)",348.600208319892
"('842.1',)",343.69873271934495
"('834.3',)",306.6836219884624
"('834.1',)",299.9177976982778
"('834.2',)",278.4838473073984
"('858.3',)",277.9676991480484
"('832.3',)",255.1368041270173
"('858.2',)",245.97225727600488
"('858.1',)",233.65839245499893
"('832.2',)",220.08692825052472
"('830.3',)",195.7989283908073
"('854.1',)",165.91662518621126
"('832.1',)",165.2569957364774
"('854.2',)",159.46136070667342
"('830.1',)",153.81874725124686
"('854.3',)",153.14217374151912
"('822.1',)",138.64854410164472
"('830.2',)",109.31333759949297
"('824.2',)",103.94020531041308
"('826.2',)",98.2301497649029
"('828.3',)",93.53263657422059
"('828.2',)",88.32190628392628
"('828.1',)",82.84637763120507
"('820.1',)",73.93705980322758
"('824.3',)",72.84125921156038
"('824.1',)",66.92242028625122
"('818.1',)",59.70337018080036
"('816.2',)",53.81271808468668
"('816.3',)",53.80676628925442
"('814r.2',)",52.15197388946118
"('816.1',)",51.02784329607855
"('850.3',)",47.7274759684933
"('814r.3',)",39.26639234361528
"('850.1',)",36.04728075694846
"('850.2',)",35.75004722479533
"('814.3',)",31.149182260287354
"('812.2',)",30.091465070352474
"('812.1',)",29.362557044301926
"('810.2',)",28.71023513616458
"('814.2',)",28.06756715056219
"('814.1',)",25.545528347962858
"('814r.1',)",25.294919539418284
"('808.1',)",20.467458847112876
"('812.3',)",20.268870784929852
"('806.3',)",18.55461848688236
"('808.3',)",17.788431236581633
"('808.2',)",17.18842763160128
"('802.3',)",15.840015605451029
"('806.1',)",12.579795013228397
"('806.2',)",12.199330967340153
"('802.2',)",10.080531344474018
"('802.1',)",9.7718758807706
"('800.3',)",0.7027435236872371
"('sourcebus.3',)",0.697306830992418
"('800.2',)",0.49694301101418564
"('sourcebus.2',)",0.4931223475084698
"('800.1',)",0.39809628038992706
"('sourcebus.1',)",0.3950255774764037
