,autovalores
"('890.1',)",28161.60457710683
"('852.1',)",22766.928059286885
"('852r.3',)",18699.710760118007
"('890.3',)",9105.852728918273
"('890.2',)",7727.9042815084695
"('888.1',)",7155.994400980745
"('888.2',)",6409.187559065241
"('846.3',)",2480.637448073306
"('848.1',)",2452.6014858141384
"('838.2',)",1852.4945904390897
"('852r.1',)",1643.3162357979752
"('848.3',)",1424.166666883005
"('848.2',)",1336.7410450773868
"('852r.2',)",1046.7609843456037
"('852.2',)",994.4547795467666
"('846.2',)",862.3802007654855
"('856.2',)",741.2765373091978
"('864.1',)",715.8317431222262
"('846.1',)",607.1077714429044
"('844.3',)",558.9494337347505
"('844.1',)",541.0839149301921
"('862.3',)",464.9678340277466
"('852.3',)",443.91991251621573
"('844.2',)",435.3066195288722
"('888.3',)",408.7906553036489
"('840.2',)",360.448584828782
"('862.1',)",340.30468793465974
"('862.2',)",339.0782789406055
"('840.3',)",335.1492209790444
"('840.1',)",301.1161591836924
"('836.3',)",272.98198460570546
"('836.1',)",220.3829403686854
"('842.1',)",199.1073664759884
"('836.2',)",196.12833474673712
"('842.3',)",170.25484405673325
"('842.2',)",168.8704981605179
"('860.3',)",149.51232043713264
"('860.2',)",139.59438854534739
"('860.1',)",112.66701866406386
"('834.3',)",98.70350666288545
"('834.2',)",83.15642741934906
"('858.1',)",79.21070436738917
"('854.3',)",74.47636529433426
"('834.1',)",73.8962210102137
"('832.2',)",69.67911471748884
"('832.1',)",68.39634004487137
"('858.3',)",65.41703672146745
"('858.2',)",61.40107881157554
"('832.3',)",60.83230561301689
"('854.1',)",58.48630775517866
"('854.2',)",56.68235087280801
"('830.3',)",53.58128832595641
"('830.2',)",45.703265635262156
"('826.2',)",41.720886935836056
"('822.1',)",38.49119406452065
"('830.1',)",38.067291281347096
"('828.1',)",35.407612179925245
"('820.1',)",34.990437463674326
"('828.3',)",27.770697805050258
"('828.2',)",27.70368350567014
"('816.3',)",26.595564498148985
"('816.2',)",25.036579991938467
"('824.3',)",24.34398407040559
"('824.2',)",23.048712009114254
"('824.1',)",20.743514909061144
"('818.1',)",19.10328055300993
"('816.1',)",16.674177152093566
"('850.2',)",15.779989104650495
"('850.3',)",14.97305876536774
"('850.1',)",13.728430965859397
"('814r.1',)",10.52336854178285
"('814r.3',)",10.443866395761855
"('814.2',)",9.808169516873487
"('814.3',)",8.790663810839483
"('814r.2',)",8.694668555661938
"('808.2',)",8.287184750234324
"('812.3',)",7.840175539579598
"('806.2',)",7.498358156266333
"('806.1',)",7.332144345922704
"('812.1',)",6.931968263842102
"('812.2',)",6.393620939699948
"('814.1',)",6.33235140172929
"('808.3',)",5.192921007352896
"('810.2',)",5.019878169657288
"('802.3',)",4.827860344726347
"('808.1',)",4.323087202326996
"('806.3',)",4.201988617957992
"('802.2',)",3.1483846789914947
"('802.1',)",3.0538321340251255
"('800.3',)",0.20498328920820585
"('sourcebus.2',)",0.2034019142872765
"('800.2',)",0.17068458808901263
"('sourcebus.3',)",0.16936296433202946
"('800.1',)",0.12432897215226169
"('sourcebus.1',)",0.12337178061941975
