,autovalores
"('852r.1',)",53825.90568952964
"('852r.2',)",40808.84203925201
"('852.2',)",38588.35204679233
"('888.3',)",31321.211566021506
"('890.1',)",17240.50618941942
"('890.2',)",16929.344510885563
"('852.3',)",15128.32330012791
"('890.3',)",13183.570772977127
"('888.2',)",11081.797240084948
"('848.1',)",7593.984235547014
"('848.2',)",7091.536047200533
"('888.1',)",4858.04132604355
"('838.2',)",4302.7506928307375
"('864.1',)",4198.660300071905
"('856.2',)",3671.653873544572
"('852.1',)",3400.414031361607
"('852r.3',)",3172.9264481508267
"('848.3',)",2729.6316986312504
"('846.3',)",2638.5703659164587
"('846.1',)",2393.215255225297
"('844.3',)",2306.341103710137
"('846.2',)",2135.03159343907
"('844.2',)",2096.2150361071413
"('862.3',)",1747.775957514383
"('844.1',)",1680.5630061453737
"('862.2',)",1634.306181602092
"('862.1',)",1584.6349852636702
"('840.3',)",1253.5978624650043
"('840.2',)",1245.209600299758
"('840.1',)",1221.8627999041014
"('836.3',)",1100.4934468130843
"('836.2',)",945.7502645346958
"('836.1',)",835.36224116755
"('842.3',)",724.2188031031466
"('860.2',)",521.8198443940405
"('842.2',)",510.6161919884822
"('834.3',)",507.4753668775608
"('860.3',)",464.43861146408074
"('834.2',)",423.099825049275
"('860.1',)",412.75031879301133
"('842.1',)",405.65974414582564
"('834.1',)",396.2309726943455
"('858.3',)",360.4958392848039
"('832.3',)",351.84418409596117
"('858.2',)",331.8173746476122
"('858.1',)",315.82610337404185
"('832.2',)",311.5541250820729
"('854.1',)",246.10850720220407
"('830.3',)",236.2145432505254
"('830.2',)",219.29631411393137
"('832.1',)",215.20502359039037
"('854.3',)",206.65352549922207
"('854.2',)",204.04259920757883
"('828.2',)",197.3986708174593
"('830.1',)",153.9540347836274
"('818.1',)",148.04764355185767
"('828.3',)",131.9596581499928
"('824.1',)",125.75939433392632
"('828.1',)",117.13874232801284
"('826.2',)",104.86194295418741
"('824.3',)",94.36480773043765
"('824.2',)",84.1104975429777
"('816.3',)",75.91807317761564
"('822.1',)",74.8183576646792
"('820.1',)",74.04806950688712
"('816.2',)",65.85313871446137
"('814r.2',)",63.149046156507495
"('816.1',)",62.80692123886929
"('850.3',)",56.92936786659396
"('850.1',)",54.87545771035533
"('814r.3',)",51.235680460600925
"('850.2',)",50.81198731491151
"('812.3',)",42.844937882219604
"('812.2',)",41.830418374786916
"('814.3',)",39.898427193085695
"('808.2',)",38.302311381568316
"('814.1',)",37.3339552809255
"('814.2',)",36.26368678939121
"('814r.1',)",35.92338874185876
"('806.3',)",26.06759175567784
"('808.3',)",25.29250360312628
"('812.1',)",24.421261527226065
"('808.1',)",24.35837772440719
"('810.2',)",24.11416587611084
"('802.3',)",18.851332275035194
"('806.2',)",17.87000319053145
"('806.1',)",17.308182841305342
"('802.2',)",11.993481140330854
"('802.1',)",11.631420968824086
"('800.3',)",0.9995183694462141
"('sourcebus.3',)",0.9917852701154704
"('800.2',)",0.7060721273966283
"('sourcebus.2',)",0.7006418136064807
"('800.1',)",0.4736762452737072
"('sourcebus.1',)",0.47002564681693393
