,autovalores
"('890.2',)",24617.660381806887
"('888.3',)",17882.53829468681
"('856.2',)",15245.65891194676
"('890.1',)",6444.536066309727
"('852.1',)",4296.37093064256
"('888.2',)",3602.783819237853
"('852r.1',)",3359.8577240048694
"('888.1',)",1361.356953720443
"('852.3',)",1215.866334715917
"('890.3',)",1150.0842526748625
"('852r.2',)",963.4721028576628
"('852r.3',)",775.2242693116191
"('848.3',)",664.6369684477397
"('848.2',)",634.7426714538784
"('848.1',)",550.2097495797468
"('846.3',)",443.17438219738426
"('838.2',)",382.45235124458713
"('864.1',)",375.5951089492961
"('852.2',)",353.13489740428145
"('846.2',)",305.70278977990625
"('846.1',)",285.7598684208197
"('844.3',)",269.17187058144356
"('862.3',)",226.3936573228972
"('844.1',)",222.04034821474158
"('844.2',)",218.17323367452374
"('862.1',)",201.77546404966097
"('862.2',)",193.16294948049566
"('840.3',)",171.0488890980959
"('840.2',)",163.51196178458903
"('840.1',)",148.04715424702792
"('836.3',)",132.2015124256917
"('836.2',)",127.64145509789408
"('836.1',)",119.86390445761991
"('842.3',)",110.84669259340231
"('842.1',)",103.69376013434311
"('842.2',)",97.00465426466592
"('860.3',)",85.81196737595076
"('860.2',)",72.45066071521133
"('860.1',)",62.35189817148001
"('834.3',)",54.13340132331863
"('834.1',)",50.514544279531464
"('834.2',)",47.52846019197088
"('832.3',)",42.049080656443024
"('858.3',)",40.55004991258921
"('858.1',)",38.735784493284044
"('858.2',)",36.22075810547615
"('854.2',)",33.52291547538523
"('854.3',)",32.78090571488764
"('854.1',)",32.046127374802694
"('832.1',)",29.40469965203268
"('832.2',)",29.396945995349302
"('830.3',)",27.036704791079845
"('830.2',)",25.916918143522647
"('826.2',)",19.863779364349956
"('828.2',)",19.470895170401533
"('830.1',)",18.443588157055345
"('824.3',)",18.10102389256465
"('828.3',)",17.79391130895111
"('820.1',)",17.611834620037268
"('824.2',)",15.830678759676836
"('828.1',)",15.668833691004671
"('822.1',)",13.26901002533984
"('816.1',)",12.288403191162281
"('824.1',)",11.162205656325048
"('816.3',)",10.512451588841701
"('816.2',)",10.134201718964965
"('818.1',)",9.985243690987478
"('850.3',)",7.995867835942038
"('850.1',)",7.167163886563107
"('814r.3',)",6.755658465715067
"('850.2',)",6.701942423658928
"('814r.2',)",6.585208080231043
"('812.2',)",4.9799118926090955
"('812.3',)",4.713703361250169
"('814.1',)",4.243018494065822
"('814r.1',)",4.199766817850499
"('808.2',)",4.0256566591412275
"('808.1',)",3.521366238838265
"('806.3',)",3.4435175375440736
"('808.3',)",3.338836925202528
"('814.3',)",3.3320284766478667
"('814.2',)",3.2239515677230983
"('810.2',)",3.0494491954564906
"('812.1',)",3.019224524237415
"('802.3',)",2.3200604690888023
"('806.1',)",2.088007633855116
"('806.2',)",2.027545395722758
"('802.2',)",1.5010148221262627
"('802.1',)",1.4569963485886308
"('800.3',)",0.13147671684092685
"('800.1',)",0.13046034263750528
"('800.2',)",0.08243208974955181
"('sourcebus.2',)",0.0817938127723839
"('sourcebus.3',)",0.05927037659388795
"('sourcebus.1',)",0.05881413969252086
