,autovalores
"('848.2',)",45789.1082345067
"('888.1',)",35728.5678935567
"('888.2',)",30463.464587376195
"('852.2',)",28461.256505998615
"('890.1',)",15561.877515521504
"('890.3',)",15483.725449941487
"('852.1',)",13789.083937768406
"('890.2',)",9953.204051176815
"('852r.3',)",8676.020488386857
"('848.3',)",5753.909916054008
"('852r.1',)",5537.3569031989055
"('852r.2',)",3838.2367078120806
"('856.2',)",3540.6280656569556
"('864.1',)",3299.536948634987
"('888.3',)",2987.2927081476323
"('838.2',)",2836.1131257884285
"('852.3',)",2465.3845914975136
"('848.1',)",2266.838716407104
"('846.2',)",2010.5587968759846
"('846.3',)",1908.2745371402207
"('846.1',)",1818.7063904440054
"('844.3',)",1724.05217247452
"('844.2',)",1602.5209433832522
"('844.1',)",1339.4402900016603
"('862.3',)",1266.6627414591276
"('862.1',)",1236.727437818879
"('862.2',)",1207.4554961416973
"('840.3',)",1083.89060638063
"('840.2',)",1021.4527344056183
"('840.1',)",944.8225233587574
"('836.3',)",911.2697247272865
"('836.2',)",818.0125306398008
"('836.1',)",638.3451013933579
"('842.3',)",552.9622665312138
"('860.2',)",438.9458075061805
"('834.3',)",433.8123368234877
"('842.2',)",393.7770604972059
"('860.3',)",366.49274947517887
"('842.1',)",354.0085418677203
"('860.1',)",323.6549074866558
"('834.2',)",318.64386283827963
"('858.3',)",295.8774579145047
"('834.1',)",291.4480674298471
"('858.1',)",270.17252461739383
"('858.2',)",257.8051362445946
"('832.3',)",248.44329438257557
"('832.2',)",234.03912606634776
"('854.1',)",203.95557383538264
"('830.3',)",176.57664719986863
"('832.1',)",172.17157008618696
"('854.2',)",166.5728749934677
"('830.2',)",163.73508117385538
"('854.3',)",162.62914684187461
"('828.1',)",147.55204509640305
"('830.1',)",116.0960409127804
"('824.2',)",110.62146720947622
"('824.3',)",102.63497969622777
"('828.2',)",99.38708210513072
"('828.3',)",91.12391406661955
"('826.2',)",88.03968641069434
"('822.1',)",74.11539838374928
"('820.1',)",73.08531690437941
"('824.1',)",71.0774774766366
"('818.1',)",63.39058536083935
"('816.2',)",57.18201030618067
"('816.3',)",55.633854155070594
"('814r.2',)",53.90063196032325
"('816.1',)",53.123498461743644
"('850.3',)",49.27651518312358
"('814r.3',)",41.62347093169049
"('850.1',)",38.34710377800436
"('850.2',)",38.03066611048933
"('814.3',)",32.197817617564496
"('812.3',)",32.01710590413073
"('810.2',)",31.244263601656044
"('808.3',)",30.26506344109776
"('814.2',)",29.86021498782674
"('814.1',)",27.1631193574156
"('814r.1',)",26.899330052822297
"('808.2',)",21.11925558750927
"('812.2',)",20.912727923192918
"('806.3',)",19.702283387664806
"('812.1',)",18.92430112700277
"('808.1',)",18.283995716798827
"('802.3',)",16.34043672028444
"('806.2',)",13.378254555902274
"('806.1',)",12.970365128173551
"('802.2',)",10.400791580737764
"('802.1',)",10.083518146364424
"('800.3',)",0.7476533934992283
"('sourcebus.3',)",0.7418691713211589
"('800.2',)",0.5285024131761562
"('sourcebus.2',)",0.5244387463601976
"('800.1',)",0.4107489567855659
"('sourcebus.1',)",0.4075812556019822
