,autovalores
"('890.3',)",12678.024342926332
"('890.1',)",5669.459466753153
"('838.2',)",4938.131882269513
"('852.2',)",1718.5176451836971
"('890.2',)",558.9256770823479
"('864.1',)",537.722147398965
"('852r.2',)",337.1890225254396
"('888.1',)",283.222236944946
"('888.2',)",227.11529161515236
"('852r.3',)",189.69214211813528
"('852.1',)",157.88912774244093
"('852.3',)",130.40363212228434
"('848.3',)",111.3846513920517
"('888.3',)",83.33918631827491
"('856.2',)",82.14426570876036
"('852r.1',)",80.20516963892219
"('848.2',)",72.31408907057504
"('846.3',)",64.17082149489117
"('846.2',)",58.33282228645145
"('848.1',)",58.028877960910016
"('846.1',)",53.47541307054599
"('844.3',)",44.46427020801091
"('844.2',)",38.23548971046028
"('844.1',)",34.76369402704349
"('862.3',)",32.826730644516594
"('862.2',)",30.206560955405752
"('862.1',)",27.754114501198575
"('840.3',)",25.76284753025643
"('840.1',)",24.744732522528597
"('840.2',)",23.11189810494623
"('836.3',)",21.590480448535484
"('836.2',)",20.576634629857445
"('836.1',)",17.55849045130179
"('842.3',)",17.08906525004615
"('842.2',)",16.363940356542603
"('842.1',)",15.093986328477754
"('860.2',)",11.478979850091873
"('860.1',)",11.465684785754716
"('860.3',)",11.145260837532154
"('834.3',)",8.60531780762829
"('834.2',)",7.9582144608675875
"('858.1',)",7.042424944525311
"('834.1',)",6.783933685768969
"('858.3',)",6.716758629664541
"('832.3',)",5.6357156818208916
"('858.2',)",5.027254062923654
"('832.2',)",4.91732074235407
"('832.1',)",4.405117183084507
"('854.1',)",4.377594932626595
"('854.3',)",4.064860797594937
"('854.2',)",3.5466374327605257
"('828.1',)",3.4332979696165538
"('828.2',)",3.3156024847587213
"('830.3',)",3.088928622587492
"('830.2',)",2.86954429472066
"('830.1',)",2.785601967009522
"('828.3',)",2.7603481271585597
"('822.1',)",2.254232128215636
"('826.2',)",2.179546465124873
"('818.1',)",2.030787128872718
"('816.1',)",1.835370918996896
"('850.3',)",1.6905372633520424
"('824.2',)",1.6697146107449512
"('820.1',)",1.6511036108099648
"('824.1',)",1.5425975511997219
"('824.3',)",1.5316958036382953
"('814r.2',)",1.352363819857752
"('816.3',)",1.316439902144514
"('816.2',)",1.1795747508116448
"('814r.3',)",1.0793350247064981
"('850.2',)",0.9960071485558787
"('850.1',)",0.8934964102636866
"('814.2',)",0.7802456707865953
"('814r.1',)",0.7614356348786829
"('814.3',)",0.735637944500534
"('812.2',)",0.5904492370278136
"('812.3',)",0.5000762082110672
"('814.1',)",0.494899267489145
"('806.3',)",0.4205048615684504
"('808.3',)",0.39225334565453873
"('810.2',)",0.37878542102474655
"('812.1',)",0.3748643793839802
"('806.1',)",0.35303388510834405
"('802.3',)",0.34653750775666353
"('806.2',)",0.2909208288171736
"('808.1',)",0.24602951868730594
"('808.2',)",0.23899657457743814
"('802.2',)",0.1863545639134884
"('802.1',)",0.18102916705141275
"('800.3',)",0.029996076540910726
"('800.1',)",0.029762239707402566
"('800.2',)",0.009710891926362321
"('sourcebus.2',)",0.00963562582492115
"('sourcebus.3',)",0.007357173465518678
"('sourcebus.1',)",0.007300534414670024
